x y z dist_scaled dist_frac flux_norm wavelength redshift
0.16203 0.01390 0.75166 0.76905 0.67218 1.038 1246.752 0.02557
0.16218 0.01391 0.75239 0.76980 0.67408 0.830 1246.782 0.02559
0.16234 0.01392 0.75313 0.77055 0.67598 1.023 1246.812 0.02562
0.16250 0.01394 0.75386 0.77131 0.67788 0.750 1246.842 0.02564
0.16266 0.01395 0.75460 0.77206 0.67978 1.168 1246.872 0.02567
0.16282 0.01396 0.75534 0.77281 0.68168 1.089 1246.902 0.02569
0.16298 0.01398 0.75607 0.77357 0.68358 1.089 1246.932 0.02572
0.16314 0.01399 0.75681 0.77432 0.68549 0.784 1246.961 0.02574
0.16330 0.01400 0.75755 0.77507 0.68739 1.107 1246.991 0.02576
0.16345 0.01402 0.75828 0.77583 0.68929 0.833 1247.021 0.02579
0.16361 0.01403 0.75902 0.77658 0.69119 0.914 1247.051 0.02581
0.16377 0.01405 0.75976 0.77733 0.69309 0.850 1247.081 0.02584
0.16393 0.01406 0.76049 0.77809 0.69499 0.947 1247.111 0.02586
0.16409 0.01407 0.76123 0.77884 0.69689 0.819 1247.141 0.02589
0.16425 0.01409 0.76197 0.77959 0.69879 0.965 1247.171 0.02591
0.16441 0.01410 0.76270 0.78035 0.70069 0.998 1247.201 0.02594
0.16457 0.01411 0.76344 0.78110 0.70259 0.902 1247.230 0.02596
0.16472 0.01413 0.76418 0.78186 0.70449 1.098 1247.260 0.02599
0.16488 0.01414 0.76491 0.78261 0.70640 0.823 1247.290 0.02601
0.16504 0.01415 0.76565 0.78336 0.70830 1.056 1247.320 0.02604
0.16520 0.01417 0.76639 0.78412 0.71020 0.943 1247.350 0.02606
0.16536 0.01418 0.76712 0.78487 0.71210 1.069 1247.380 0.02608
0.16552 0.01420 0.76786 0.78562 0.71400 0.988 1247.410 0.02611
0.16568 0.01421 0.76860 0.78638 0.71590 0.908 1247.440 0.02613
0.16584 0.01422 0.76933 0.78713 0.71781 0.843 1247.469 0.02616
0.16599 0.01424 0.77007 0.78789 0.71971 1.446 1247.499 0.02618
0.16615 0.01425 0.77081 0.78864 0.72161 0.941 1247.529 0.02621
0.16631 0.01426 0.77154 0.78939 0.72351 1.023 1247.559 0.02623
0.16647 0.01428 0.77228 0.79015 0.72541 0.959 1247.589 0.02626
0.16663 0.01429 0.77302 0.79090 0.72732 0.894 1247.619 0.02628
0.16679 0.01430 0.77375 0.79166 0.72922 0.993 1247.649 0.02631
0.16695 0.01432 0.77449 0.79241 0.73112 0.945 1247.679 0.02633
0.16711 0.01433 0.77523 0.79316 0.73302 0.913 1247.708 0.02635
0.16727 0.01435 0.77596 0.79392 0.73492 0.996 1247.738 0.02638
0.16742 0.01436 0.77670 0.79467 0.73683 1.079 1247.768 0.02640
0.16758 0.01437 0.77744 0.79543 0.73873 0.983 1247.798 0.02643
0.16774 0.01439 0.77818 0.79618 0.74063 0.835 1247.828 0.02645
0.16790 0.01440 0.77891 0.79693 0.74253 1.049 1247.858 0.02648
0.16806 0.01441 0.77965 0.79769 0.74444 1.033 1247.888 0.02650
0.16822 0.01443 0.78039 0.79844 0.74634 1.033 1247.918 0.02653
0.16838 0.01444 0.78113 0.79920 0.74824 0.836 1247.947 0.02655
0.16854 0.01445 0.78186 0.79995 0.75015 1.068 1247.977 0.02658
0.16870 0.01447 0.78260 0.80071 0.75205 0.904 1248.007 0.02660
0.16885 0.01448 0.78334 0.80146 0.75395 0.921 1248.037 0.02662
0.16901 0.01450 0.78407 0.80221 0.75585 0.988 1248.067 0.02665
0.16917 0.01451 0.78481 0.80297 0.75776 0.923 1248.097 0.02667
0.16933 0.01452 0.78555 0.80372 0.75966 1.024 1248.127 0.02670
0.16949 0.01454 0.78629 0.80448 0.76156 0.825 1248.157 0.02672
0.16965 0.01455 0.78702 0.80523 0.76347 1.076 1248.187 0.02675
0.16981 0.01456 0.78776 0.80599 0.76537 1.193 1248.216 0.02677
0.16997 0.01458 0.78850 0.80674 0.76727 0.845 1248.246 0.02680
0.17013 0.01459 0.78924 0.80750 0.76918 1.130 1248.276 0.02682
0.17029 0.01460 0.78997 0.80825 0.77108 1.014 1248.306 0.02685
0.17044 0.01462 0.79071 0.80901 0.77298 0.998 1248.336 0.02687
0.17060 0.01463 0.79145 0.80976 0.77489 0.898 1248.366 0.02690
0.17076 0.01465 0.79219 0.81051 0.77679 0.949 1248.396 0.02692
0.17092 0.01466 0.79292 0.81127 0.77870 1.135 1248.426 0.02694
0.17108 0.01467 0.79366 0.81202 0.78060 1.001 1248.455 0.02697
0.17124 0.01469 0.79440 0.81278 0.78250 1.120 1248.485 0.02699
0.17140 0.01470 0.79514 0.81353 0.78441 1.155 1248.515 0.02702
0.17156 0.01471 0.79588 0.81429 0.78631 0.702 1248.545 0.02704
0.17172 0.01473 0.79661 0.81504 0.78822 0.803 1248.575 0.02707
0.17188 0.01474 0.79735 0.81580 0.79012 0.906 1248.605 0.02709
0.17203 0.01475 0.79809 0.81655 0.79203 1.075 1248.635 0.02712
0.17219 0.01477 0.79883 0.81731 0.79393 0.992 1248.665 0.02714
0.17235 0.01478 0.79956 0.81806 0.79583 0.712 1248.694 0.02717
0.17251 0.01480 0.80030 0.81882 0.79774 0.871 1248.724 0.02719
0.17267 0.01481 0.80104 0.81957 0.79964 0.889 1248.754 0.02721
0.17283 0.01482 0.80178 0.82033 0.80155 1.043 1248.784 0.02724
0.17299 0.01484 0.80252 0.82108 0.80345 0.979 1248.814 0.02726
0.17315 0.01485 0.80325 0.82184 0.80536 0.881 1248.844 0.02729
0.17331 0.01486 0.80399 0.82259 0.80726 0.993 1248.874 0.02731
0.17347 0.01488 0.80473 0.82335 0.80917 0.947 1248.904 0.02734
0.17363 0.01489 0.80547 0.82410 0.81107 1.092 1248.933 0.02736
0.17378 0.01490 0.80621 0.82486 0.81298 1.125 1248.963 0.02739
0.17394 0.01492 0.80694 0.82561 0.81488 1.275 1248.993 0.02741
0.17410 0.01493 0.80768 0.82637 0.81679 1.380 1249.023 0.02744
0.17426 0.01495 0.80842 0.82712 0.81869 1.077 1249.053 0.02746
0.17442 0.01496 0.80916 0.82788 0.82060 1.087 1249.083 0.02749
0.17458 0.01497 0.80990 0.82864 0.82250 1.134 1249.113 0.02751
0.17474 0.01499 0.81064 0.82939 0.82441 0.879 1249.143 0.02753
0.17490 0.01500 0.81137 0.83015 0.82631 1.324 1249.173 0.02756
0.17506 0.01501 0.81211 0.83090 0.82822 0.926 1249.202 0.02758
0.17522 0.01503 0.81285 0.83166 0.83013 1.017 1249.232 0.02761
0.17538 0.01504 0.81359 0.83241 0.83203 1.267 1249.262 0.02763
0.17554 0.01505 0.81433 0.83317 0.83394 0.843 1249.292 0.02766
0.17569 0.01507 0.81507 0.83392 0.83584 1.034 1249.322 0.02768
0.17585 0.01508 0.81580 0.83468 0.83775 1.088 1249.352 0.02771
0.17601 0.01510 0.81654 0.83543 0.83966 1.055 1249.382 0.02773
0.17617 0.01511 0.81728 0.83619 0.84156 0.797 1249.412 0.02776
0.17633 0.01512 0.81802 0.83695 0.84347 0.890 1249.441 0.02778
0.17649 0.01514 0.81876 0.83770 0.84537 1.225 1249.471 0.02780
0.17665 0.01515 0.81950 0.83846 0.84728 1.264 1249.501 0.02783
0.17681 0.01516 0.82024 0.83921 0.84919 1.299 1249.531 0.02785
0.17697 0.01518 0.82097 0.83997 0.85109 0.947 1249.561 0.02788
0.17713 0.01519 0.82171 0.84072 0.85300 1.142 1249.591 0.02790
0.17729 0.01520 0.82245 0.84148 0.85491 0.985 1249.621 0.02793
0.17745 0.01522 0.82319 0.84224 0.85681 0.961 1249.651 0.02795
0.17760 0.01523 0.82393 0.84299 0.85872 0.957 1249.680 0.02798
0.17776 0.01525 0.82467 0.84375 0.86063 0.782 1249.710 0.02800
0.17792 0.01526 0.82541 0.84450 0.86253 1.042 1249.740 0.02803
0.17808 0.01527 0.82615 0.84526 0.86444 1.105 1249.770 0.02805
0.17824 0.01529 0.82688 0.84602 0.86635 0.908 1249.800 0.02808
0.17840 0.01530 0.82762 0.84677 0.86825 0.984 1249.830 0.02810
0.17856 0.01531 0.82836 0.84753 0.87016 1.212 1249.860 0.02812
0.17872 0.01533 0.82910 0.84828 0.87207 1.153 1249.890 0.02815
0.17888 0.01534 0.82984 0.84904 0.87398 0.902 1249.919 0.02817
0.17904 0.01535 0.83058 0.84980 0.87588 0.992 1249.949 0.02820
0.17920 0.01537 0.83132 0.85055 0.87779 1.029 1249.979 0.02822
0.17936 0.01538 0.83206 0.85131 0.87970 0.941 1250.009 0.02825
0.17952 0.01540 0.83280 0.85206 0.88160 1.121 1250.039 0.02827
0.17968 0.01541 0.83354 0.85282 0.88351 1.068 1250.069 0.02830
0.17983 0.01542 0.83427 0.85358 0.88542 1.249 1250.099 0.02832
0.17999 0.01544 0.83501 0.85433 0.88733 1.090 1250.129 0.02835
0.18015 0.01545 0.83575 0.85509 0.88924 0.966 1250.158 0.02837
0.18031 0.01546 0.83649 0.85585 0.89114 1.039 1250.188 0.02839
0.18047 0.01548 0.83723 0.85660 0.89305 0.987 1250.218 0.02842
0.18063 0.01549 0.83797 0.85736 0.89496 0.825 1250.248 0.02844
0.18079 0.01551 0.83871 0.85811 0.89687 1.098 1250.278 0.02847
0.18095 0.01552 0.83945 0.85887 0.89878 0.791 1250.308 0.02849
0.18111 0.01553 0.84019 0.85963 0.90068 0.884 1250.338 0.02852
0.18127 0.01555 0.84093 0.86038 0.90259 0.667 1250.368 0.02854
0.18143 0.01556 0.84167 0.86114 0.90450 0.868 1250.398 0.02857
0.18159 0.01557 0.84241 0.86190 0.90641 0.742 1250.427 0.02859
0.18175 0.01559 0.84315 0.86265 0.90832 0.596 1250.457 0.02862
0.18191 0.01560 0.84389 0.86341 0.91023 0.505 1250.487 0.02864
0.18207 0.01561 0.84462 0.86417 0.91213 0.433 1250.517 0.02866
0.18223 0.01563 0.84536 0.86492 0.91404 0.507 1250.547 0.02869
0.18238 0.01564 0.84610 0.86568 0.91595 0.746 1250.577 0.02871
0.18254 0.01566 0.84684 0.86644 0.91786 0.895 1250.607 0.02874
0.18270 0.01567 0.84758 0.86719 0.91977 1.080 1250.637 0.02876
0.18286 0.01568 0.84832 0.86795 0.92168 1.119 1250.666 0.02879
0.18302 0.01570 0.84906 0.86871 0.92359 1.360 1250.696 0.02881
0.18318 0.01571 0.84980 0.86946 0.92550 0.919 1250.726 0.02884
0.18334 0.01572 0.85054 0.87022 0.92740 1.272 1250.756 0.02886
0.18350 0.01574 0.85128 0.87098 0.92931 0.959 1250.786 0.02889
0.18366 0.01575 0.85202 0.87173 0.93122 1.090 1250.816 0.02891
0.18382 0.01576 0.85276 0.87249 0.93313 0.999 1250.846 0.02894
0.18398 0.01578 0.85350 0.87325 0.93504 1.056 1250.876 0.02896
0.18414 0.01579 0.85424 0.87400 0.93695 1.040 1250.905 0.02898
0.18430 0.01581 0.85498 0.87476 0.93886 0.855 1250.935 0.02901
0.18446 0.01582 0.85572 0.87552 0.94077 1.325 1250.965 0.02903
0.18462 0.01583 0.85646 0.87628 0.94268 1.158 1250.995 0.02906
0.18478 0.01585 0.85720 0.87703 0.94459 1.216 1251.025 0.02908
0.18494 0.01586 0.85794 0.87779 0.94650 1.256 1251.055 0.02911
0.18510 0.01587 0.85868 0.87855 0.94841 1.409 1251.085 0.02913
0.18526 0.01589 0.85942 0.87930 0.95032 1.241 1251.115 0.02916
0.18541 0.01590 0.86016 0.88006 0.95223 1.224 1251.144 0.02918
0.18557 0.01592 0.86090 0.88082 0.95414 0.981 1251.174 0.02921
0.18573 0.01593 0.86164 0.88157 0.95605 1.040 1251.204 0.02923
0.18589 0.01594 0.86238 0.88233 0.95796 1.155 1251.234 0.02925
0.18605 0.01596 0.86312 0.88309 0.95987 0.909 1251.264 0.02928
0.18621 0.01597 0.86386 0.88385 0.96178 0.872 1251.294 0.02930
0.18637 0.01598 0.86460 0.88460 0.96369 0.702 1251.324 0.02933
0.18653 0.01600 0.86534 0.88536 0.96560 0.626 1251.354 0.02935
0.18669 0.01601 0.86608 0.88612 0.96751 0.416 1251.384 0.02938
0.18685 0.01602 0.86682 0.88688 0.96942 0.205 1251.413 0.02940
0.18701 0.01604 0.86756 0.88763 0.97133 0.167 1251.443 0.02943
0.18717 0.01605 0.86830 0.88839 0.97324 0.167 1251.473 0.02945
0.18733 0.01607 0.86904 0.88915 0.97515 0.187 1251.503 0.02948
0.18749 0.01608 0.86978 0.88991 0.97706 0.245 1251.533 0.02950
0.18765 0.01609 0.87052 0.89066 0.97898 0.226 1251.563 0.02953
0.18781 0.01611 0.87126 0.89142 0.98089 0.382 1251.593 0.02955
0.18797 0.01612 0.87200 0.89218 0.98280 0.285 1251.623 0.02957
0.18813 0.01613 0.87274 0.89294 0.98471 0.833 1251.652 0.02960
0.18829 0.01615 0.87348 0.89369 0.98662 0.776 1251.682 0.02962
0.18845 0.01616 0.87423 0.89445 0.98853 0.797 1251.712 0.02965
0.18861 0.01618 0.87497 0.89521 0.99044 0.838 1251.742 0.02967
0.18877 0.01619 0.87571 0.89597 0.99235 1.273 1251.772 0.02970
0.18893 0.01620 0.87645 0.89672 0.99427 0.763 1251.802 0.02972
0.18909 0.01622 0.87719 0.89748 0.99618 0.982 1251.832 0.02975
0.18924 0.01623 0.87793 0.89824 0.99809 1.004 1251.862 0.02977
0.18940 0.01624 0.87867 0.89900 1.00000 1.225 1251.891 0.02980
