x y z dist_scaled dist_frac flux_norm wavelength redshift
0.18307 -0.03589 0.73879 0.76198 0.65508 0.993 1246.472 0.02534
0.18325 -0.03593 0.73952 0.76273 0.65698 1.023 1246.502 0.02536
0.18343 -0.03596 0.74025 0.76348 0.65888 1.014 1246.532 0.02539
0.18361 -0.03600 0.74098 0.76424 0.66078 0.981 1246.562 0.02541
0.18379 -0.03603 0.74171 0.76499 0.66268 0.975 1246.591 0.02544
0.18398 -0.03607 0.74244 0.76574 0.66458 0.964 1246.621 0.02546
0.18416 -0.03610 0.74317 0.76650 0.66648 0.968 1246.651 0.02548
0.18434 -0.03614 0.74390 0.76725 0.66838 1.027 1246.681 0.02551
0.18452 -0.03618 0.74463 0.76800 0.67028 1.016 1246.711 0.02553
0.18470 -0.03621 0.74536 0.76876 0.67218 1.019 1246.741 0.02556
0.18488 -0.03625 0.74609 0.76951 0.67408 0.969 1246.771 0.02558
0.18506 -0.03628 0.74682 0.77027 0.67598 1.024 1246.801 0.02561
0.18524 -0.03632 0.74755 0.77102 0.67788 0.979 1246.831 0.02563
0.18542 -0.03635 0.74828 0.77177 0.67978 0.998 1246.860 0.02566
0.18561 -0.03639 0.74901 0.77253 0.68168 1.005 1246.890 0.02568
0.18579 -0.03642 0.74975 0.77328 0.68358 0.973 1246.920 0.02571
0.18597 -0.03646 0.75048 0.77403 0.68548 1.022 1246.950 0.02573
0.18615 -0.03649 0.75121 0.77479 0.68739 0.981 1246.980 0.02576
0.18633 -0.03653 0.75194 0.77554 0.68929 0.964 1247.010 0.02578
0.18651 -0.03657 0.75267 0.77629 0.69119 0.958 1247.040 0.02580
0.18669 -0.03660 0.75340 0.77705 0.69309 0.994 1247.070 0.02583
0.18687 -0.03664 0.75413 0.77780 0.69499 0.976 1247.100 0.02585
0.18705 -0.03667 0.75486 0.77856 0.69689 0.975 1247.129 0.02588
0.18724 -0.03671 0.75559 0.77931 0.69879 0.992 1247.159 0.02590
0.18742 -0.03674 0.75632 0.78006 0.70069 1.003 1247.189 0.02593
0.18760 -0.03678 0.75705 0.78082 0.70259 1.027 1247.219 0.02595
0.18778 -0.03681 0.75779 0.78157 0.70449 1.034 1247.249 0.02598
0.18796 -0.03685 0.75852 0.78233 0.70640 0.928 1247.279 0.02600
0.18814 -0.03689 0.75925 0.78308 0.70830 1.033 1247.309 0.02603
0.18832 -0.03692 0.75998 0.78383 0.71020 1.046 1247.339 0.02605
0.18850 -0.03696 0.76071 0.78459 0.71210 0.984 1247.369 0.02608
0.18868 -0.03699 0.76144 0.78534 0.71400 0.988 1247.399 0.02610
0.18887 -0.03703 0.76217 0.78610 0.71590 1.011 1247.428 0.02612
0.18905 -0.03706 0.76290 0.78685 0.71780 1.019 1247.458 0.02615
0.18923 -0.03710 0.76364 0.78761 0.71971 1.020 1247.488 0.02617
0.18941 -0.03713 0.76437 0.78836 0.72161 1.031 1247.518 0.02620
0.18959 -0.03717 0.76510 0.78911 0.72351 1.015 1247.548 0.02622
0.18977 -0.03721 0.76583 0.78987 0.72541 1.018 1247.578 0.02625
0.18995 -0.03724 0.76656 0.79062 0.72731 0.970 1247.608 0.02627
0.19013 -0.03728 0.76729 0.79138 0.72922 1.011 1247.638 0.02630
0.19032 -0.03731 0.76802 0.79213 0.73112 0.993 1247.668 0.02632
0.19050 -0.03735 0.76876 0.79289 0.73302 0.989 1247.697 0.02635
0.19068 -0.03738 0.76949 0.79364 0.73492 1.012 1247.727 0.02637
0.19086 -0.03742 0.77022 0.79439 0.73683 1.010 1247.757 0.02639
0.19104 -0.03745 0.77095 0.79515 0.73873 1.014 1247.787 0.02642
0.19122 -0.03749 0.77168 0.79590 0.74063 1.022 1247.817 0.02644
0.19140 -0.03752 0.77241 0.79666 0.74253 1.003 1247.847 0.02647
0.19158 -0.03756 0.77314 0.79741 0.74444 1.024 1247.877 0.02649
0.19177 -0.03760 0.77388 0.79817 0.74634 1.015 1247.907 0.02652
0.19195 -0.03763 0.77461 0.79892 0.74824 0.958 1247.937 0.02654
0.19213 -0.03767 0.77534 0.79968 0.75014 1.016 1247.966 0.02657
0.19231 -0.03770 0.77607 0.80043 0.75205 0.977 1247.996 0.02659
0.19249 -0.03774 0.77680 0.80119 0.75395 0.983 1248.026 0.02662
0.19267 -0.03777 0.77753 0.80194 0.75585 0.954 1248.056 0.02664
0.19285 -0.03781 0.77827 0.80270 0.75776 0.966 1248.086 0.02667
0.19303 -0.03784 0.77900 0.80345 0.75966 1.000 1248.116 0.02669
0.19322 -0.03788 0.77973 0.80421 0.76156 0.984 1248.146 0.02671
0.19340 -0.03792 0.78046 0.80496 0.76347 0.955 1248.176 0.02674
0.19358 -0.03795 0.78119 0.80572 0.76537 1.025 1248.206 0.02676
0.19376 -0.03799 0.78193 0.80647 0.76727 1.010 1248.236 0.02679
0.19394 -0.03802 0.78266 0.80723 0.76918 0.995 1248.265 0.02681
0.19412 -0.03806 0.78339 0.80798 0.77108 1.027 1248.295 0.02684
0.19430 -0.03809 0.78412 0.80873 0.77298 1.009 1248.325 0.02686
0.19449 -0.03813 0.78485 0.80949 0.77489 0.958 1248.355 0.02689
0.19467 -0.03816 0.78559 0.81024 0.77679 1.006 1248.385 0.02691
0.19485 -0.03820 0.78632 0.81100 0.77870 0.969 1248.415 0.02694
0.19503 -0.03824 0.78705 0.81176 0.78060 1.004 1248.445 0.02696
0.19521 -0.03827 0.78778 0.81251 0.78250 1.027 1248.475 0.02698
0.19539 -0.03831 0.78851 0.81327 0.78441 0.995 1248.505 0.02701
0.19557 -0.03834 0.78925 0.81402 0.78631 0.974 1248.534 0.02703
0.19576 -0.03838 0.78998 0.81478 0.78822 0.944 1248.564 0.02706
0.19594 -0.03841 0.79071 0.81553 0.79012 0.999 1248.594 0.02708
0.19612 -0.03845 0.79144 0.81629 0.79202 0.944 1248.624 0.02711
0.19630 -0.03849 0.79218 0.81704 0.79393 0.989 1248.654 0.02713
0.19648 -0.03852 0.79291 0.81780 0.79583 0.941 1248.684 0.02716
0.19666 -0.03856 0.79364 0.81855 0.79774 0.949 1248.714 0.02718
0.19684 -0.03859 0.79437 0.81931 0.79964 0.992 1248.744 0.02721
0.19703 -0.03863 0.79510 0.82006 0.80155 0.976 1248.774 0.02723
0.19721 -0.03866 0.79584 0.82082 0.80345 0.961 1248.803 0.02726
0.19739 -0.03870 0.79657 0.82157 0.80536 1.003 1248.833 0.02728
0.19757 -0.03873 0.79730 0.82233 0.80726 1.058 1248.863 0.02730
0.19775 -0.03877 0.79803 0.82308 0.80917 1.028 1248.893 0.02733
0.19793 -0.03881 0.79877 0.82384 0.81107 1.072 1248.923 0.02735
0.19812 -0.03884 0.79950 0.82460 0.81298 1.018 1248.953 0.02738
0.19830 -0.03888 0.80023 0.82535 0.81488 1.017 1248.983 0.02740
0.19848 -0.03891 0.80096 0.82611 0.81679 1.008 1249.013 0.02743
0.19866 -0.03895 0.80170 0.82686 0.81869 0.975 1249.043 0.02745
0.19884 -0.03898 0.80243 0.82762 0.82060 0.991 1249.072 0.02748
0.19902 -0.03902 0.80316 0.82837 0.82250 1.005 1249.102 0.02750
0.19920 -0.03905 0.80390 0.82913 0.82441 1.015 1249.132 0.02753
0.19939 -0.03909 0.80463 0.82989 0.82631 1.025 1249.162 0.02755
0.19957 -0.03913 0.80536 0.83064 0.82822 0.994 1249.192 0.02757
0.19975 -0.03916 0.80609 0.83140 0.83013 1.035 1249.222 0.02760
0.19993 -0.03920 0.80683 0.83215 0.83203 0.994 1249.252 0.02762
0.20011 -0.03923 0.80756 0.83291 0.83394 0.996 1249.282 0.02765
0.20029 -0.03927 0.80829 0.83366 0.83584 0.991 1249.312 0.02767
0.20048 -0.03930 0.80903 0.83442 0.83775 0.963 1249.342 0.02770
0.20066 -0.03934 0.80976 0.83518 0.83965 1.014 1249.371 0.02772
0.20084 -0.03937 0.81049 0.83593 0.84156 0.946 1249.401 0.02775
0.20102 -0.03941 0.81122 0.83669 0.84347 0.969 1249.431 0.02777
0.20120 -0.03945 0.81196 0.83744 0.84537 1.022 1249.461 0.02780
0.20138 -0.03948 0.81269 0.83820 0.84728 1.027 1249.491 0.02782
0.20157 -0.03952 0.81342 0.83896 0.84919 1.036 1249.521 0.02785
0.20175 -0.03955 0.81416 0.83971 0.85109 1.039 1249.551 0.02787
0.20193 -0.03959 0.81489 0.84047 0.85300 0.909 1249.581 0.02789
0.20211 -0.03962 0.81562 0.84122 0.85491 0.968 1249.611 0.02792
0.20229 -0.03966 0.81636 0.84198 0.85681 0.950 1249.640 0.02794
0.20247 -0.03970 0.81709 0.84274 0.85872 1.000 1249.670 0.02797
0.20266 -0.03973 0.81782 0.84349 0.86063 0.957 1249.700 0.02799
0.20284 -0.03977 0.81855 0.84425 0.86253 0.987 1249.730 0.02802
0.20302 -0.03980 0.81929 0.84501 0.86444 0.965 1249.760 0.02804
0.20320 -0.03984 0.82002 0.84576 0.86635 0.943 1249.790 0.02807
0.20338 -0.03987 0.82075 0.84652 0.86825 0.893 1249.820 0.02809
0.20356 -0.03991 0.82149 0.84727 0.87016 0.868 1249.850 0.02812
0.20375 -0.03994 0.82222 0.84803 0.87207 0.809 1249.880 0.02814
0.20393 -0.03998 0.82295 0.84879 0.87397 0.712 1249.909 0.02817
0.20411 -0.04002 0.82369 0.84954 0.87588 0.597 1249.939 0.02819
0.20429 -0.04005 0.82442 0.85030 0.87779 0.459 1249.969 0.02821
0.20447 -0.04009 0.82515 0.85106 0.87970 0.353 1249.999 0.02824
0.20465 -0.04012 0.82589 0.85181 0.88160 0.353 1250.029 0.02826
0.20484 -0.04016 0.82662 0.85257 0.88351 0.355 1250.059 0.02829
0.20502 -0.04019 0.82736 0.85333 0.88542 0.293 1250.089 0.02831
0.20520 -0.04023 0.82809 0.85408 0.88733 0.384 1250.119 0.02834
0.20538 -0.04027 0.82882 0.85484 0.88924 0.458 1250.149 0.02836
0.20556 -0.04030 0.82956 0.85560 0.89114 0.547 1250.179 0.02839
0.20574 -0.04034 0.83029 0.85635 0.89305 0.635 1250.208 0.02841
0.20593 -0.04037 0.83102 0.85711 0.89496 0.703 1250.238 0.02844
0.20611 -0.04041 0.83176 0.85787 0.89687 0.720 1250.268 0.02846
0.20629 -0.04044 0.83249 0.85862 0.89877 0.797 1250.298 0.02848
0.20647 -0.04048 0.83322 0.85938 0.90068 0.812 1250.328 0.02851
0.20665 -0.04051 0.83396 0.86014 0.90259 0.690 1250.358 0.02853
0.20684 -0.04055 0.83469 0.86089 0.90450 0.540 1250.388 0.02856
0.20702 -0.04059 0.83543 0.86165 0.90641 0.505 1250.418 0.02858
0.20720 -0.04062 0.83616 0.86241 0.90832 0.521 1250.448 0.02861
0.20738 -0.04066 0.83689 0.86316 0.91022 0.647 1250.477 0.02863
0.20756 -0.04069 0.83763 0.86392 0.91213 0.620 1250.507 0.02866
0.20775 -0.04073 0.83836 0.86468 0.91404 0.627 1250.537 0.02868
0.20793 -0.04076 0.83910 0.86543 0.91595 0.662 1250.567 0.02871
0.20811 -0.04080 0.83983 0.86619 0.91786 0.716 1250.597 0.02873
0.20829 -0.04084 0.84056 0.86695 0.91977 0.840 1250.627 0.02876
0.20847 -0.04087 0.84130 0.86771 0.92168 0.912 1250.657 0.02878
0.20865 -0.04091 0.84203 0.86846 0.92359 0.941 1250.687 0.02880
0.20884 -0.04094 0.84277 0.86922 0.92550 0.984 1250.717 0.02883
0.20902 -0.04098 0.84350 0.86998 0.92740 0.993 1250.746 0.02885
0.20920 -0.04101 0.84423 0.87073 0.92931 0.967 1250.776 0.02888
0.20938 -0.04105 0.84497 0.87149 0.93122 0.935 1250.806 0.02890
0.20956 -0.04109 0.84570 0.87225 0.93313 0.970 1250.836 0.02893
0.20975 -0.04112 0.84644 0.87301 0.93504 0.961 1250.866 0.02895
0.20993 -0.04116 0.84717 0.87376 0.93695 0.964 1250.896 0.02898
0.21011 -0.04119 0.84790 0.87452 0.93886 0.985 1250.926 0.02900
0.21029 -0.04123 0.84864 0.87528 0.94077 0.958 1250.956 0.02903
0.21047 -0.04126 0.84937 0.87603 0.94268 0.943 1250.986 0.02905
0.21066 -0.04130 0.85011 0.87679 0.94459 0.994 1251.015 0.02907
0.21084 -0.04134 0.85084 0.87755 0.94650 0.942 1251.045 0.02910
0.21102 -0.04137 0.85158 0.87831 0.94841 0.966 1251.075 0.02912
0.21120 -0.04141 0.85231 0.87906 0.95032 1.039 1251.105 0.02915
0.21138 -0.04144 0.85304 0.87982 0.95223 0.981 1251.135 0.02917
0.21157 -0.04148 0.85378 0.88058 0.95414 0.935 1251.165 0.02920
0.21175 -0.04151 0.85451 0.88134 0.95605 0.891 1251.195 0.02922
0.21193 -0.04155 0.85525 0.88209 0.95796 0.902 1251.225 0.02925
0.21211 -0.04158 0.85598 0.88285 0.95987 0.974 1251.255 0.02927
0.21229 -0.04162 0.85672 0.88361 0.96178 1.047 1251.285 0.02930
0.21248 -0.04166 0.85745 0.88437 0.96369 1.028 1251.314 0.02932
0.21266 -0.04169 0.85819 0.88512 0.96560 0.932 1251.344 0.02935
0.21284 -0.04173 0.85892 0.88588 0.96751 0.931 1251.374 0.02937
0.21302 -0.04176 0.85966 0.88664 0.96942 0.957 1251.404 0.02939
0.21320 -0.04180 0.86039 0.88740 0.97133 0.995 1251.434 0.02942
0.21339 -0.04183 0.86113 0.88816 0.97324 0.991 1251.464 0.02944
0.21357 -0.04187 0.86186 0.88891 0.97515 1.032 1251.494 0.02947
0.21375 -0.04191 0.86259 0.88967 0.97706 1.011 1251.524 0.02949
0.21393 -0.04194 0.86333 0.89043 0.97898 1.025 1251.554 0.02952
0.21411 -0.04198 0.86406 0.89119 0.98089 0.992 1251.583 0.02954
0.21430 -0.04201 0.86480 0.89194 0.98280 1.014 1251.613 0.02957
0.21448 -0.04205 0.86553 0.89270 0.98471 1.021 1251.643 0.02959
0.21466 -0.04208 0.86627 0.89346 0.98662 1.031 1251.673 0.02962
0.21484 -0.04212 0.86700 0.89422 0.98853 1.007 1251.703 0.02964
0.21502 -0.04216 0.86774 0.89498 0.99044 1.041 1251.733 0.02967
0.21521 -0.04219 0.86847 0.89573 0.99235 0.991 1251.763 0.02969
0.21539 -0.04223 0.86921 0.89649 0.99427 0.957 1251.793 0.02971
0.21557 -0.04226 0.86994 0.89725 0.99618 0.957 1251.823 0.02974
0.21575 -0.04230 0.87068 0.89801 0.99809 0.913 1251.852 0.02976
0.21594 -0.04233 0.87141 0.89877 1.00000 0.958 1251.882 0.02979
