x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.13762 0.00757 0.74970 0.76227 0.65508 0.619 1246.483 0.02535
-0.13776 0.00758 0.75044 0.76302 0.65698 0.881 1246.513 0.02537
-0.13789 0.00759 0.75118 0.76377 0.65888 1.070 1246.543 0.02540
-0.13803 0.00760 0.75193 0.76453 0.66078 1.155 1246.573 0.02542
-0.13816 0.00760 0.75267 0.76528 0.66268 1.119 1246.603 0.02545
-0.13830 0.00761 0.75341 0.76603 0.66458 0.941 1246.633 0.02547
-0.13844 0.00762 0.75415 0.76679 0.66648 0.988 1246.663 0.02549
-0.13857 0.00763 0.75489 0.76754 0.66838 1.144 1246.693 0.02552
-0.13871 0.00763 0.75563 0.76829 0.67028 0.946 1246.722 0.02554
-0.13884 0.00764 0.75637 0.76905 0.67218 0.946 1246.752 0.02557
-0.13898 0.00765 0.75711 0.76980 0.67408 1.092 1246.782 0.02559
-0.13912 0.00766 0.75785 0.77055 0.67598 1.192 1246.812 0.02562
-0.13925 0.00766 0.75859 0.77131 0.67788 1.113 1246.842 0.02564
-0.13939 0.00767 0.75933 0.77206 0.67978 0.983 1246.872 0.02567
-0.13952 0.00768 0.76007 0.77281 0.68168 1.210 1246.902 0.02569
-0.13966 0.00769 0.76082 0.77357 0.68358 0.937 1246.932 0.02572
-0.13980 0.00769 0.76156 0.77432 0.68549 0.951 1246.961 0.02574
-0.13993 0.00770 0.76230 0.77507 0.68739 0.868 1246.991 0.02576
-0.14007 0.00771 0.76304 0.77583 0.68929 0.847 1247.021 0.02579
-0.14021 0.00772 0.76378 0.77658 0.69119 1.113 1247.051 0.02581
-0.14034 0.00772 0.76452 0.77733 0.69309 1.070 1247.081 0.02584
-0.14048 0.00773 0.76526 0.77809 0.69499 0.815 1247.111 0.02586
-0.14061 0.00774 0.76600 0.77884 0.69689 1.195 1247.141 0.02589
-0.14075 0.00775 0.76674 0.77959 0.69879 0.888 1247.171 0.02591
-0.14089 0.00775 0.76749 0.78035 0.70069 1.019 1247.201 0.02594
-0.14102 0.00776 0.76823 0.78110 0.70259 0.944 1247.230 0.02596
-0.14116 0.00777 0.76897 0.78186 0.70449 0.978 1247.260 0.02599
-0.14129 0.00778 0.76971 0.78261 0.70640 1.235 1247.290 0.02601
-0.14143 0.00778 0.77045 0.78336 0.70830 1.057 1247.320 0.02604
-0.14157 0.00779 0.77119 0.78412 0.71020 1.032 1247.350 0.02606
-0.14170 0.00780 0.77193 0.78487 0.71210 0.937 1247.380 0.02608
-0.14184 0.00781 0.77267 0.78562 0.71400 1.115 1247.410 0.02611
-0.14197 0.00781 0.77342 0.78638 0.71590 0.830 1247.440 0.02613
-0.14211 0.00782 0.77416 0.78713 0.71781 0.889 1247.469 0.02616
-0.14225 0.00783 0.77490 0.78789 0.71971 1.091 1247.499 0.02618
-0.14238 0.00784 0.77564 0.78864 0.72161 1.019 1247.529 0.02621
-0.14252 0.00784 0.77638 0.78939 0.72351 1.209 1247.559 0.02623
-0.14265 0.00785 0.77712 0.79015 0.72541 1.007 1247.589 0.02626
-0.14279 0.00786 0.77787 0.79090 0.72732 0.804 1247.619 0.02628
-0.14293 0.00787 0.77861 0.79166 0.72922 1.088 1247.649 0.02631
-0.14306 0.00787 0.77935 0.79241 0.73112 0.816 1247.679 0.02633
-0.14320 0.00788 0.78009 0.79316 0.73302 1.018 1247.708 0.02635
-0.14334 0.00789 0.78083 0.79392 0.73492 0.757 1247.738 0.02638
-0.14347 0.00790 0.78157 0.79467 0.73683 1.052 1247.768 0.02640
-0.14361 0.00790 0.78232 0.79543 0.73873 0.827 1247.798 0.02643
-0.14374 0.00791 0.78306 0.79618 0.74063 0.981 1247.828 0.02645
-0.14388 0.00792 0.78380 0.79693 0.74253 0.993 1247.858 0.02648
-0.14402 0.00793 0.78454 0.79769 0.74444 1.100 1247.888 0.02650
-0.14415 0.00793 0.78528 0.79844 0.74634 0.982 1247.918 0.02653
-0.14429 0.00794 0.78602 0.79920 0.74824 0.945 1247.947 0.02655
-0.14442 0.00795 0.78677 0.79995 0.75015 0.897 1247.977 0.02658
-0.14456 0.00796 0.78751 0.80071 0.75205 1.064 1248.007 0.02660
-0.14470 0.00796 0.78825 0.80146 0.75395 0.875 1248.037 0.02662
-0.14483 0.00797 0.78899 0.80221 0.75585 0.852 1248.067 0.02665
-0.14497 0.00798 0.78973 0.80297 0.75776 1.016 1248.097 0.02667
-0.14511 0.00799 0.79048 0.80372 0.75966 0.946 1248.127 0.02670
-0.14524 0.00799 0.79122 0.80448 0.76156 0.945 1248.157 0.02672
-0.14538 0.00800 0.79196 0.80523 0.76347 1.228 1248.187 0.02675
-0.14551 0.00801 0.79270 0.80599 0.76537 0.886 1248.216 0.02677
-0.14565 0.00802 0.79344 0.80674 0.76727 1.014 1248.246 0.02680
-0.14579 0.00802 0.79419 0.80750 0.76918 0.946 1248.276 0.02682
-0.14592 0.00803 0.79493 0.80825 0.77108 0.861 1248.306 0.02685
-0.14606 0.00804 0.79567 0.80901 0.77298 0.967 1248.336 0.02687
-0.14620 0.00805 0.79641 0.80976 0.77489 0.955 1248.366 0.02690
-0.14633 0.00805 0.79716 0.81051 0.77679 0.873 1248.396 0.02692
-0.14647 0.00806 0.79790 0.81127 0.77870 1.167 1248.426 0.02694
-0.14660 0.00807 0.79864 0.81202 0.78060 1.131 1248.455 0.02697
-0.14674 0.00808 0.79938 0.81278 0.78250 0.823 1248.485 0.02699
-0.14688 0.00808 0.80012 0.81353 0.78441 0.967 1248.515 0.02702
-0.14701 0.00809 0.80087 0.81429 0.78631 0.917 1248.545 0.02704
-0.14715 0.00810 0.80161 0.81504 0.78822 0.860 1248.575 0.02707
-0.14729 0.00811 0.80235 0.81580 0.79012 0.894 1248.605 0.02709
-0.14742 0.00811 0.80309 0.81655 0.79203 0.813 1248.635 0.02712
-0.14756 0.00812 0.80384 0.81731 0.79393 1.037 1248.665 0.02714
-0.14769 0.00813 0.80458 0.81806 0.79583 1.107 1248.694 0.02717
-0.14783 0.00814 0.80532 0.81882 0.79774 1.094 1248.724 0.02719
-0.14797 0.00814 0.80606 0.81957 0.79964 1.060 1248.754 0.02721
-0.14810 0.00815 0.80681 0.82033 0.80155 0.847 1248.784 0.02724
-0.14824 0.00816 0.80755 0.82108 0.80345 1.105 1248.814 0.02726
-0.14838 0.00817 0.80829 0.82184 0.80536 0.882 1248.844 0.02729
-0.14851 0.00817 0.80903 0.82259 0.80726 1.057 1248.874 0.02731
-0.14865 0.00818 0.80978 0.82335 0.80917 1.105 1248.904 0.02734
-0.14879 0.00819 0.81052 0.82410 0.81107 0.693 1248.933 0.02736
-0.14892 0.00820 0.81126 0.82486 0.81298 0.847 1248.963 0.02739
-0.14906 0.00820 0.81201 0.82561 0.81488 1.258 1248.993 0.02741
-0.14919 0.00821 0.81275 0.82637 0.81679 1.058 1249.023 0.02744
-0.14933 0.00822 0.81349 0.82712 0.81869 1.045 1249.053 0.02746
-0.14947 0.00823 0.81423 0.82788 0.82060 0.891 1249.083 0.02749
-0.14960 0.00823 0.81498 0.82864 0.82250 1.219 1249.113 0.02751
-0.14974 0.00824 0.81572 0.82939 0.82441 0.950 1249.143 0.02753
-0.14988 0.00825 0.81646 0.83015 0.82631 0.925 1249.173 0.02756
-0.15001 0.00826 0.81721 0.83090 0.82822 0.890 1249.202 0.02758
-0.15015 0.00826 0.81795 0.83166 0.83013 1.030 1249.232 0.02761
-0.15029 0.00827 0.81869 0.83241 0.83203 0.937 1249.262 0.02763
-0.15042 0.00828 0.81944 0.83317 0.83394 1.043 1249.292 0.02766
-0.15056 0.00829 0.82018 0.83392 0.83584 0.913 1249.322 0.02768
-0.15069 0.00829 0.82092 0.83468 0.83775 0.924 1249.352 0.02771
-0.15083 0.00830 0.82166 0.83543 0.83966 1.063 1249.382 0.02773
-0.15097 0.00831 0.82241 0.83619 0.84156 0.994 1249.412 0.02776
-0.15110 0.00832 0.82315 0.83695 0.84347 1.029 1249.441 0.02778
-0.15124 0.00832 0.82389 0.83770 0.84537 0.889 1249.471 0.02780
-0.15138 0.00833 0.82464 0.83846 0.84728 0.888 1249.501 0.02783
-0.15151 0.00834 0.82538 0.83921 0.84919 1.088 1249.531 0.02785
-0.15165 0.00835 0.82612 0.83997 0.85109 0.936 1249.561 0.02788
-0.15179 0.00835 0.82687 0.84072 0.85300 0.796 1249.591 0.02790
-0.15192 0.00836 0.82761 0.84148 0.85491 1.050 1249.621 0.02793
-0.15206 0.00837 0.82835 0.84224 0.85681 1.138 1249.651 0.02795
-0.15220 0.00838 0.82910 0.84299 0.85872 0.908 1249.680 0.02798
-0.15233 0.00838 0.82984 0.84375 0.86063 0.930 1249.710 0.02800
-0.15247 0.00839 0.83058 0.84450 0.86253 1.192 1249.740 0.02803
-0.15260 0.00840 0.83133 0.84526 0.86444 1.087 1249.770 0.02805
-0.15274 0.00841 0.83207 0.84602 0.86635 1.069 1249.800 0.02808
-0.15288 0.00841 0.83281 0.84677 0.86825 1.242 1249.830 0.02810
-0.15301 0.00842 0.83356 0.84753 0.87016 1.105 1249.860 0.02812
-0.15315 0.00843 0.83430 0.84828 0.87207 0.967 1249.890 0.02815
-0.15329 0.00844 0.83505 0.84904 0.87398 0.934 1249.919 0.02817
-0.15342 0.00844 0.83579 0.84980 0.87588 0.959 1249.949 0.02820
-0.15356 0.00845 0.83653 0.85055 0.87779 1.155 1249.979 0.02822
-0.15370 0.00846 0.83728 0.85131 0.87970 1.009 1250.009 0.02825
-0.15383 0.00847 0.83802 0.85206 0.88160 0.827 1250.039 0.02827
-0.15397 0.00847 0.83876 0.85282 0.88351 1.009 1250.069 0.02830
-0.15411 0.00848 0.83951 0.85358 0.88542 1.068 1250.099 0.02832
-0.15424 0.00849 0.84025 0.85433 0.88733 1.002 1250.129 0.02835
-0.15438 0.00850 0.84099 0.85509 0.88924 1.092 1250.158 0.02837
-0.15452 0.00850 0.84174 0.85585 0.89114 0.950 1250.188 0.02839
-0.15465 0.00851 0.84248 0.85660 0.89305 0.894 1250.218 0.02842
-0.15479 0.00852 0.84323 0.85736 0.89496 1.066 1250.248 0.02844
-0.15493 0.00853 0.84397 0.85811 0.89687 1.181 1250.278 0.02847
-0.15506 0.00853 0.84471 0.85887 0.89878 0.985 1250.308 0.02849
-0.15520 0.00854 0.84546 0.85963 0.90068 0.913 1250.338 0.02852
-0.15534 0.00855 0.84620 0.86038 0.90259 0.806 1250.368 0.02854
-0.15547 0.00856 0.84695 0.86114 0.90450 0.660 1250.398 0.02857
-0.15561 0.00856 0.84769 0.86190 0.90641 0.539 1250.427 0.02859
-0.15574 0.00857 0.84843 0.86265 0.90832 0.835 1250.457 0.02862
-0.15588 0.00858 0.84918 0.86341 0.91023 0.656 1250.487 0.02864
-0.15602 0.00859 0.84992 0.86417 0.91213 0.709 1250.517 0.02866
-0.15615 0.00859 0.85067 0.86492 0.91404 0.671 1250.547 0.02869
-0.15629 0.00860 0.85141 0.86568 0.91595 0.986 1250.577 0.02871
-0.15643 0.00861 0.85215 0.86644 0.91786 0.834 1250.607 0.02874
-0.15656 0.00862 0.85290 0.86719 0.91977 0.929 1250.637 0.02876
-0.15670 0.00862 0.85364 0.86795 0.92168 1.067 1250.666 0.02879
-0.15684 0.00863 0.85439 0.86871 0.92359 0.778 1250.696 0.02881
-0.15697 0.00864 0.85513 0.86946 0.92550 0.917 1250.726 0.02884
-0.15711 0.00865 0.85588 0.87022 0.92740 1.103 1250.756 0.02886
-0.15725 0.00865 0.85662 0.87098 0.92931 1.066 1250.786 0.02889
-0.15738 0.00866 0.85736 0.87173 0.93122 1.032 1250.816 0.02891
-0.15752 0.00867 0.85811 0.87249 0.93313 0.963 1250.846 0.02894
-0.15766 0.00868 0.85885 0.87325 0.93504 0.998 1250.876 0.02896
-0.15779 0.00868 0.85960 0.87400 0.93695 0.986 1250.905 0.02898
-0.15793 0.00869 0.86034 0.87476 0.93886 1.021 1250.935 0.02901
-0.15807 0.00870 0.86109 0.87552 0.94077 0.719 1250.965 0.02903
-0.15820 0.00871 0.86183 0.87628 0.94268 0.915 1250.995 0.02906
-0.15834 0.00871 0.86258 0.87703 0.94459 1.031 1251.025 0.02908
-0.15848 0.00872 0.86332 0.87779 0.94650 1.227 1251.055 0.02911
-0.15861 0.00873 0.86407 0.87855 0.94841 1.041 1251.085 0.02913
-0.15875 0.00874 0.86481 0.87930 0.95032 1.192 1251.115 0.02916
-0.15889 0.00874 0.86555 0.88006 0.95223 0.754 1251.144 0.02918
-0.15902 0.00875 0.86630 0.88082 0.95414 0.810 1251.174 0.02921
-0.15916 0.00876 0.86704 0.88157 0.95605 1.204 1251.204 0.02923
-0.15930 0.00877 0.86779 0.88233 0.95796 0.855 1251.234 0.02925
-0.15943 0.00877 0.86853 0.88309 0.95987 1.053 1251.264 0.02928
-0.15957 0.00878 0.86928 0.88385 0.96178 1.074 1251.294 0.02930
-0.15971 0.00879 0.87002 0.88460 0.96369 1.007 1251.324 0.02933
-0.15984 0.00880 0.87077 0.88536 0.96560 1.029 1251.354 0.02935
-0.15998 0.00880 0.87151 0.88612 0.96751 0.925 1251.384 0.02938
-0.16012 0.00881 0.87226 0.88688 0.96942 0.913 1251.413 0.02940
-0.16025 0.00882 0.87300 0.88763 0.97133 0.948 1251.443 0.02943
-0.16039 0.00883 0.87375 0.88839 0.97324 0.970 1251.473 0.02945
-0.16053 0.00883 0.87449 0.88915 0.97515 0.752 1251.503 0.02948
-0.16067 0.00884 0.87524 0.88991 0.97706 0.880 1251.533 0.02950
-0.16080 0.00885 0.87598 0.89066 0.97898 0.854 1251.563 0.02953
-0.16094 0.00886 0.87673 0.89142 0.98089 1.085 1251.593 0.02955
-0.16108 0.00886 0.87747 0.89218 0.98280 1.120 1251.623 0.02957
-0.16121 0.00887 0.87822 0.89294 0.98471 1.188 1251.652 0.02960
-0.16135 0.00888 0.87896 0.89369 0.98662 0.843 1251.682 0.02962
-0.16149 0.00889 0.87971 0.89445 0.98853 1.107 1251.712 0.02965
-0.16162 0.00889 0.88045 0.89521 0.99044 0.923 1251.742 0.02967
-0.16176 0.00890 0.88120 0.89597 0.99235 0.946 1251.772 0.02970
-0.16190 0.00891 0.88194 0.89672 0.99427 1.012 1251.802 0.02972
-0.16203 0.00892 0.88269 0.89748 0.99618 0.969 1251.832 0.02975
-0.16217 0.00892 0.88343 0.89824 0.99809 1.070 1251.862 0.02977
-0.16231 0.00893 0.88418 0.89900 1.00000 0.933 1251.891 0.02980
