x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.19279 0.04511 0.73610 0.76227 0.65508 0.252 1246.483 0.02535
-0.19298 0.04516 0.73683 0.76302 0.65698 0.360 1246.513 0.02537
-0.19317 0.04520 0.73756 0.76377 0.65888 0.682 1246.543 0.02540
-0.19336 0.04525 0.73829 0.76453 0.66078 0.668 1246.573 0.02542
-0.19355 0.04529 0.73901 0.76528 0.66268 0.561 1246.603 0.02545
-0.19374 0.04533 0.73974 0.76603 0.66458 0.510 1246.633 0.02547
-0.19393 0.04538 0.74047 0.76679 0.66648 0.815 1246.663 0.02549
-0.19412 0.04542 0.74120 0.76754 0.66838 0.979 1246.693 0.02552
-0.19431 0.04547 0.74192 0.76829 0.67028 0.617 1246.722 0.02554
-0.19450 0.04551 0.74265 0.76905 0.67218 0.512 1246.752 0.02557
-0.19469 0.04556 0.74338 0.76980 0.67408 0.669 1246.782 0.02559
-0.19488 0.04560 0.74411 0.77055 0.67598 0.561 1246.812 0.02562
-0.19507 0.04565 0.74483 0.77131 0.67788 1.339 1246.842 0.02564
-0.19526 0.04569 0.74556 0.77206 0.67978 0.620 1246.872 0.02567
-0.19545 0.04574 0.74629 0.77281 0.68168 0.462 1246.902 0.02569
-0.19564 0.04578 0.74702 0.77357 0.68358 1.033 1246.932 0.02572
-0.19583 0.04582 0.74774 0.77432 0.68549 1.500 1246.961 0.02574
-0.19603 0.04587 0.74847 0.77507 0.68739 0.935 1246.991 0.02576
-0.19622 0.04591 0.74920 0.77583 0.68929 1.193 1247.021 0.02579
-0.19641 0.04596 0.74993 0.77658 0.69119 1.403 1247.051 0.02581
-0.19660 0.04600 0.75065 0.77733 0.69309 0.675 1247.081 0.02584
-0.19679 0.04605 0.75138 0.77809 0.69499 0.936 1247.111 0.02586
-0.19698 0.04609 0.75211 0.77884 0.69689 1.353 1247.141 0.02589
-0.19717 0.04614 0.75284 0.77959 0.69879 1.187 1247.171 0.02591
-0.19736 0.04618 0.75356 0.78035 0.70069 1.238 1247.201 0.02594
-0.19755 0.04623 0.75429 0.78110 0.70259 1.290 1247.230 0.02596
-0.19774 0.04627 0.75502 0.78186 0.70449 1.032 1247.260 0.02599
-0.19793 0.04632 0.75575 0.78261 0.70640 0.983 1247.290 0.02601
-0.19812 0.04636 0.75648 0.78336 0.70830 0.778 1247.320 0.02604
-0.19831 0.04640 0.75720 0.78412 0.71020 1.243 1247.350 0.02606
-0.19850 0.04645 0.75793 0.78487 0.71210 1.349 1247.380 0.02608
-0.19869 0.04649 0.75866 0.78562 0.71400 0.513 1247.410 0.02611
-0.19888 0.04654 0.75939 0.78638 0.71590 0.977 1247.440 0.02613
-0.19908 0.04658 0.76012 0.78713 0.71781 1.083 1247.469 0.02616
-0.19927 0.04663 0.76084 0.78789 0.71971 0.873 1247.499 0.02618
-0.19946 0.04667 0.76157 0.78864 0.72161 1.599 1247.529 0.02621
-0.19965 0.04672 0.76230 0.78939 0.72351 1.238 1247.559 0.02623
-0.19984 0.04676 0.76303 0.79015 0.72541 1.237 1247.589 0.02626
-0.20003 0.04681 0.76376 0.79090 0.72732 0.980 1247.619 0.02628
-0.20022 0.04685 0.76448 0.79166 0.72922 1.237 1247.649 0.02631
-0.20041 0.04690 0.76521 0.79241 0.73112 1.085 1247.679 0.02633
-0.20060 0.04694 0.76594 0.79316 0.73302 0.559 1247.708 0.02635
-0.20079 0.04698 0.76667 0.79392 0.73492 1.136 1247.738 0.02638
-0.20098 0.04703 0.76740 0.79467 0.73683 1.191 1247.768 0.02640
-0.20117 0.04707 0.76812 0.79543 0.73873 1.143 1247.798 0.02643
-0.20136 0.04712 0.76885 0.79618 0.74063 0.773 1247.828 0.02645
-0.20155 0.04716 0.76958 0.79693 0.74253 1.559 1247.858 0.02648
-0.20175 0.04721 0.77031 0.79769 0.74444 1.249 1247.888 0.02650
-0.20194 0.04725 0.77104 0.79844 0.74634 1.139 1247.918 0.02653
-0.20213 0.04730 0.77177 0.79920 0.74824 1.191 1247.947 0.02655
-0.20232 0.04734 0.77250 0.79995 0.75015 0.872 1247.977 0.02658
-0.20251 0.04739 0.77322 0.80071 0.75205 0.779 1248.007 0.02660
-0.20270 0.04743 0.77395 0.80146 0.75395 1.084 1248.037 0.02662
-0.20289 0.04748 0.77468 0.80221 0.75585 1.293 1248.067 0.02665
-0.20308 0.04752 0.77541 0.80297 0.75776 0.667 1248.097 0.02667
-0.20327 0.04756 0.77614 0.80372 0.75966 1.142 1248.127 0.02670
-0.20346 0.04761 0.77687 0.80448 0.76156 1.356 1248.157 0.02672
-0.20365 0.04765 0.77759 0.80523 0.76347 0.727 1248.187 0.02675
-0.20384 0.04770 0.77832 0.80599 0.76537 1.145 1248.216 0.02677
-0.20403 0.04774 0.77905 0.80674 0.76727 1.248 1248.246 0.02680
-0.20423 0.04779 0.77978 0.80750 0.76918 0.833 1248.276 0.02682
-0.20442 0.04783 0.78051 0.80825 0.77108 1.253 1248.306 0.02685
-0.20461 0.04788 0.78124 0.80901 0.77298 0.566 1248.336 0.02687
-0.20480 0.04792 0.78197 0.80976 0.77489 0.671 1248.366 0.02690
-0.20499 0.04797 0.78270 0.81051 0.77679 1.098 1248.396 0.02692
-0.20518 0.04801 0.78342 0.81127 0.77870 0.678 1248.426 0.02694
-0.20537 0.04806 0.78415 0.81202 0.78060 0.572 1248.455 0.02697
-0.20556 0.04810 0.78488 0.81278 0.78250 0.835 1248.485 0.02699
-0.20575 0.04815 0.78561 0.81353 0.78441 0.892 1248.515 0.02702
-0.20594 0.04819 0.78634 0.81429 0.78631 1.105 1248.545 0.02704
-0.20613 0.04823 0.78707 0.81504 0.78822 0.835 1248.575 0.02707
-0.20633 0.04828 0.78780 0.81580 0.79012 1.210 1248.605 0.02709
-0.20652 0.04832 0.78853 0.81655 0.79203 0.888 1248.635 0.02712
-0.20671 0.04837 0.78926 0.81731 0.79393 1.205 1248.665 0.02714
-0.20690 0.04841 0.78999 0.81806 0.79583 1.319 1248.694 0.02717
-0.20709 0.04846 0.79071 0.81882 0.79774 0.735 1248.724 0.02719
-0.20728 0.04850 0.79144 0.81957 0.79964 1.100 1248.754 0.02721
-0.20747 0.04855 0.79217 0.82033 0.80155 0.895 1248.784 0.02724
-0.20766 0.04859 0.79290 0.82108 0.80345 1.368 1248.814 0.02726
-0.20785 0.04864 0.79363 0.82184 0.80536 0.891 1248.844 0.02729
-0.20804 0.04868 0.79436 0.82259 0.80726 0.521 1248.874 0.02731
-0.20823 0.04873 0.79509 0.82335 0.80917 1.049 1248.904 0.02734
-0.20843 0.04877 0.79582 0.82410 0.81107 0.863 1248.933 0.02736
-0.20862 0.04882 0.79655 0.82486 0.81298 1.600 1248.963 0.02739
-0.20881 0.04886 0.79728 0.82561 0.81488 1.344 1248.993 0.02741
-0.20900 0.04890 0.79801 0.82637 0.81679 1.349 1249.023 0.02744
-0.20919 0.04895 0.79874 0.82712 0.81869 0.979 1249.053 0.02746
-0.20938 0.04899 0.79947 0.82788 0.82060 1.028 1249.083 0.02749
-0.20957 0.04904 0.80019 0.82864 0.82250 1.118 1249.113 0.02751
-0.20976 0.04908 0.80092 0.82939 0.82441 1.006 1249.143 0.02753
-0.20995 0.04913 0.80165 0.83015 0.82631 0.929 1249.173 0.02756
-0.21015 0.04917 0.80238 0.83090 0.82822 1.486 1249.202 0.02758
-0.21034 0.04922 0.80311 0.83166 0.83013 0.923 1249.232 0.02761
-0.21053 0.04926 0.80384 0.83241 0.83203 0.724 1249.262 0.02763
-0.21072 0.04931 0.80457 0.83317 0.83394 1.215 1249.292 0.02766
-0.21091 0.04935 0.80530 0.83392 0.83584 0.918 1249.322 0.02768
-0.21110 0.04940 0.80603 0.83468 0.83775 0.576 1249.352 0.02771
-0.21129 0.04944 0.80676 0.83543 0.83966 0.636 1249.382 0.02773
-0.21148 0.04949 0.80749 0.83619 0.84156 0.917 1249.412 0.02776
-0.21167 0.04953 0.80822 0.83695 0.84347 0.811 1249.441 0.02778
-0.21187 0.04958 0.80895 0.83770 0.84537 1.112 1249.471 0.02780
-0.21206 0.04962 0.80968 0.83846 0.84728 0.893 1249.501 0.02783
-0.21225 0.04967 0.81041 0.83921 0.84919 0.943 1249.531 0.02785
-0.21244 0.04971 0.81114 0.83997 0.85109 0.834 1249.561 0.02788
-0.21263 0.04975 0.81187 0.84072 0.85300 1.103 1249.591 0.02790
-0.21282 0.04980 0.81260 0.84148 0.85491 1.155 1249.621 0.02793
-0.21301 0.04984 0.81333 0.84224 0.85681 0.997 1249.651 0.02795
-0.21320 0.04989 0.81406 0.84299 0.85872 1.318 1249.680 0.02798
-0.21339 0.04993 0.81479 0.84375 0.86063 0.726 1249.710 0.02800
-0.21359 0.04998 0.81552 0.84450 0.86253 1.157 1249.740 0.02803
-0.21378 0.05002 0.81625 0.84526 0.86444 0.834 1249.770 0.02805
-0.21397 0.05007 0.81698 0.84602 0.86635 1.103 1249.800 0.02808
-0.21416 0.05011 0.81771 0.84677 0.86825 0.672 1249.830 0.02810
-0.21435 0.05016 0.81844 0.84753 0.87016 0.898 1249.860 0.02812
-0.21454 0.05020 0.81917 0.84828 0.87207 1.159 1249.890 0.02815
-0.21473 0.05025 0.81990 0.84904 0.87398 0.943 1249.919 0.02817
-0.21492 0.05029 0.82063 0.84980 0.87588 1.222 1249.949 0.02820
-0.21511 0.05034 0.82136 0.85055 0.87779 1.492 1249.979 0.02822
-0.21531 0.05038 0.82209 0.85131 0.87970 1.056 1250.009 0.02825
-0.21550 0.05043 0.82282 0.85206 0.88160 1.448 1250.039 0.02827
-0.21569 0.05047 0.82355 0.85282 0.88351 0.629 1250.069 0.02830
-0.21588 0.05052 0.82428 0.85358 0.88542 1.176 1250.099 0.02832
-0.21607 0.05056 0.82501 0.85433 0.88733 0.896 1250.129 0.02835
-0.21626 0.05060 0.82574 0.85509 0.88924 0.769 1250.158 0.02837
-0.21645 0.05065 0.82647 0.85585 0.89114 1.424 1250.188 0.02839
-0.21665 0.05069 0.82720 0.85660 0.89305 1.036 1250.218 0.02842
-0.21684 0.05074 0.82793 0.85736 0.89496 0.965 1250.248 0.02844
-0.21703 0.05078 0.82866 0.85811 0.89687 0.654 1250.278 0.02847
-0.21722 0.05083 0.82939 0.85887 0.89878 1.178 1250.308 0.02849
-0.21741 0.05087 0.83012 0.85963 0.90068 1.160 1250.338 0.02852
-0.21760 0.05092 0.83085 0.86038 0.90259 1.251 1250.368 0.02854
-0.21779 0.05096 0.83158 0.86114 0.90450 0.499 1250.398 0.02857
-0.21798 0.05101 0.83231 0.86190 0.90641 0.598 1250.427 0.02859
-0.21818 0.05105 0.83304 0.86265 0.90832 0.552 1250.457 0.02862
-0.21837 0.05110 0.83378 0.86341 0.91023 0.456 1250.487 0.02864
-0.21856 0.05114 0.83451 0.86417 0.91213 0.424 1250.517 0.02866
-0.21875 0.05119 0.83524 0.86492 0.91404 0.371 1250.547 0.02869
-0.21894 0.05123 0.83597 0.86568 0.91595 0.806 1250.577 0.02871
-0.21913 0.05128 0.83670 0.86644 0.91786 0.810 1250.607 0.02874
-0.21932 0.05132 0.83743 0.86719 0.91977 0.765 1250.637 0.02876
-0.21952 0.05137 0.83816 0.86795 0.92168 1.264 1250.666 0.02879
-0.21971 0.05141 0.83889 0.86871 0.92359 0.815 1250.696 0.02881
-0.21990 0.05146 0.83962 0.86946 0.92550 1.270 1250.726 0.02884
-0.22009 0.05150 0.84035 0.87022 0.92740 1.381 1250.756 0.02886
-0.22028 0.05154 0.84108 0.87098 0.92931 1.161 1250.786 0.02889
-0.22047 0.05159 0.84181 0.87173 0.93122 1.163 1250.816 0.02891
-0.22066 0.05163 0.84254 0.87249 0.93313 1.612 1250.846 0.02894
-0.22085 0.05168 0.84328 0.87325 0.93504 1.222 1250.876 0.02896
-0.22105 0.05172 0.84401 0.87400 0.93695 0.886 1250.905 0.02898
-0.22124 0.05177 0.84474 0.87476 0.93886 1.168 1250.935 0.02901
-0.22143 0.05181 0.84547 0.87552 0.94077 0.999 1250.965 0.02903
-0.22162 0.05186 0.84620 0.87628 0.94268 1.121 1250.995 0.02906
-0.22181 0.05190 0.84693 0.87703 0.94459 0.721 1251.025 0.02908
-0.22200 0.05195 0.84766 0.87779 0.94650 1.240 1251.055 0.02911
-0.22220 0.05199 0.84839 0.87855 0.94841 1.292 1251.085 0.02913
-0.22239 0.05204 0.84912 0.87930 0.95032 0.838 1251.115 0.02916
-0.22258 0.05208 0.84985 0.88006 0.95223 0.895 1251.144 0.02918
-0.22277 0.05213 0.85059 0.88082 0.95414 0.845 1251.174 0.02921
-0.22296 0.05217 0.85132 0.88157 0.95605 0.956 1251.204 0.02923
-0.22315 0.05222 0.85205 0.88233 0.95796 0.732 1251.234 0.02925
-0.22334 0.05226 0.85278 0.88309 0.95987 0.733 1251.264 0.02928
-0.22354 0.05231 0.85351 0.88385 0.96178 0.615 1251.294 0.02930
-0.22373 0.05235 0.85424 0.88460 0.96369 0.842 1251.324 0.02933
-0.22392 0.05240 0.85497 0.88536 0.96560 1.251 1251.354 0.02935
-0.22411 0.05244 0.85570 0.88612 0.96751 0.729 1251.384 0.02938
-0.22430 0.05249 0.85644 0.88688 0.96942 1.358 1251.413 0.02940
-0.22449 0.05253 0.85717 0.88763 0.97133 1.418 1251.443 0.02943
-0.22468 0.05258 0.85790 0.88839 0.97324 1.070 1251.473 0.02945
-0.22488 0.05262 0.85863 0.88915 0.97515 1.076 1251.503 0.02948
-0.22507 0.05267 0.85936 0.88991 0.97706 1.077 1251.533 0.02950
-0.22526 0.05271 0.86009 0.89066 0.97898 1.012 1251.563 0.02953
-0.22545 0.05275 0.86083 0.89142 0.98089 0.730 1251.593 0.02955
-0.22564 0.05280 0.86156 0.89218 0.98280 0.612 1251.623 0.02957
-0.22583 0.05284 0.86229 0.89294 0.98471 0.321 1251.652 0.02960
-0.22603 0.05289 0.86302 0.89369 0.98662 0.971 1251.682 0.02962
-0.22622 0.05293 0.86375 0.89445 0.98853 0.500 1251.712 0.02965
-0.22641 0.05298 0.86448 0.89521 0.99044 0.561 1251.742 0.02967
-0.22660 0.05302 0.86521 0.89597 0.99235 0.908 1251.772 0.02970
-0.22679 0.05307 0.86595 0.89672 0.99427 1.322 1251.802 0.02972
-0.22698 0.05311 0.86668 0.89748 0.99618 0.443 1251.832 0.02975
-0.22718 0.05316 0.86741 0.89824 0.99809 1.387 1251.862 0.02977
-0.22737 0.05320 0.86814 0.89900 1.00000 0.801 1251.891 0.02980
