x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.02362 0.03793 0.07104 0.08392 0.26441 0.950 0.331 1577.141 0.01870
0.02365 0.03798 0.07113 0.08403 0.26548 1.213 0.359 1577.177 0.01872
0.02368 0.03803 0.07122 0.08414 0.26655 1.107 0.348 1577.214 0.01874
0.02371 0.03808 0.07131 0.08425 0.26762 0.838 0.320 1577.251 0.01877
0.02374 0.03813 0.07140 0.08436 0.26870 0.784 0.314 1577.287 0.01879
0.02378 0.03818 0.07149 0.08446 0.26977 1.479 0.384 1577.324 0.01881
0.02381 0.03822 0.07159 0.08457 0.27084 1.267 0.365 1577.361 0.01884
0.02384 0.03827 0.07168 0.08468 0.27191 0.730 0.308 1577.398 0.01886
0.02387 0.03832 0.07177 0.08479 0.27298 0.786 0.315 1577.434 0.01889
0.02390 0.03837 0.07186 0.08490 0.27405 0.947 0.333 1577.471 0.01891
0.02393 0.03842 0.07195 0.08500 0.27512 1.108 0.350 1577.508 0.01893
0.02396 0.03847 0.07204 0.08511 0.27619 1.054 0.345 1577.544 0.01896
0.02399 0.03852 0.07213 0.08522 0.27726 1.483 0.385 1577.581 0.01898
0.02402 0.03857 0.07223 0.08533 0.27834 1.272 0.366 1577.618 0.01900
0.02405 0.03862 0.07232 0.08544 0.27941 0.898 0.327 1577.655 0.01903
0.02408 0.03866 0.07241 0.08554 0.28048 1.276 0.366 1577.691 0.01905
0.02411 0.03871 0.07250 0.08565 0.28155 0.952 0.335 1577.728 0.01908
0.02414 0.03876 0.07259 0.08576 0.28262 0.900 0.329 1577.765 0.01910
0.02417 0.03881 0.07268 0.08587 0.28369 0.793 0.317 1577.801 0.01912
0.02420 0.03886 0.07277 0.08598 0.28476 0.690 0.304 1577.838 0.01915
0.02423 0.03891 0.07286 0.08608 0.28584 0.962 0.335 1577.875 0.01917
0.02426 0.03896 0.07296 0.08619 0.28691 1.450 0.383 1577.912 0.01919
0.02429 0.03901 0.07305 0.08630 0.28798 1.019 0.342 1577.948 0.01922
0.02432 0.03905 0.07314 0.08641 0.28905 0.966 0.336 1577.985 0.01924
0.02435 0.03910 0.07323 0.08652 0.29012 1.182 0.358 1578.022 0.01927
0.02438 0.03915 0.07332 0.08662 0.29119 1.021 0.341 1578.058 0.01929
0.02441 0.03920 0.07341 0.08673 0.29227 0.803 0.317 1578.095 0.01931
0.02444 0.03925 0.07351 0.08684 0.29334 1.290 0.369 1578.132 0.01934
0.02447 0.03930 0.07360 0.08695 0.29441 1.292 0.370 1578.169 0.01936
0.02450 0.03935 0.07369 0.08706 0.29548 1.239 0.364 1578.205 0.01938
0.02454 0.03940 0.07378 0.08716 0.29655 1.244 0.365 1578.242 0.01941
0.02457 0.03945 0.07387 0.08727 0.29762 0.864 0.326 1578.279 0.01943
0.02460 0.03949 0.07396 0.08738 0.29870 1.162 0.398 1578.315 0.01946
0.02463 0.03954 0.07405 0.08749 0.29977 1.463 0.386 1578.352 0.01948
0.02466 0.03959 0.07415 0.08760 0.30084 0.758 0.313 1578.389 0.01950
0.02469 0.03964 0.07424 0.08770 0.30191 1.466 0.386 1578.426 0.01953
0.02472 0.03969 0.07433 0.08781 0.30299 0.977 0.339 1578.462 0.01955
0.02475 0.03974 0.07442 0.08792 0.30406 0.544 0.284 1578.499 0.01957
0.02478 0.03979 0.07451 0.08803 0.30513 1.145 0.354 1578.536 0.01960
0.02481 0.03984 0.07460 0.08814 0.30620 1.192 0.356 1578.572 0.01962
0.02484 0.03988 0.07469 0.08824 0.30727 0.941 0.327 1578.609 0.01964
0.02487 0.03993 0.07479 0.08835 0.30835 0.913 0.327 1578.646 0.01967
0.02490 0.03998 0.07488 0.08846 0.30942 1.130 0.349 1578.683 0.01969
0.02493 0.04003 0.07497 0.08857 0.31049 1.598 0.393 1578.719 0.01972
0.02496 0.04008 0.07506 0.08868 0.31156 1.428 0.378 1578.756 0.01974
0.02499 0.04013 0.07515 0.08878 0.31264 0.906 0.328 1578.793 0.01976
0.02502 0.04018 0.07524 0.08889 0.31371 0.699 0.301 1578.829 0.01979
0.02505 0.04023 0.07533 0.08900 0.31478 0.807 0.316 1578.866 0.01981
0.02508 0.04028 0.07543 0.08911 0.31585 0.851 0.315 1578.903 0.01983
0.02511 0.04032 0.07552 0.08922 0.31693 0.999 0.341 1578.940 0.01986
0.02514 0.04037 0.07561 0.08933 0.31800 0.550 0.286 1578.976 0.01988
0.02517 0.04042 0.07570 0.08943 0.31907 0.947 0.334 1579.013 0.01991
0.02520 0.04047 0.07579 0.08954 0.32014 1.019 0.335 1579.050 0.01993
0.02524 0.04052 0.07588 0.08965 0.32122 0.644 0.296 1579.086 0.01995
0.02527 0.04057 0.07598 0.08976 0.32229 1.381 0.380 1579.123 0.01998
0.02530 0.04062 0.07607 0.08987 0.32336 0.994 0.340 1579.160 0.02000
0.02533 0.04067 0.07616 0.08997 0.32444 0.775 0.317 1579.197 0.02002
0.02536 0.04072 0.07625 0.09008 0.32551 0.997 0.342 1579.233 0.02005
0.02539 0.04076 0.07634 0.09019 0.32658 1.439 0.385 1579.270 0.02007
0.02542 0.04081 0.07643 0.09030 0.32765 1.221 0.365 1579.307 0.02010
0.02545 0.04086 0.07652 0.09041 0.32873 0.948 0.336 1579.343 0.02012
0.02548 0.04091 0.07662 0.09051 0.32980 1.165 0.360 1579.380 0.02014
0.02551 0.04096 0.07671 0.09062 0.33087 0.889 0.330 1579.417 0.02017
0.02554 0.04101 0.07680 0.09073 0.33195 1.052 0.349 1579.454 0.02019
0.02557 0.04106 0.07689 0.09084 0.33302 1.111 0.355 1579.490 0.02021
0.02560 0.04111 0.07698 0.09095 0.33409 1.002 0.343 1579.527 0.02024
0.02563 0.04116 0.07707 0.09106 0.33517 1.058 0.349 1579.564 0.02026
0.02566 0.04120 0.07717 0.09116 0.33624 1.166 0.360 1579.600 0.02029
0.02569 0.04125 0.07726 0.09127 0.33731 1.166 0.361 1579.637 0.02031
0.02572 0.04130 0.07735 0.09138 0.33839 1.331 0.377 1579.674 0.02033
0.02575 0.04135 0.07744 0.09149 0.33946 1.333 0.378 1579.711 0.02036
0.02578 0.04140 0.07753 0.09160 0.34053 0.731 0.312 1579.747 0.02038
0.02581 0.04145 0.07762 0.09170 0.34161 0.924 0.328 1579.784 0.02040
