x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04318 -0.03705 0.06203 0.08417 0.26685 1.125 0.092 1577.225 0.01875
0.04324 -0.03710 0.06211 0.08428 0.26792 0.972 0.085 1577.262 0.01877
0.04329 -0.03714 0.06219 0.08439 0.26899 0.957 0.085 1577.299 0.01880
0.04335 -0.03719 0.06227 0.08450 0.27006 0.903 0.082 1577.336 0.01882
0.04340 -0.03724 0.06235 0.08461 0.27113 0.881 0.081 1577.372 0.01885
0.04346 -0.03729 0.06243 0.08471 0.27221 0.957 0.085 1577.409 0.01887
0.04351 -0.03733 0.06251 0.08482 0.27328 1.102 0.091 1577.446 0.01889
0.04357 -0.03738 0.06259 0.08493 0.27435 0.850 0.080 1577.483 0.01892
0.04362 -0.03743 0.06267 0.08504 0.27542 0.934 0.084 1577.519 0.01894
0.04368 -0.03748 0.06275 0.08514 0.27650 0.988 0.086 1577.556 0.01896
0.04374 -0.03752 0.06283 0.08525 0.27757 1.172 0.094 1577.593 0.01899
0.04379 -0.03757 0.06291 0.08536 0.27864 0.973 0.085 1577.629 0.01901
0.04385 -0.03762 0.06299 0.08547 0.27971 0.973 0.085 1577.666 0.01904
0.04390 -0.03767 0.06307 0.08558 0.28079 0.950 0.084 1577.703 0.01906
0.04396 -0.03771 0.06315 0.08568 0.28186 1.057 0.089 1577.740 0.01908
0.04401 -0.03776 0.06323 0.08579 0.28293 1.019 0.087 1577.776 0.01911
0.04407 -0.03781 0.06331 0.08590 0.28400 0.958 0.085 1577.813 0.01913
0.04412 -0.03786 0.06338 0.08601 0.28508 0.843 0.080 1577.850 0.01915
0.04418 -0.03790 0.06346 0.08612 0.28615 1.165 0.094 1577.886 0.01918
0.04423 -0.03795 0.06354 0.08623 0.28722 1.036 0.088 1577.923 0.01920
0.04429 -0.03800 0.06362 0.08633 0.28829 0.937 0.084 1577.960 0.01923
0.04435 -0.03805 0.06370 0.08644 0.28937 0.906 0.083 1577.997 0.01925
0.04440 -0.03809 0.06378 0.08655 0.29044 1.068 0.090 1578.033 0.01927
0.04446 -0.03814 0.06386 0.08666 0.29151 1.091 0.091 1578.070 0.01930
0.04451 -0.03819 0.06394 0.08677 0.29259 0.953 0.085 1578.107 0.01932
0.04457 -0.03824 0.06402 0.08687 0.29366 1.033 0.088 1578.143 0.01934
0.04462 -0.03828 0.06410 0.08698 0.29473 1.058 0.089 1578.180 0.01937
0.04468 -0.03833 0.06418 0.08709 0.29580 0.892 0.082 1578.217 0.01939
0.04473 -0.03838 0.06426 0.08720 0.29688 1.272 0.098 1578.254 0.01942
0.04479 -0.03843 0.06434 0.08731 0.29795 1.130 0.092 1578.290 0.01944
0.04484 -0.03847 0.06442 0.08741 0.29902 1.121 0.092 1578.327 0.01946
0.04490 -0.03852 0.06450 0.08752 0.30010 0.848 0.084 1578.364 0.01949
0.04496 -0.03857 0.06458 0.08763 0.30117 1.191 0.095 1578.401 0.01951
0.04501 -0.03862 0.06466 0.08774 0.30224 0.888 0.082 1578.437 0.01953
0.04507 -0.03866 0.06474 0.08785 0.30332 1.192 0.095 1578.474 0.01956
0.04512 -0.03871 0.06482 0.08795 0.30439 0.974 0.086 1578.511 0.01958
0.04518 -0.03876 0.06490 0.08806 0.30546 0.911 0.083 1578.547 0.01961
0.04523 -0.03881 0.06498 0.08817 0.30654 0.862 0.081 1578.584 0.01963
0.04529 -0.03885 0.06506 0.08828 0.30761 0.987 0.086 1578.621 0.01965
0.04534 -0.03890 0.06514 0.08839 0.30868 0.972 0.086 1578.658 0.01968
0.04540 -0.03895 0.06522 0.08849 0.30976 0.911 0.083 1578.694 0.01970
0.04545 -0.03900 0.06530 0.08860 0.31083 0.902 0.083 1578.731 0.01972
0.04551 -0.03904 0.06538 0.08871 0.31190 0.895 0.082 1578.768 0.01975
0.04557 -0.03909 0.06546 0.08882 0.31298 1.049 0.089 1578.804 0.01977
0.04562 -0.03914 0.06554 0.08893 0.31405 0.995 0.087 1578.841 0.01979
0.04568 -0.03919 0.06561 0.08904 0.31513 0.949 0.085 1578.878 0.01982
0.04573 -0.03924 0.06569 0.08914 0.31620 1.041 0.089 1578.915 0.01984
0.04579 -0.03928 0.06577 0.08925 0.31727 1.026 0.088 1578.951 0.01987
0.04584 -0.03933 0.06585 0.08936 0.31835 0.965 0.085 1578.988 0.01989
0.04590 -0.03938 0.06593 0.08947 0.31942 1.043 0.089 1579.025 0.01991
0.04595 -0.03943 0.06601 0.08958 0.32049 0.904 0.083 1579.062 0.01994
0.04601 -0.03947 0.06609 0.08968 0.32157 0.985 0.086 1579.098 0.01996
0.04606 -0.03952 0.06617 0.08979 0.32264 1.220 0.096 1579.135 0.01998
0.04612 -0.03957 0.06625 0.08990 0.32372 1.096 0.091 1579.172 0.02001
0.04618 -0.03962 0.06633 0.09001 0.32479 0.923 0.084 1579.208 0.02003
0.04623 -0.03966 0.06641 0.09012 0.32586 0.952 0.085 1579.245 0.02006
