x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.07290 0.00567 0.04857 0.08778 0.30311 1.091 0.091 1239.427 0.01954
-0.07299 0.00568 0.04863 0.08789 0.30422 1.076 0.091 1239.457 0.01957
-0.07308 0.00569 0.04869 0.08800 0.30533 0.914 0.084 1239.487 0.01959
-0.07318 0.00569 0.04875 0.08811 0.30644 1.127 0.103 1239.517 0.01962
-0.07327 0.00570 0.04881 0.08823 0.30755 1.090 0.105 1239.547 0.01964
-0.07336 0.00571 0.04888 0.08834 0.30867 0.875 0.107 1239.577 0.01967
-0.07346 0.00572 0.04894 0.08845 0.30978 1.069 0.110 1239.607 0.01969
-0.07355 0.00572 0.04900 0.08856 0.31089 0.844 0.105 1239.636 0.01971
-0.07364 0.00573 0.04906 0.08867 0.31200 0.986 0.112 1239.666 0.01974
-0.07374 0.00574 0.04912 0.08879 0.31311 0.946 0.104 1239.696 0.01976
-0.07383 0.00574 0.04919 0.08890 0.31423 0.937 0.104 1239.726 0.01979
-0.07392 0.00575 0.04925 0.08901 0.31534 0.834 0.105 1239.756 0.01981
-0.07401 0.00576 0.04931 0.08912 0.31645 0.894 0.108 1239.786 0.01984
-0.07411 0.00577 0.04937 0.08923 0.31756 0.874 0.107 1239.816 0.01986
-0.07420 0.00577 0.04943 0.08935 0.31868 0.619 0.098 1239.846 0.01989
-0.07429 0.00578 0.04950 0.08946 0.31979 0.864 0.106 1239.876 0.01991
-0.07439 0.00579 0.04956 0.08957 0.32090 0.853 0.112 1239.906 0.01994
-0.07448 0.00580 0.04962 0.08968 0.32201 0.781 0.108 1239.935 0.01996
-0.07457 0.00580 0.04968 0.08979 0.32312 0.954 0.105 1239.965 0.01999
-0.07467 0.00581 0.04974 0.08991 0.32424 0.741 0.105 1239.995 0.02001
-0.07476 0.00582 0.04981 0.09002 0.32535 0.883 0.107 1240.025 0.02003
-0.07485 0.00582 0.04987 0.09013 0.32646 0.954 0.111 1240.055 0.02006
-0.07495 0.00583 0.04993 0.09024 0.32757 0.802 0.102 1240.085 0.02008
-0.07504 0.00584 0.04999 0.09036 0.32869 0.862 0.106 1240.115 0.02011
-0.07513 0.00585 0.05005 0.09047 0.32980 0.883 0.107 1240.145 0.02013
-0.07523 0.00585 0.05012 0.09058 0.33091 0.801 0.102 1240.175 0.02016
-0.07532 0.00586 0.05018 0.09069 0.33203 1.147 0.108 1240.204 0.02018
-0.07541 0.00587 0.05024 0.09080 0.33314 1.177 0.109 1240.234 0.02021
-0.07550 0.00587 0.05030 0.09092 0.33425 0.781 0.101 1240.264 0.02023
-0.07560 0.00588 0.05036 0.09103 0.33536 0.903 0.108 1240.294 0.02026
-0.07569 0.00589 0.05043 0.09114 0.33648 0.751 0.106 1240.324 0.02028
-0.07578 0.00590 0.05049 0.09125 0.33759 0.862 0.105 1240.354 0.02030
-0.07588 0.00590 0.05055 0.09137 0.33870 0.891 0.101 1240.384 0.02033
-0.07597 0.00591 0.05061 0.09148 0.33982 0.985 0.092 1240.414 0.02035
-0.07606 0.00592 0.05067 0.09159 0.34093 0.930 0.084 1240.444 0.02038
-0.07616 0.00593 0.05074 0.09170 0.34204 0.968 0.086 1240.473 0.02040
-0.07625 0.00593 0.05080 0.09181 0.34315 0.937 0.084 1240.503 0.02043
-0.07634 0.00594 0.05086 0.09193 0.34427 1.050 0.089 1240.533 0.02045
-0.07644 0.00595 0.05092 0.09204 0.34538 1.142 0.093 1240.563 0.02048
-0.07653 0.00595 0.05098 0.09215 0.34649 0.990 0.086 1240.593 0.02050
