x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.04333 -0.02209 0.06213 0.07890 0.21454 0.953 0.085 1237.056 0.01759
0.04339 -0.02213 0.06222 0.07901 0.21565 0.931 0.084 1237.086 0.01762
0.04345 -0.02216 0.06230 0.07912 0.21676 0.803 0.082 1237.116 0.01764
0.04351 -0.02219 0.06239 0.07924 0.21787 0.871 0.081 1237.145 0.01767
0.04357 -0.02222 0.06248 0.07935 0.21898 0.937 0.084 1237.175 0.01769
0.04363 -0.02225 0.06257 0.07946 0.22009 0.952 0.084 1237.205 0.01771
0.04369 -0.02228 0.06266 0.07957 0.22120 1.049 0.089 1237.235 0.01774
0.04376 -0.02231 0.06274 0.07968 0.22231 0.891 0.086 1237.265 0.01776
0.04382 -0.02235 0.06283 0.07979 0.22342 1.041 0.088 1237.295 0.01779
0.04388 -0.02238 0.06292 0.07991 0.22453 1.018 0.087 1237.325 0.01781
0.04394 -0.02241 0.06301 0.08002 0.22564 0.846 0.080 1237.355 0.01784
0.04400 -0.02244 0.06310 0.08013 0.22675 0.914 0.083 1237.385 0.01786
0.04406 -0.02247 0.06318 0.08024 0.22786 1.040 0.088 1237.414 0.01789
0.04412 -0.02250 0.06327 0.08035 0.22897 0.935 0.084 1237.444 0.01791
0.04419 -0.02253 0.06336 0.08046 0.23008 0.980 0.086 1237.474 0.01794
0.04425 -0.02256 0.06345 0.08058 0.23119 1.091 0.090 1237.504 0.01796
0.04431 -0.02260 0.06354 0.08069 0.23230 0.964 0.085 1237.534 0.01799
0.04437 -0.02263 0.06362 0.08080 0.23341 1.053 0.089 1237.564 0.01801
0.04443 -0.02266 0.06371 0.08091 0.23452 0.925 0.083 1237.594 0.01803
0.04449 -0.02269 0.06380 0.08102 0.23563 0.882 0.081 1237.624 0.01806
0.04455 -0.02272 0.06389 0.08114 0.23675 1.000 0.086 1237.654 0.01808
0.04462 -0.02275 0.06398 0.08125 0.23786 0.971 0.085 1237.684 0.01811
0.04468 -0.02278 0.06406 0.08136 0.23897 0.947 0.084 1237.713 0.01813
0.04474 -0.02281 0.06415 0.08147 0.24008 0.941 0.084 1237.743 0.01816
0.04480 -0.02285 0.06424 0.08158 0.24119 0.977 0.085 1237.773 0.01818
0.04486 -0.02288 0.06433 0.08169 0.24230 1.088 0.090 1237.803 0.01821
0.04492 -0.02291 0.06442 0.08181 0.24341 1.020 0.087 1237.833 0.01823
0.04498 -0.02294 0.06450 0.08192 0.24452 1.116 0.091 1237.863 0.01826
0.04505 -0.02297 0.06459 0.08203 0.24563 0.917 0.083 1237.893 0.01828
0.04511 -0.02300 0.06468 0.08214 0.24674 0.990 0.086 1237.923 0.01830
0.04517 -0.02303 0.06477 0.08225 0.24785 0.893 0.082 1237.953 0.01833
0.04523 -0.02307 0.06486 0.08237 0.24896 0.974 0.085 1237.982 0.01835
0.04529 -0.02310 0.06495 0.08248 0.25008 0.915 0.082 1238.012 0.01838
0.04535 -0.02313 0.06503 0.08259 0.25119 0.959 0.084 1238.042 0.01840
0.04541 -0.02316 0.06512 0.08270 0.25230 1.070 0.089 1238.072 0.01843
0.04548 -0.02319 0.06521 0.08281 0.25341 1.048 0.088 1238.102 0.01845
0.04554 -0.02322 0.06530 0.08293 0.25452 0.929 0.083 1238.132 0.01848
0.04560 -0.02325 0.06539 0.08304 0.25563 0.995 0.086 1238.162 0.01850
0.04566 -0.02328 0.06547 0.08315 0.25674 1.032 0.088 1238.192 0.01853
0.04572 -0.02332 0.06556 0.08326 0.25785 1.023 0.087 1238.222 0.01855
0.04578 -0.02335 0.06565 0.08337 0.25897 0.891 0.081 1238.251 0.01858
0.04584 -0.02338 0.06574 0.08348 0.26008 0.912 0.082 1238.281 0.01860
0.04591 -0.02341 0.06583 0.08360 0.26119 1.037 0.088 1238.311 0.01862
0.04597 -0.02344 0.06591 0.08371 0.26230 0.897 0.082 1238.341 0.01865
0.04603 -0.02347 0.06600 0.08382 0.26341 0.934 0.083 1238.371 0.01867
0.04609 -0.02350 0.06609 0.08393 0.26452 0.964 0.085 1238.401 0.01870
