x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.00768 -0.03836 0.07797 0.08724 0.29755 0.810 0.154 1239.283 0.01942
0.00769 -0.03841 0.07807 0.08735 0.29866 0.711 0.146 1239.313 0.01945
0.00770 -0.03846 0.07817 0.08746 0.29977 0.879 0.159 1239.342 0.01947
0.00771 -0.03851 0.07827 0.08757 0.30089 0.728 0.147 1239.372 0.01950
0.00772 -0.03856 0.07837 0.08768 0.30200 0.975 0.165 1239.402 0.01952
0.00773 -0.03861 0.07847 0.08780 0.30311 0.869 0.158 1239.432 0.01955
0.00774 -0.03866 0.07857 0.08791 0.30422 0.922 0.160 1239.462 0.01957
0.00775 -0.03871 0.07867 0.08802 0.30533 1.091 0.173 1239.492 0.01960
0.00776 -0.03875 0.07877 0.08813 0.30644 0.938 0.162 1239.522 0.01962
0.00777 -0.03880 0.07887 0.08824 0.30756 0.818 0.173 1239.552 0.01964
0.00778 -0.03885 0.07897 0.08836 0.30867 1.035 0.169 1239.581 0.01967
0.00779 -0.03890 0.07907 0.08847 0.30978 0.880 0.166 1239.611 0.01969
0.00780 -0.03895 0.07917 0.08858 0.31089 1.162 0.177 1239.641 0.01972
0.00781 -0.03900 0.07927 0.08869 0.31200 1.109 0.174 1239.671 0.01974
0.00782 -0.03905 0.07937 0.08880 0.31312 1.092 0.173 1239.701 0.01977
0.00783 -0.03910 0.07947 0.08892 0.31423 0.860 0.157 1239.731 0.01979
0.00784 -0.03915 0.07957 0.08903 0.31534 0.913 0.161 1239.761 0.01982
0.00785 -0.03920 0.07967 0.08914 0.31645 1.004 0.167 1239.791 0.01984
0.00786 -0.03925 0.07977 0.08925 0.31756 1.038 0.169 1239.820 0.01987
0.00787 -0.03930 0.07987 0.08936 0.31868 1.055 0.170 1239.850 0.01989
0.00788 -0.03935 0.07997 0.08948 0.31979 0.824 0.155 1239.880 0.01992
0.00789 -0.03940 0.08007 0.08959 0.32090 0.629 0.140 1239.910 0.01994
0.00790 -0.03944 0.08017 0.08970 0.32201 0.806 0.154 1239.940 0.01996
0.00791 -0.03949 0.08027 0.08981 0.32313 1.039 0.169 1239.970 0.01999
0.00792 -0.03954 0.08037 0.08992 0.32424 0.842 0.156 1240.000 0.02001
0.00793 -0.03959 0.08047 0.09004 0.32535 1.002 0.167 1240.030 0.02004
0.00794 -0.03964 0.08057 0.09015 0.32646 1.163 0.177 1240.059 0.02006
0.00795 -0.03969 0.08067 0.09026 0.32758 1.055 0.170 1240.089 0.02009
