x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.01305 0.04128 0.06842 0.08097 0.23537 0.144 0.334 1237.609 0.01805
0.01307 0.04134 0.06852 0.08108 0.23648 0.659 0.432 1237.639 0.01807
0.01309 0.04139 0.06861 0.08119 0.23759 0.487 0.405 1237.669 0.01810
0.01311 0.04145 0.06871 0.08131 0.23870 0.574 0.418 1237.699 0.01812
0.01313 0.04151 0.06880 0.08142 0.23981 0.323 0.375 1237.729 0.01815
0.01314 0.04156 0.06890 0.08153 0.24092 0.323 0.374 1237.759 0.01817
0.01316 0.04162 0.06899 0.08164 0.24202 0.491 0.404 1237.789 0.01819
0.01318 0.04168 0.06909 0.08175 0.24313 1.007 0.480 1237.819 0.01822
0.01320 0.04173 0.06918 0.08186 0.24424 0.750 0.444 1237.848 0.01824
0.01322 0.04179 0.06927 0.08198 0.24535 0.662 0.432 1237.878 0.01827
0.01323 0.04185 0.06937 0.08209 0.24646 1.432 0.531 1237.908 0.01829
0.01325 0.04191 0.06946 0.08220 0.24757 0.917 0.468 1237.938 0.01832
0.01327 0.04196 0.06956 0.08231 0.24868 1.173 0.497 1237.968 0.01834
0.01329 0.04202 0.06965 0.08242 0.24979 0.830 0.458 1237.998 0.01837
0.01331 0.04208 0.06975 0.08254 0.25090 1.088 0.491 1238.028 0.01839
0.01332 0.04213 0.06984 0.08265 0.25201 1.259 0.511 1238.058 0.01842
0.01334 0.04219 0.06994 0.08276 0.25312 1.005 0.479 1238.087 0.01844
0.01336 0.04225 0.07003 0.08287 0.25423 1.086 0.491 1238.117 0.01847
0.01338 0.04230 0.07012 0.08298 0.25534 1.344 0.519 1238.147 0.01849
0.01340 0.04236 0.07022 0.08309 0.25645 0.659 0.427 1238.177 0.01851
0.01341 0.04242 0.07031 0.08321 0.25756 0.916 0.468 1238.207 0.01854
0.01343 0.04248 0.07041 0.08332 0.25867 1.431 0.530 1238.237 0.01856
0.01345 0.04253 0.07050 0.08343 0.25978 1.001 0.481 1238.267 0.01859
0.01347 0.04259 0.07060 0.08354 0.26089 0.832 0.457 1238.297 0.01861
0.01349 0.04265 0.07069 0.08365 0.26200 0.834 0.458 1238.327 0.01864
0.01350 0.04270 0.07079 0.08377 0.26311 1.093 0.491 1238.356 0.01866
0.01352 0.04276 0.07088 0.08388 0.26422 0.488 0.402 1238.386 0.01869
0.01354 0.04282 0.07098 0.08399 0.26533 0.658 0.434 1238.416 0.01871
0.01356 0.04287 0.07107 0.08410 0.26644 1.516 0.541 1238.446 0.01874
0.01358 0.04293 0.07116 0.08421 0.26755 1.519 0.542 1238.476 0.01876
0.01359 0.04299 0.07126 0.08432 0.26866 0.609 0.449 1238.506 0.01878
0.01361 0.04305 0.07135 0.08444 0.26978 1.084 0.492 1238.536 0.01881
0.01363 0.04310 0.07145 0.08455 0.27089 1.429 0.533 1238.566 0.01883
0.01365 0.04316 0.07154 0.08466 0.27200 0.486 0.407 1238.595 0.01886
