x y z dist_scaled dist_frac flux_norm wavelength redshift
0.19114 0.34683 0.64243 0.75468 0.63586 0.673 1587.053 0.02510
0.19133 0.34716 0.64305 0.75540 0.63769 1.234 1587.090 0.02512
0.19151 0.34749 0.64366 0.75613 0.63953 1.393 1587.127 0.02515
0.19170 0.34783 0.64428 0.75686 0.64136 0.750 1587.163 0.02517
0.19188 0.34816 0.64490 0.75758 0.64319 0.348 1587.200 0.02519
0.19206 0.34850 0.64552 0.75831 0.64503 1.070 1587.237 0.02522
0.19225 0.34883 0.64614 0.75904 0.64686 0.588 1587.274 0.02524
0.19243 0.34916 0.64676 0.75976 0.64869 0.667 1587.310 0.02527
0.19262 0.34950 0.64737 0.76049 0.65053 0.908 1587.347 0.02529
0.19280 0.34983 0.64799 0.76121 0.65236 0.990 1587.384 0.02531
0.19298 0.35016 0.64861 0.76194 0.65419 0.508 1587.420 0.02534
0.19317 0.35050 0.64923 0.76267 0.65603 0.672 1587.457 0.02536
0.19335 0.35083 0.64985 0.76339 0.65786 0.833 1587.494 0.02538
0.19354 0.35117 0.65047 0.76412 0.65969 1.073 1587.531 0.02541
0.19372 0.35150 0.65108 0.76485 0.66153 0.833 1587.567 0.02543
0.19390 0.35183 0.65170 0.76557 0.66336 0.755 1587.604 0.02545
0.19409 0.35217 0.65232 0.76630 0.66519 0.918 1587.641 0.02548
0.19427 0.35250 0.65294 0.76703 0.66703 0.838 1587.677 0.02550
0.19446 0.35284 0.65356 0.76775 0.66886 0.756 1587.714 0.02553
0.19464 0.35317 0.65418 0.76848 0.67070 0.837 1587.751 0.02555
0.19482 0.35350 0.65480 0.76921 0.67253 0.703 1587.788 0.02557
0.19501 0.35384 0.65542 0.76993 0.67437 0.700 1587.824 0.02560
0.19519 0.35417 0.65603 0.77066 0.67620 0.520 1587.861 0.02562
0.19538 0.35451 0.65665 0.77139 0.67803 1.127 1587.898 0.02564
0.19556 0.35484 0.65727 0.77211 0.67987 1.314 1587.934 0.02567
0.19575 0.35517 0.65789 0.77284 0.68170 0.830 1587.971 0.02569
0.19593 0.35551 0.65851 0.77357 0.68354 1.193 1588.008 0.02572
0.19611 0.35584 0.65913 0.77430 0.68537 1.135 1588.044 0.02574
0.19630 0.35618 0.65975 0.77502 0.68721 0.951 1588.081 0.02576
0.19648 0.35651 0.66037 0.77575 0.68904 0.953 1588.118 0.02579
0.19667 0.35684 0.66098 0.77648 0.69088 0.894 1588.155 0.02581
0.19685 0.35718 0.66160 0.77720 0.69271 1.044 1588.191 0.02583
0.19703 0.35751 0.66222 0.77793 0.69455 0.512 1588.228 0.02586
0.19722 0.35785 0.66284 0.77866 0.69638 1.154 1588.265 0.02588
0.19740 0.35818 0.66346 0.77938 0.69822 1.611 1588.301 0.02591
0.19759 0.35852 0.66408 0.78011 0.70005 1.013 1588.338 0.02593
0.19777 0.35885 0.66470 0.78084 0.70189 0.892 1588.375 0.02595
0.19796 0.35918 0.66532 0.78157 0.70372 1.256 1588.412 0.02598
0.19814 0.35952 0.66594 0.78229 0.70556 0.896 1588.448 0.02600
0.19832 0.35985 0.66655 0.78302 0.70739 1.016 1588.485 0.02602
0.19851 0.36019 0.66717 0.78375 0.70923 1.140 1588.522 0.02605
0.19869 0.36052 0.66779 0.78448 0.71106 0.773 1588.558 0.02607
0.19888 0.36085 0.66841 0.78520 0.71290 0.765 1588.595 0.02610
0.19906 0.36119 0.66903 0.78593 0.71473 0.886 1588.632 0.02612
0.19924 0.36152 0.66965 0.78666 0.71657 0.947 1588.669 0.02614
0.19943 0.36186 0.67027 0.78738 0.71840 1.192 1588.705 0.02617
0.19961 0.36219 0.67089 0.78811 0.72024 0.769 1588.742 0.02619
0.19980 0.36253 0.67151 0.78884 0.72208 0.834 1588.779 0.02621
0.19998 0.36286 0.67213 0.78957 0.72391 0.772 1588.815 0.02624
0.20017 0.36319 0.67275 0.79029 0.72575 0.898 1588.852 0.02626
0.20035 0.36353 0.67337 0.79102 0.72758 0.814 1588.889 0.02628
0.20053 0.36386 0.67399 0.79175 0.72942 0.881 1588.926 0.02631
0.20072 0.36420 0.67460 0.79248 0.73126 1.043 1588.962 0.02633
0.20090 0.36453 0.67522 0.79320 0.73309 0.873 1588.999 0.02636
0.20109 0.36487 0.67584 0.79393 0.73493 0.868 1589.036 0.02638
0.20127 0.36520 0.67646 0.79466 0.73676 0.580 1589.072 0.02640
0.20146 0.36554 0.67708 0.79539 0.73860 0.959 1589.109 0.02643
0.20164 0.36587 0.67770 0.79611 0.74044 0.887 1589.146 0.02645
0.20182 0.36620 0.67832 0.79684 0.74227 0.532 1589.183 0.02647
0.20201 0.36654 0.67894 0.79757 0.74411 1.386 1589.219 0.02650
0.20219 0.36687 0.67956 0.79830 0.74595 1.131 1589.256 0.02652
0.20238 0.36721 0.68018 0.79903 0.74778 0.985 1589.293 0.02655
0.20256 0.36754 0.68080 0.79975 0.74962 0.633 1589.329 0.02657
0.20275 0.36788 0.68142 0.80048 0.75146 1.001 1589.366 0.02659
0.20293 0.36821 0.68204 0.80121 0.75329 0.938 1589.403 0.02662
0.20311 0.36855 0.68266 0.80194 0.75513 1.185 1589.440 0.02664
0.20330 0.36888 0.68328 0.80266 0.75697 1.571 1589.476 0.02666
0.20348 0.36921 0.68390 0.80339 0.75881 0.833 1589.513 0.02669
0.20367 0.36955 0.68452 0.80412 0.76064 0.771 1589.550 0.02671
0.20385 0.36988 0.68514 0.80485 0.76248 0.893 1589.586 0.02674
0.20404 0.37022 0.68576 0.80558 0.76432 0.769 1589.623 0.02676
0.20422 0.37055 0.68638 0.80630 0.76615 0.707 1589.660 0.02678
0.20441 0.37089 0.68700 0.80703 0.76799 0.951 1589.697 0.02681
0.20459 0.37122 0.68762 0.80776 0.76983 1.131 1589.733 0.02683
0.20477 0.37156 0.68823 0.80849 0.77167 1.070 1589.770 0.02685
0.20496 0.37189 0.68885 0.80922 0.77350 1.129 1589.807 0.02688
0.20514 0.37223 0.68947 0.80995 0.77534 1.498 1589.843 0.02690
0.20533 0.37256 0.69009 0.81067 0.77718 1.189 1589.880 0.02693
0.20551 0.37290 0.69071 0.81140 0.77902 0.952 1589.917 0.02695
0.20570 0.37323 0.69133 0.81213 0.78086 0.828 1589.954 0.02697
0.20588 0.37356 0.69195 0.81286 0.78269 0.822 1589.990 0.02700
0.20607 0.37390 0.69257 0.81359 0.78453 0.936 1590.027 0.02702
0.20625 0.37423 0.69319 0.81431 0.78637 0.940 1590.064 0.02704
0.20643 0.37457 0.69381 0.81504 0.78821 1.185 1590.100 0.02707
0.20662 0.37490 0.69443 0.81577 0.79004 1.065 1590.137 0.02709
0.20680 0.37524 0.69505 0.81650 0.79188 1.129 1590.174 0.02711
0.20699 0.37557 0.69567 0.81723 0.79372 1.075 1590.211 0.02714
0.20717 0.37591 0.69629 0.81796 0.79556 0.890 1590.247 0.02716
0.20736 0.37624 0.69691 0.81868 0.79740 0.781 1590.284 0.02719
0.20754 0.37658 0.69753 0.81941 0.79924 0.920 1590.321 0.02721
0.20773 0.37691 0.69815 0.82014 0.80108 1.231 1590.357 0.02723
0.20791 0.37725 0.69877 0.82087 0.80291 0.852 1590.394 0.02726
0.20809 0.37758 0.69939 0.82160 0.80475 1.486 1590.431 0.02728
0.20828 0.37792 0.70001 0.82233 0.80659 1.098 1590.468 0.02730
0.20846 0.37825 0.70064 0.82306 0.80843 1.234 1590.504 0.02733
0.20865 0.37859 0.70126 0.82378 0.81027 1.248 1590.541 0.02735
0.20883 0.37892 0.70188 0.82451 0.81211 0.738 1590.578 0.02738
0.20902 0.37926 0.70250 0.82524 0.81395 1.247 1590.614 0.02740
0.20920 0.37959 0.70312 0.82597 0.81579 1.109 1590.651 0.02742
0.20939 0.37993 0.70374 0.82670 0.81762 1.171 1590.688 0.02745
0.20957 0.38026 0.70436 0.82743 0.81946 0.724 1590.725 0.02747
0.20976 0.38060 0.70498 0.82816 0.82130 0.925 1590.761 0.02749
0.20994 0.38093 0.70560 0.82889 0.82314 0.921 1590.798 0.02752
0.21012 0.38127 0.70622 0.82961 0.82498 0.302 1590.835 0.02754
0.21031 0.38160 0.70684 0.83034 0.82682 0.605 1590.871 0.02757
0.21049 0.38194 0.70746 0.83107 0.82866 0.595 1590.908 0.02759
0.21068 0.38227 0.70808 0.83180 0.83050 0.899 1590.945 0.02761
0.21086 0.38261 0.70870 0.83253 0.83234 1.379 1590.982 0.02764
0.21105 0.38294 0.70932 0.83326 0.83418 1.018 1591.018 0.02766
0.21123 0.38328 0.70994 0.83399 0.83602 1.198 1591.055 0.02768
0.21142 0.38361 0.71056 0.83472 0.83786 0.654 1591.092 0.02771
0.21160 0.38395 0.71118 0.83545 0.83970 1.214 1591.128 0.02773
0.21179 0.38428 0.71180 0.83617 0.84154 0.575 1591.165 0.02775
0.21197 0.38462 0.71242 0.83690 0.84338 1.056 1591.202 0.02778
0.21216 0.38495 0.71304 0.83763 0.84522 1.373 1591.239 0.02780
0.21234 0.38529 0.71366 0.83836 0.84706 0.840 1591.275 0.02783
0.21252 0.38562 0.71429 0.83909 0.84890 1.098 1591.312 0.02785
0.21271 0.38596 0.71491 0.83982 0.85074 0.786 1591.349 0.02787
0.21289 0.38629 0.71553 0.84055 0.85258 0.911 1591.385 0.02790
0.21308 0.38663 0.71615 0.84128 0.85442 0.906 1591.422 0.02792
0.21326 0.38696 0.71677 0.84201 0.85626 0.971 1591.459 0.02794
0.21345 0.38730 0.71739 0.84274 0.85810 1.031 1591.496 0.02797
0.21363 0.38763 0.71801 0.84347 0.85994 0.669 1591.532 0.02799
0.21382 0.38797 0.71863 0.84420 0.86178 0.853 1591.569 0.02802
0.21400 0.38830 0.71925 0.84492 0.86362 0.672 1591.606 0.02804
0.21419 0.38864 0.71987 0.84565 0.86546 0.609 1591.642 0.02806
0.21437 0.38897 0.72049 0.84638 0.86730 1.340 1591.679 0.02809
0.21456 0.38931 0.72111 0.84711 0.86914 0.914 1591.716 0.02811
0.21474 0.38964 0.72173 0.84784 0.87098 1.033 1591.753 0.02813
0.21493 0.38998 0.72236 0.84857 0.87283 0.967 1591.789 0.02816
0.21511 0.39031 0.72298 0.84930 0.87467 1.330 1591.826 0.02818
0.21530 0.39065 0.72360 0.85003 0.87651 0.538 1591.863 0.02821
0.21548 0.39098 0.72422 0.85076 0.87835 0.908 1591.899 0.02823
0.21567 0.39132 0.72484 0.85149 0.88019 0.479 1591.936 0.02825
0.21585 0.39165 0.72546 0.85222 0.88203 1.208 1591.973 0.02828
0.21603 0.39199 0.72608 0.85295 0.88387 0.844 1592.010 0.02830
0.21622 0.39232 0.72670 0.85368 0.88571 1.089 1592.046 0.02832
0.21640 0.39266 0.72732 0.85441 0.88755 1.334 1592.083 0.02835
0.21659 0.39300 0.72795 0.85514 0.88940 0.422 1592.120 0.02837
0.21677 0.39333 0.72857 0.85587 0.89124 0.908 1592.156 0.02840
0.21696 0.39367 0.72919 0.85660 0.89308 1.156 1592.193 0.02842
0.21714 0.39400 0.72981 0.85733 0.89492 0.302 1592.230 0.02844
0.21733 0.39434 0.73043 0.85806 0.89676 1.025 1592.267 0.02847
0.21751 0.39467 0.73105 0.85879 0.89860 1.031 1592.303 0.02849
0.21770 0.39501 0.73167 0.85952 0.90045 1.037 1592.340 0.02851
0.21788 0.39534 0.73229 0.86025 0.90229 0.790 1592.377 0.02854
0.21807 0.39568 0.73292 0.86098 0.90413 1.396 1592.413 0.02856
0.21825 0.39601 0.73354 0.86171 0.90597 0.667 1592.450 0.02858
0.21844 0.39635 0.73416 0.86244 0.90781 0.915 1592.487 0.02861
0.21862 0.39668 0.73478 0.86317 0.90966 0.903 1592.524 0.02863
0.21881 0.39702 0.73540 0.86390 0.91150 1.088 1592.560 0.02866
0.21899 0.39736 0.73602 0.86463 0.91334 1.020 1592.597 0.02868
0.21918 0.39769 0.73664 0.86536 0.91518 0.960 1592.634 0.02870
0.21936 0.39803 0.73726 0.86609 0.91703 1.145 1592.670 0.02873
0.21955 0.39836 0.73789 0.86682 0.91887 1.385 1592.707 0.02875
0.21973 0.39870 0.73851 0.86755 0.92071 0.895 1592.744 0.02877
0.21992 0.39903 0.73913 0.86828 0.92255 1.206 1592.781 0.02880
0.22010 0.39937 0.73975 0.86901 0.92440 0.839 1592.817 0.02882
0.22029 0.39970 0.74037 0.86974 0.92624 1.323 1592.854 0.02885
0.22047 0.40004 0.74099 0.87047 0.92808 0.781 1592.891 0.02887
0.22066 0.40038 0.74162 0.87120 0.92992 1.204 1592.927 0.02889
0.22084 0.40071 0.74224 0.87193 0.93177 0.843 1592.964 0.02892
0.22103 0.40105 0.74286 0.87266 0.93361 1.267 1593.001 0.02894
0.22121 0.40138 0.74348 0.87339 0.93545 0.905 1593.038 0.02896
0.22140 0.40172 0.74410 0.87412 0.93730 0.910 1593.074 0.02899
0.22158 0.40205 0.74472 0.87485 0.93914 1.036 1593.111 0.02901
0.22177 0.40239 0.74535 0.87558 0.94098 0.851 1593.148 0.02904
0.22195 0.40272 0.74597 0.87631 0.94283 0.549 1593.184 0.02906
0.22214 0.40306 0.74659 0.87704 0.94467 1.769 1593.221 0.02908
0.22232 0.40340 0.74721 0.87777 0.94651 1.274 1593.258 0.02911
0.22251 0.40373 0.74783 0.87850 0.94836 0.974 1593.294 0.02913
0.22269 0.40407 0.74845 0.87923 0.95020 1.239 1593.331 0.02915
0.22288 0.40440 0.74908 0.87996 0.95204 1.340 1593.368 0.02918
0.22306 0.40474 0.74970 0.88069 0.95389 1.112 1593.405 0.02920
0.22325 0.40507 0.75032 0.88142 0.95573 0.849 1593.441 0.02923
0.22343 0.40541 0.75094 0.88215 0.95758 1.058 1593.478 0.02925
0.22362 0.40575 0.75156 0.88288 0.95942 0.795 1593.515 0.02927
0.22380 0.40608 0.75219 0.88361 0.96126 0.957 1593.551 0.02930
0.22399 0.40642 0.75281 0.88434 0.96311 0.319 1593.588 0.02932
0.22417 0.40675 0.75343 0.88508 0.96495 1.285 1593.625 0.02934
0.22436 0.40709 0.75405 0.88581 0.96680 1.244 1593.662 0.02937
0.22454 0.40743 0.75467 0.88654 0.96864 0.510 1593.698 0.02939
0.22473 0.40776 0.75530 0.88727 0.97048 1.321 1593.735 0.02941
0.22491 0.40810 0.75592 0.88800 0.97233 1.229 1593.772 0.02944
0.22510 0.40843 0.75654 0.88873 0.97417 0.638 1593.808 0.02946
0.22528 0.40877 0.75716 0.88946 0.97602 0.794 1593.845 0.02949
0.22547 0.40910 0.75778 0.89019 0.97786 0.909 1593.882 0.02951
0.22565 0.40944 0.75841 0.89092 0.97971 1.330 1593.919 0.02953
0.22584 0.40978 0.75903 0.89165 0.98155 0.724 1593.955 0.02956
0.22602 0.41011 0.75965 0.89238 0.98340 0.607 1593.992 0.02958
0.22621 0.41045 0.76027 0.89311 0.98524 0.912 1594.029 0.02960
0.22639 0.41078 0.76090 0.89385 0.98708 1.096 1594.065 0.02963
0.22658 0.41112 0.76152 0.89458 0.98893 1.097 1594.102 0.02965
0.22676 0.41146 0.76214 0.89531 0.99077 1.154 1594.139 0.02968
0.22695 0.41179 0.76276 0.89604 0.99262 0.906 1594.176 0.02970
0.22713 0.41213 0.76339 0.89677 0.99446 1.212 1594.212 0.02972
0.22732 0.41246 0.76401 0.89750 0.99631 0.729 1594.249 0.02975
0.22750 0.41280 0.76463 0.89823 0.99815 0.667 1594.286 0.02977
0.22769 0.41314 0.76525 0.89896 1.00000 1.276 1594.322 0.02979
