x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.35614 0.01724 0.66321 0.75298 0.63219 1.094 1586.968 0.02504
-0.35648 0.01726 0.66385 0.75371 0.63403 0.957 1587.004 0.02507
-0.35682 0.01727 0.66449 0.75444 0.63586 0.980 1587.041 0.02509
-0.35717 0.01729 0.66513 0.75516 0.63769 0.980 1587.078 0.02511
-0.35751 0.01731 0.66577 0.75589 0.63953 1.034 1587.114 0.02514
-0.35785 0.01732 0.66641 0.75661 0.64136 1.059 1587.151 0.02516
-0.35820 0.01734 0.66705 0.75734 0.64319 0.943 1587.188 0.02519
-0.35854 0.01736 0.66769 0.75807 0.64503 0.912 1587.225 0.02521
-0.35889 0.01737 0.66833 0.75879 0.64686 1.048 1587.261 0.02523
-0.35923 0.01739 0.66897 0.75952 0.64869 1.076 1587.298 0.02526
-0.35957 0.01741 0.66961 0.76025 0.65053 0.917 1587.335 0.02528
-0.35992 0.01742 0.67025 0.76097 0.65236 1.074 1587.371 0.02530
-0.36026 0.01744 0.67089 0.76170 0.65419 0.956 1587.408 0.02533
-0.36060 0.01746 0.67153 0.76243 0.65603 0.922 1587.445 0.02535
-0.36095 0.01747 0.67217 0.76315 0.65786 0.929 1587.482 0.02538
-0.36129 0.01749 0.67281 0.76388 0.65969 1.079 1587.518 0.02540
-0.36163 0.01751 0.67345 0.76461 0.66153 1.008 1587.555 0.02542
-0.36198 0.01752 0.67409 0.76533 0.66336 0.724 1587.592 0.02545
-0.36232 0.01754 0.67473 0.76606 0.66519 1.068 1587.628 0.02547
-0.36267 0.01756 0.67537 0.76679 0.66703 0.847 1587.665 0.02549
-0.36301 0.01757 0.67601 0.76751 0.66886 0.882 1587.702 0.02552
-0.36335 0.01759 0.67665 0.76824 0.67070 0.928 1587.739 0.02554
-0.36370 0.01761 0.67729 0.76897 0.67253 1.093 1587.775 0.02557
-0.36404 0.01762 0.67793 0.76969 0.67437 1.070 1587.812 0.02559
-0.36438 0.01764 0.67857 0.77042 0.67620 0.922 1587.849 0.02561
-0.36473 0.01766 0.67921 0.77115 0.67803 1.148 1587.885 0.02564
-0.36507 0.01767 0.67985 0.77187 0.67987 1.308 1587.922 0.02566
-0.36542 0.01769 0.68049 0.77260 0.68170 1.067 1587.959 0.02568
-0.36576 0.01771 0.68113 0.77333 0.68354 1.061 1587.996 0.02571
-0.36610 0.01772 0.68177 0.77405 0.68537 1.112 1588.032 0.02573
-0.36645 0.01774 0.68241 0.77478 0.68721 0.965 1588.069 0.02576
-0.36679 0.01776 0.68305 0.77551 0.68904 0.857 1588.106 0.02578
-0.36713 0.01777 0.68369 0.77623 0.69088 1.073 1588.142 0.02580
-0.36748 0.01779 0.68433 0.77696 0.69271 1.094 1588.179 0.02583
-0.36782 0.01781 0.68497 0.77769 0.69455 1.067 1588.216 0.02585
-0.36817 0.01782 0.68561 0.77842 0.69638 0.900 1588.253 0.02587
-0.36851 0.01784 0.68625 0.77914 0.69822 1.011 1588.289 0.02590
-0.36885 0.01786 0.68689 0.77987 0.70005 0.938 1588.326 0.02592
-0.36920 0.01787 0.68754 0.78060 0.70189 0.938 1588.363 0.02594
-0.36954 0.01789 0.68818 0.78132 0.70372 0.793 1588.399 0.02597
-0.36989 0.01791 0.68882 0.78205 0.70556 0.792 1588.436 0.02599
-0.37023 0.01792 0.68946 0.78278 0.70739 0.737 1588.473 0.02602
-0.37057 0.01794 0.69010 0.78351 0.70923 0.804 1588.510 0.02604
-0.37092 0.01796 0.69074 0.78423 0.71106 0.847 1588.546 0.02606
-0.37126 0.01797 0.69138 0.78496 0.71290 1.034 1588.583 0.02609
-0.37161 0.01799 0.69202 0.78569 0.71473 0.701 1588.620 0.02611
-0.37195 0.01801 0.69266 0.78641 0.71657 0.823 1588.656 0.02613
-0.37229 0.01802 0.69330 0.78714 0.71840 0.844 1588.693 0.02616
-0.37264 0.01804 0.69394 0.78787 0.72024 0.744 1588.730 0.02618
-0.37298 0.01806 0.69458 0.78860 0.72208 0.988 1588.767 0.02621
-0.37333 0.01807 0.69522 0.78932 0.72391 1.144 1588.803 0.02623
-0.37367 0.01809 0.69586 0.79005 0.72575 0.932 1588.840 0.02625
-0.37401 0.01811 0.69650 0.79078 0.72758 0.954 1588.877 0.02628
-0.37436 0.01812 0.69714 0.79151 0.72942 0.953 1588.913 0.02630
-0.37470 0.01814 0.69779 0.79223 0.73126 0.985 1588.950 0.02632
-0.37505 0.01816 0.69843 0.79296 0.73309 0.887 1588.987 0.02635
-0.37539 0.01817 0.69907 0.79369 0.73493 1.075 1589.024 0.02637
-0.37573 0.01819 0.69971 0.79442 0.73676 0.920 1589.060 0.02640
-0.37608 0.01821 0.70035 0.79514 0.73860 1.019 1589.097 0.02642
-0.37642 0.01822 0.70099 0.79587 0.74044 1.140 1589.134 0.02644
-0.37677 0.01824 0.70163 0.79660 0.74227 1.095 1589.170 0.02647
-0.37711 0.01826 0.70227 0.79733 0.74411 1.115 1589.207 0.02649
-0.37746 0.01827 0.70291 0.79806 0.74595 0.834 1589.244 0.02651
-0.37780 0.01829 0.70355 0.79878 0.74778 0.948 1589.281 0.02654
-0.37814 0.01831 0.70419 0.79951 0.74962 0.923 1589.317 0.02656
-0.37849 0.01832 0.70484 0.80024 0.75146 0.872 1589.354 0.02659
-0.37883 0.01834 0.70548 0.80097 0.75329 0.833 1589.391 0.02661
-0.37918 0.01836 0.70612 0.80169 0.75513 0.869 1589.427 0.02663
-0.37952 0.01837 0.70676 0.80242 0.75697 1.019 1589.464 0.02666
-0.37986 0.01839 0.70740 0.80315 0.75881 0.944 1589.501 0.02668
-0.38021 0.01841 0.70804 0.80388 0.76064 0.959 1589.538 0.02670
-0.38055 0.01842 0.70868 0.80461 0.76248 1.078 1589.574 0.02673
-0.38090 0.01844 0.70932 0.80533 0.76432 0.929 1589.611 0.02675
-0.38124 0.01846 0.70996 0.80606 0.76615 0.856 1589.648 0.02677
-0.38159 0.01847 0.71061 0.80679 0.76799 1.010 1589.684 0.02680
-0.38193 0.01849 0.71125 0.80752 0.76983 1.026 1589.721 0.02682
-0.38227 0.01851 0.71189 0.80825 0.77167 0.744 1589.758 0.02685
-0.38262 0.01852 0.71253 0.80897 0.77350 0.629 1589.794 0.02687
-0.38296 0.01854 0.71317 0.80970 0.77534 0.678 1589.831 0.02689
-0.38331 0.01856 0.71381 0.81043 0.77718 0.808 1589.868 0.02692
-0.38365 0.01857 0.71445 0.81116 0.77902 1.046 1589.905 0.02694
-0.38400 0.01859 0.71510 0.81189 0.78085 0.574 1589.941 0.02696
-0.38434 0.01861 0.71574 0.81262 0.78269 0.573 1589.978 0.02699
-0.38469 0.01862 0.71638 0.81334 0.78453 0.732 1590.015 0.02701
-0.38503 0.01864 0.71702 0.81407 0.78637 1.259 1590.051 0.02704
-0.38537 0.01866 0.71766 0.81480 0.78821 0.777 1590.088 0.02706
-0.38572 0.01867 0.71830 0.81553 0.79004 0.919 1590.125 0.02708
-0.38606 0.01869 0.71894 0.81626 0.79188 0.735 1590.162 0.02711
-0.38641 0.01871 0.71959 0.81698 0.79372 1.061 1590.198 0.02713
-0.38675 0.01872 0.72023 0.81771 0.79556 1.007 1590.235 0.02715
-0.38710 0.01874 0.72087 0.81844 0.79740 0.914 1590.272 0.02718
-0.38744 0.01876 0.72151 0.81917 0.79924 0.877 1590.308 0.02720
-0.38779 0.01877 0.72215 0.81990 0.80108 0.990 1590.345 0.02723
-0.38813 0.01879 0.72279 0.82063 0.80291 0.911 1590.382 0.02725
-0.38848 0.01881 0.72344 0.82136 0.80475 0.792 1590.419 0.02727
-0.38882 0.01882 0.72408 0.82208 0.80659 1.032 1590.455 0.02730
-0.38916 0.01884 0.72472 0.82281 0.80843 0.864 1590.492 0.02732
-0.38951 0.01886 0.72536 0.82354 0.81027 0.880 1590.529 0.02734
-0.38985 0.01887 0.72600 0.82427 0.81211 0.945 1590.565 0.02737
-0.39020 0.01889 0.72664 0.82500 0.81395 1.031 1590.602 0.02739
-0.39054 0.01891 0.72729 0.82573 0.81579 0.822 1590.639 0.02742
-0.39089 0.01892 0.72793 0.82646 0.81762 0.797 1590.676 0.02744
-0.39123 0.01894 0.72857 0.82718 0.81946 0.824 1590.712 0.02746
-0.39158 0.01896 0.72921 0.82791 0.82130 0.996 1590.749 0.02749
-0.39192 0.01897 0.72985 0.82864 0.82314 1.012 1590.786 0.02751
-0.39227 0.01899 0.73049 0.82937 0.82498 0.800 1590.822 0.02753
-0.39261 0.01901 0.73114 0.83010 0.82682 0.916 1590.859 0.02756
-0.39296 0.01902 0.73178 0.83083 0.82866 0.896 1590.896 0.02758
-0.39330 0.01904 0.73242 0.83156 0.83050 0.911 1590.933 0.02760
-0.39365 0.01906 0.73306 0.83229 0.83234 0.976 1590.969 0.02763
-0.39399 0.01907 0.73370 0.83302 0.83418 0.765 1591.006 0.02765
-0.39433 0.01909 0.73435 0.83374 0.83602 0.823 1591.043 0.02768
-0.39468 0.01911 0.73499 0.83447 0.83786 1.014 1591.079 0.02770
-0.39502 0.01912 0.73563 0.83520 0.83970 1.025 1591.116 0.02772
-0.39537 0.01914 0.73627 0.83593 0.84154 1.086 1591.153 0.02775
-0.39571 0.01916 0.73692 0.83666 0.84338 0.791 1591.190 0.02777
-0.39606 0.01917 0.73756 0.83739 0.84522 1.113 1591.226 0.02779
-0.39640 0.01919 0.73820 0.83812 0.84706 0.914 1591.263 0.02782
-0.39675 0.01921 0.73884 0.83885 0.84890 0.653 1591.300 0.02784
-0.39709 0.01922 0.73948 0.83958 0.85074 0.801 1591.336 0.02787
-0.39744 0.01924 0.74013 0.84031 0.85258 0.956 1591.373 0.02789
-0.39778 0.01926 0.74077 0.84104 0.85442 0.905 1591.410 0.02791
-0.39813 0.01927 0.74141 0.84176 0.85626 0.762 1591.447 0.02794
-0.39847 0.01929 0.74205 0.84249 0.85810 0.997 1591.483 0.02796
-0.39882 0.01931 0.74270 0.84322 0.85994 1.165 1591.520 0.02798
-0.39916 0.01932 0.74334 0.84395 0.86178 0.928 1591.557 0.02801
-0.39951 0.01934 0.74398 0.84468 0.86362 1.260 1591.593 0.02803
-0.39985 0.01936 0.74462 0.84541 0.86546 1.105 1591.630 0.02806
-0.40020 0.01937 0.74526 0.84614 0.86730 0.785 1591.667 0.02808
-0.40054 0.01939 0.74591 0.84687 0.86914 1.163 1591.704 0.02810
-0.40089 0.01941 0.74655 0.84760 0.87098 0.928 1591.740 0.02813
-0.40123 0.01942 0.74719 0.84833 0.87283 0.828 1591.777 0.02815
-0.40158 0.01944 0.74783 0.84906 0.87467 0.962 1591.814 0.02817
-0.40192 0.01946 0.74848 0.84979 0.87651 1.168 1591.850 0.02820
-0.40227 0.01947 0.74912 0.85052 0.87835 0.860 1591.887 0.02822
-0.40261 0.01949 0.74976 0.85125 0.88019 1.123 1591.924 0.02825
-0.40296 0.01951 0.75040 0.85198 0.88203 0.815 1591.961 0.02827
-0.40330 0.01952 0.75105 0.85271 0.88387 0.845 1591.997 0.02829
-0.40365 0.01954 0.75169 0.85344 0.88571 1.079 1592.034 0.02832
-0.40399 0.01956 0.75233 0.85416 0.88755 0.829 1592.071 0.02834
-0.40434 0.01957 0.75298 0.85489 0.88940 0.668 1592.107 0.02836
-0.40468 0.01959 0.75362 0.85562 0.89124 0.902 1592.144 0.02839
-0.40503 0.01961 0.75426 0.85635 0.89308 0.975 1592.181 0.02841
-0.40537 0.01962 0.75490 0.85708 0.89492 1.164 1592.218 0.02843
-0.40572 0.01964 0.75555 0.85781 0.89676 1.090 1592.254 0.02846
-0.40606 0.01966 0.75619 0.85854 0.89860 0.871 1592.291 0.02848
-0.40641 0.01967 0.75683 0.85927 0.90045 1.105 1592.328 0.02851
-0.40675 0.01969 0.75747 0.86000 0.90229 0.782 1592.364 0.02853
-0.40710 0.01971 0.75812 0.86073 0.90413 1.030 1592.401 0.02855
-0.40744 0.01972 0.75876 0.86146 0.90597 1.030 1592.438 0.02858
-0.40779 0.01974 0.75940 0.86219 0.90781 0.899 1592.475 0.02860
-0.40814 0.01976 0.76005 0.86292 0.90966 0.928 1592.511 0.02862
-0.40848 0.01977 0.76069 0.86365 0.91150 0.814 1592.548 0.02865
-0.40883 0.01979 0.76133 0.86438 0.91334 0.959 1592.585 0.02867
-0.40917 0.01981 0.76198 0.86511 0.91518 0.773 1592.621 0.02870
-0.40952 0.01982 0.76262 0.86584 0.91703 0.763 1592.658 0.02872
-0.40986 0.01984 0.76326 0.86657 0.91887 0.794 1592.695 0.02874
-0.41021 0.01986 0.76390 0.86730 0.92071 0.875 1592.732 0.02877
-0.41055 0.01987 0.76455 0.86803 0.92255 0.811 1592.768 0.02879
-0.41090 0.01989 0.76519 0.86876 0.92440 0.902 1592.805 0.02881
-0.41124 0.01991 0.76583 0.86949 0.92624 0.772 1592.842 0.02884
-0.41159 0.01992 0.76648 0.87022 0.92808 0.637 1592.878 0.02886
-0.41193 0.01994 0.76712 0.87095 0.92992 0.684 1592.915 0.02889
-0.41228 0.01996 0.76776 0.87168 0.93177 0.880 1592.952 0.02891
-0.41262 0.01998 0.76841 0.87241 0.93361 0.877 1592.989 0.02893
-0.41297 0.01999 0.76905 0.87314 0.93545 0.692 1593.025 0.02896
-0.41332 0.02001 0.76969 0.87387 0.93730 0.790 1593.062 0.02898
-0.41366 0.02003 0.77034 0.87460 0.93914 0.698 1593.099 0.02900
-0.41401 0.02004 0.77098 0.87534 0.94098 0.806 1593.135 0.02903
-0.41435 0.02006 0.77162 0.87607 0.94283 0.695 1593.172 0.02905
-0.41470 0.02008 0.77227 0.87680 0.94467 0.922 1593.209 0.02908
-0.41504 0.02009 0.77291 0.87753 0.94651 0.991 1593.246 0.02910
-0.41539 0.02011 0.77355 0.87826 0.94836 0.624 1593.282 0.02912
-0.41573 0.02013 0.77420 0.87899 0.95020 1.185 1593.319 0.02915
-0.41608 0.02014 0.77484 0.87972 0.95204 0.855 1593.356 0.02917
-0.41642 0.02016 0.77548 0.88045 0.95389 0.785 1593.392 0.02919
-0.41677 0.02018 0.77613 0.88118 0.95573 0.640 1593.429 0.02922
-0.41712 0.02019 0.77677 0.88191 0.95758 0.512 1593.466 0.02924
-0.41746 0.02021 0.77741 0.88264 0.95942 0.789 1593.503 0.02926
-0.41781 0.02023 0.77806 0.88337 0.96126 0.823 1593.539 0.02929
-0.41815 0.02024 0.77870 0.88410 0.96311 0.988 1593.576 0.02931
-0.41850 0.02026 0.77934 0.88483 0.96495 0.754 1593.613 0.02934
-0.41884 0.02028 0.77999 0.88556 0.96680 1.016 1593.649 0.02936
-0.41919 0.02029 0.78063 0.88629 0.96864 0.688 1593.686 0.02938
-0.41953 0.02031 0.78127 0.88702 0.97048 0.860 1593.723 0.02941
-0.41988 0.02033 0.78192 0.88775 0.97233 0.911 1593.760 0.02943
-0.42023 0.02034 0.78256 0.88849 0.97417 0.627 1593.796 0.02945
-0.42057 0.02036 0.78321 0.88922 0.97602 0.749 1593.833 0.02948
-0.42092 0.02038 0.78385 0.88995 0.97786 0.875 1593.870 0.02950
-0.42126 0.02039 0.78449 0.89068 0.97971 1.063 1593.906 0.02953
-0.42161 0.02041 0.78514 0.89141 0.98155 1.165 1593.943 0.02955
-0.42195 0.02043 0.78578 0.89214 0.98340 1.046 1593.980 0.02957
-0.42230 0.02044 0.78642 0.89287 0.98524 0.806 1594.017 0.02960
-0.42265 0.02046 0.78707 0.89360 0.98708 0.933 1594.053 0.02962
-0.42299 0.02048 0.78771 0.89433 0.98893 1.205 1594.090 0.02964
-0.42334 0.02049 0.78836 0.89506 0.99077 1.027 1594.127 0.02967
-0.42368 0.02051 0.78900 0.89579 0.99262 0.885 1594.163 0.02969
-0.42403 0.02053 0.78964 0.89653 0.99446 0.841 1594.200 0.02972
-0.42437 0.02054 0.79029 0.89726 0.99631 1.162 1594.237 0.02974
-0.42472 0.02056 0.79093 0.89799 0.99815 0.832 1594.274 0.02976
-0.42507 0.02058 0.79158 0.89872 1.00000 1.001 1594.310 0.02979
