x y z dist_scaled dist_frac absorption
-0.35068 0.52678 0.54431 0.83472 0.83786 -0.042
-0.35099 0.52724 0.54479 0.83545 0.83970 0.041
-0.35130 0.52770 0.54526 0.83617 0.84154 0.026
-0.35160 0.52816 0.54574 0.83690 0.84338 -0.053
-0.35191 0.52862 0.54622 0.83763 0.84522 -0.023
-0.35221 0.52908 0.54669 0.83836 0.84706 -0.060
-0.35252 0.52954 0.54717 0.83909 0.84890 -0.062
-0.35283 0.53000 0.54764 0.83982 0.85074 -0.009
-0.35313 0.53046 0.54812 0.84055 0.85258 0.009
-0.35344 0.53092 0.54859 0.84128 0.85442 0.104
-0.35375 0.53138 0.54907 0.84201 0.85626 0.063
-0.35405 0.53184 0.54954 0.84274 0.85810 0.108
-0.35436 0.53230 0.55002 0.84347 0.85994 0.102
-0.35467 0.53276 0.55049 0.84420 0.86178 0.009
-0.35497 0.53322 0.55097 0.84492 0.86362 0.064
-0.35528 0.53368 0.55145 0.84565 0.86546 0.040
-0.35558 0.53414 0.55192 0.84638 0.86730 -0.009
-0.35589 0.53460 0.55240 0.84711 0.86914 0.003
-0.35620 0.53506 0.55287 0.84784 0.87098 0.037
-0.35650 0.53552 0.55335 0.84857 0.87283 -0.043
-0.35681 0.53598 0.55382 0.84930 0.87467 0.008
-0.35712 0.53644 0.55430 0.85003 0.87651 0.052
-0.35742 0.53690 0.55478 0.85076 0.87835 -0.034
-0.35773 0.53736 0.55525 0.85149 0.88019 0.057
-0.35804 0.53782 0.55573 0.85222 0.88203 0.114
-0.35834 0.53828 0.55620 0.85295 0.88387 0.100
-0.35865 0.53875 0.55668 0.85368 0.88571 0.028
-0.35896 0.53921 0.55715 0.85441 0.88755 0.136
-0.35926 0.53967 0.55763 0.85514 0.88940 0.065
-0.35957 0.54013 0.55811 0.85587 0.89124 0.070
-0.35988 0.54059 0.55858 0.85660 0.89308 0.112
-0.36018 0.54105 0.55906 0.85733 0.89492 0.021
-0.36049 0.54151 0.55953 0.85806 0.89676 0.073
-0.36080 0.54197 0.56001 0.85879 0.89860 0.123
-0.36110 0.54243 0.56049 0.85952 0.90045 0.200
-0.36141 0.54289 0.56096 0.86025 0.90229 0.294
-0.36172 0.54335 0.56144 0.86098 0.90413 0.308
-0.36202 0.54381 0.56191 0.86171 0.90597 0.354
-0.36233 0.54427 0.56239 0.86244 0.90781 0.370
-0.36264 0.54473 0.56287 0.86317 0.90966 0.323
-0.36294 0.54519 0.56334 0.86390 0.91150 0.273
-0.36325 0.54565 0.56382 0.86463 0.91334 0.276
-0.36356 0.54611 0.56429 0.86536 0.91518 0.341
-0.36386 0.54658 0.56477 0.86609 0.91703 0.387
-0.36417 0.54704 0.56525 0.86682 0.91887 0.395
-0.36448 0.54750 0.56572 0.86755 0.92071 0.420
-0.36478 0.54796 0.56620 0.86828 0.92255 0.388
-0.36509 0.54842 0.56667 0.86901 0.92440 0.351
-0.36540 0.54888 0.56715 0.86974 0.92624 0.318
-0.36570 0.54934 0.56763 0.87047 0.92808 0.304
-0.36601 0.54980 0.56810 0.87120 0.92992 0.192
-0.36632 0.55026 0.56858 0.87193 0.93177 0.182
-0.36662 0.55072 0.56905 0.87266 0.93361 0.125
-0.36693 0.55118 0.56953 0.87339 0.93545 0.170
-0.36724 0.55164 0.57001 0.87412 0.93730 0.157
-0.36754 0.55211 0.57048 0.87485 0.93914 0.003
-0.36785 0.55257 0.57096 0.87558 0.94098 0.187
-0.36816 0.55303 0.57144 0.87631 0.94283 0.014
-0.36846 0.55349 0.57191 0.87704 0.94467 0.039
-0.36877 0.55395 0.57239 0.87777 0.94651 0.127
-0.36908 0.55441 0.57286 0.87850 0.94836 0.023
-0.36938 0.55487 0.57334 0.87923 0.95020 0.023
-0.36969 0.55533 0.57382 0.87996 0.95204 0.089
-0.37000 0.55579 0.57429 0.88069 0.95389 -0.026
-0.37030 0.55625 0.57477 0.88142 0.95573 -0.119
-0.37061 0.55672 0.57525 0.88215 0.95758 0.093
-0.37092 0.55718 0.57572 0.88288 0.95942 0.047
-0.37123 0.55764 0.57620 0.88361 0.96126 -0.040
-0.37153 0.55810 0.57668 0.88434 0.96311 -0.060
-0.37184 0.55856 0.57715 0.88508 0.96495 0.042
-0.37215 0.55902 0.57763 0.88581 0.96680 -0.085
-0.37245 0.55948 0.57811 0.88654 0.96864 -0.085
-0.37276 0.55994 0.57858 0.88727 0.97048 -0.116
-0.37307 0.56040 0.57906 0.88800 0.97233 -0.051
-0.37337 0.56087 0.57954 0.88873 0.97417 -0.219
-0.37368 0.56133 0.58001 0.88946 0.97602 -0.241
-0.37399 0.56179 0.58049 0.89019 0.97786 -0.152
-0.37430 0.56225 0.58096 0.89092 0.97971 -0.213
-0.37460 0.56271 0.58144 0.89165 0.98155 -0.185
-0.37491 0.56317 0.58192 0.89238 0.98340 -0.185
-0.37522 0.56363 0.58239 0.89311 0.98524 -0.168
-0.37552 0.56409 0.58287 0.89385 0.98708 -0.158
-0.37583 0.56456 0.58335 0.89458 0.98893 -0.116
-0.37614 0.56502 0.58382 0.89531 0.99077 -0.188
-0.37645 0.56548 0.58430 0.89604 0.99262 -0.201
-0.37675 0.56594 0.58478 0.89677 0.99446 -0.107
-0.37706 0.56640 0.58526 0.89750 0.99631 -0.098
-0.37737 0.56686 0.58573 0.89823 0.99815 -0.189
-0.37767 0.56732 0.58621 0.89896 1.00000 -0.212
