x y z dist_scaled dist_frac absorption
-0.61585 -0.09324 0.53913 0.82378 0.81027 -0.203
-0.61639 -0.09332 0.53961 0.82451 0.81211 -0.064
-0.61694 -0.09340 0.54008 0.82524 0.81395 0.013
-0.61748 -0.09348 0.54056 0.82597 0.81579 0.006
-0.61802 -0.09357 0.54104 0.82670 0.81762 -0.024
-0.61857 -0.09365 0.54151 0.82743 0.81946 -0.123
-0.61911 -0.09373 0.54199 0.82816 0.82130 -0.045
-0.61966 -0.09381 0.54247 0.82889 0.82314 0.108
-0.62020 -0.09390 0.54295 0.82961 0.82498 0.155
-0.62075 -0.09398 0.54342 0.83034 0.82682 0.179
-0.62129 -0.09406 0.54390 0.83107 0.82866 0.309
-0.62184 -0.09414 0.54438 0.83180 0.83050 0.462
-0.62238 -0.09423 0.54485 0.83253 0.83234 0.684
-0.62293 -0.09431 0.54533 0.83326 0.83418 0.775
-0.62347 -0.09439 0.54581 0.83399 0.83602 0.859
-0.62402 -0.09447 0.54628 0.83472 0.83786 0.867
-0.62456 -0.09456 0.54676 0.83545 0.83970 0.890
-0.62511 -0.09464 0.54724 0.83617 0.84154 0.906
-0.62565 -0.09472 0.54772 0.83690 0.84338 0.898
-0.62620 -0.09480 0.54819 0.83763 0.84522 0.868
-0.62674 -0.09489 0.54867 0.83836 0.84706 0.898
-0.62729 -0.09497 0.54915 0.83909 0.84890 0.792
-0.62783 -0.09505 0.54962 0.83982 0.85074 0.746
-0.62838 -0.09513 0.55010 0.84055 0.85258 0.573
-0.62892 -0.09522 0.55058 0.84128 0.85442 0.504
-0.62947 -0.09530 0.55106 0.84201 0.85626 0.338
-0.63001 -0.09538 0.55153 0.84274 0.85810 0.444
-0.63056 -0.09546 0.55201 0.84347 0.85994 0.172
-0.63110 -0.09555 0.55249 0.84420 0.86178 0.218
-0.63165 -0.09563 0.55297 0.84492 0.86362 0.053
-0.63220 -0.09571 0.55344 0.84565 0.86546 0.083
-0.63274 -0.09579 0.55392 0.84638 0.86730 0.166
-0.63329 -0.09588 0.55440 0.84711 0.86914 -0.029
-0.63383 -0.09596 0.55488 0.84784 0.87098 0.018
-0.63438 -0.09604 0.55535 0.84857 0.87283 -0.102
-0.63492 -0.09612 0.55583 0.84930 0.87467 0.162
-0.63547 -0.09621 0.55631 0.85003 0.87651 -0.033
-0.63601 -0.09629 0.55678 0.85076 0.87835 0.283
-0.63656 -0.09637 0.55726 0.85149 0.88019 0.314
-0.63710 -0.09646 0.55774 0.85222 0.88203 0.255
-0.63765 -0.09654 0.55822 0.85295 0.88387 0.480
-0.63819 -0.09662 0.55869 0.85368 0.88571 0.704
-0.63874 -0.09670 0.55917 0.85441 0.88755 0.712
-0.63928 -0.09679 0.55965 0.85514 0.88940 0.855
-0.63983 -0.09687 0.56013 0.85587 0.89124 0.885
-0.64038 -0.09695 0.56060 0.85660 0.89308 0.893
-0.64092 -0.09703 0.56108 0.85733 0.89492 0.856
-0.64147 -0.09712 0.56156 0.85806 0.89676 0.767
-0.64201 -0.09720 0.56204 0.85879 0.89860 0.774
-0.64256 -0.09728 0.56252 0.85952 0.90045 0.602
-0.64310 -0.09736 0.56299 0.86025 0.90229 0.349
-0.64365 -0.09745 0.56347 0.86098 0.90413 0.372
-0.64420 -0.09753 0.56395 0.86171 0.90597 0.231
-0.64474 -0.09761 0.56443 0.86244 0.90781 0.455
-0.64529 -0.09769 0.56490 0.86317 0.90966 0.210
-0.64583 -0.09778 0.56538 0.86390 0.91150 0.091
-0.64638 -0.09786 0.56586 0.86463 0.91334 0.136
-0.64692 -0.09794 0.56634 0.86536 0.91518 -0.130
-0.64747 -0.09802 0.56681 0.86609 0.91703 0.153
-0.64802 -0.09811 0.56729 0.86682 0.91887 0.081
-0.64856 -0.09819 0.56777 0.86755 0.92071 -0.177
-0.64911 -0.09827 0.56825 0.86828 0.92255 -0.057
-0.64965 -0.09836 0.56873 0.86901 0.92440 0.035
-0.65020 -0.09844 0.56920 0.86974 0.92624 -0.218
-0.65074 -0.09852 0.56968 0.87047 0.92808 -0.040
-0.65129 -0.09860 0.57016 0.87120 0.92992 0.118
-0.65184 -0.09869 0.57064 0.87193 0.93177 -0.090
-0.65238 -0.09877 0.57112 0.87266 0.93361 0.035
-0.65293 -0.09885 0.57159 0.87339 0.93545 0.048
-0.65347 -0.09893 0.57207 0.87412 0.93730 0.091
-0.65402 -0.09902 0.57255 0.87485 0.93914 -0.027
-0.65457 -0.09910 0.57303 0.87558 0.94098 0.057
-0.65511 -0.09918 0.57351 0.87631 0.94283 0.011
-0.65566 -0.09926 0.57398 0.87704 0.94467 0.090
-0.65620 -0.09935 0.57446 0.87777 0.94651 0.040
-0.65675 -0.09943 0.57494 0.87850 0.94836 0.096
-0.65730 -0.09951 0.57542 0.87923 0.95020 0.073
-0.65784 -0.09960 0.57590 0.87996 0.95204 0.139
-0.65839 -0.09968 0.57637 0.88069 0.95389 -0.153
-0.65893 -0.09976 0.57685 0.88142 0.95573 0.140
-0.65948 -0.09984 0.57733 0.88215 0.95758 -0.006
-0.66003 -0.09993 0.57781 0.88288 0.95942 0.090
-0.66057 -0.10001 0.57829 0.88361 0.96126 0.273
-0.66112 -0.10009 0.57876 0.88434 0.96311 0.273
-0.66167 -0.10017 0.57924 0.88508 0.96495 0.150
-0.66221 -0.10026 0.57972 0.88581 0.96680 0.143
-0.66276 -0.10034 0.58020 0.88654 0.96864 0.107
-0.66330 -0.10042 0.58068 0.88727 0.97048 0.246
-0.66385 -0.10050 0.58116 0.88800 0.97233 0.159
-0.66440 -0.10059 0.58163 0.88873 0.97417 0.058
-0.66494 -0.10067 0.58211 0.88946 0.97602 0.197
-0.66549 -0.10075 0.58259 0.89019 0.97786 0.306
-0.66604 -0.10084 0.58307 0.89092 0.97971 0.037
-0.66658 -0.10092 0.58355 0.89165 0.98155 0.066
-0.66713 -0.10100 0.58403 0.89238 0.98340 0.031
-0.66768 -0.10108 0.58450 0.89311 0.98524 -0.056
-0.66822 -0.10117 0.58498 0.89385 0.98708 0.068
-0.66877 -0.10125 0.58546 0.89458 0.98893 0.083
-0.66932 -0.10133 0.58594 0.89531 0.99077 0.011
-0.66986 -0.10141 0.58642 0.89604 0.99262 0.149
-0.67041 -0.10150 0.58690 0.89677 0.99446 0.026
-0.67095 -0.10158 0.58737 0.89750 0.99631 -0.016
-0.67150 -0.10166 0.58785 0.89823 0.99815 -0.023
-0.67205 -0.10175 0.58833 0.89896 1.00000 0.043
