x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.03500 0.18202 0.72958 0.75276 0.63219 0.421 1586.956 0.02504
-0.03504 0.18220 0.73029 0.75349 0.63403 0.310 1586.993 0.02506
-0.03507 0.18237 0.73099 0.75421 0.63586 0.537 1587.030 0.02508
-0.03510 0.18255 0.73170 0.75494 0.63769 0.202 1587.067 0.02511
-0.03514 0.18273 0.73240 0.75567 0.63953 0.879 1587.103 0.02513
-0.03517 0.18290 0.73310 0.75639 0.64136 0.879 1587.140 0.02516
-0.03521 0.18308 0.73381 0.75712 0.64319 0.653 1587.177 0.02518
-0.03524 0.18325 0.73451 0.75785 0.64503 0.877 1587.213 0.02520
-0.03527 0.18343 0.73522 0.75857 0.64686 0.765 1587.250 0.02523
-0.03531 0.18360 0.73592 0.75930 0.64869 0.766 1587.287 0.02525
-0.03534 0.18378 0.73663 0.76003 0.65053 1.216 1587.324 0.02527
-0.03537 0.18396 0.73733 0.76075 0.65236 2.120 1587.360 0.02530
-0.03541 0.18413 0.73803 0.76148 0.65419 1.557 1587.397 0.02532
-0.03544 0.18431 0.73874 0.76221 0.65603 1.106 1587.434 0.02534
-0.03548 0.18448 0.73944 0.76293 0.65786 0.767 1587.471 0.02537
-0.03551 0.18466 0.74015 0.76366 0.65969 1.332 1587.507 0.02539
-0.03554 0.18483 0.74085 0.76439 0.66153 1.447 1587.544 0.02542
-0.03558 0.18501 0.74156 0.76511 0.66336 1.335 1587.581 0.02544
-0.03561 0.18519 0.74226 0.76584 0.66519 0.769 1587.617 0.02546
-0.03565 0.18536 0.74296 0.76657 0.66703 1.336 1587.654 0.02549
-0.03568 0.18554 0.74367 0.76729 0.66886 0.658 1587.691 0.02551
-0.03571 0.18571 0.74437 0.76802 0.67070 1.113 1587.728 0.02553
-0.03575 0.18589 0.74508 0.76875 0.67253 0.888 1587.764 0.02556
-0.03578 0.18606 0.74578 0.76947 0.67436 1.229 1587.801 0.02558
-0.03581 0.18624 0.74649 0.77020 0.67620 1.343 1587.838 0.02561
-0.03585 0.18642 0.74719 0.77093 0.67803 1.911 1587.874 0.02563
-0.03588 0.18659 0.74790 0.77166 0.67987 1.004 1587.911 0.02565
-0.03592 0.18677 0.74860 0.77238 0.68170 1.006 1587.948 0.02568
-0.03595 0.18694 0.74931 0.77311 0.68354 1.578 1587.985 0.02570
-0.03598 0.18712 0.75001 0.77384 0.68537 1.010 1588.021 0.02572
-0.03602 0.18729 0.75071 0.77456 0.68721 0.897 1588.058 0.02575
-0.03605 0.18747 0.75142 0.77529 0.68904 0.554 1588.095 0.02577
-0.03608 0.18765 0.75212 0.77602 0.69088 1.352 1588.131 0.02580
-0.03612 0.18782 0.75283 0.77675 0.69271 1.010 1588.168 0.02582
-0.03615 0.18800 0.75353 0.77747 0.69454 1.125 1588.205 0.02584
-0.03619 0.18817 0.75424 0.77820 0.69638 1.011 1588.242 0.02587
-0.03622 0.18835 0.75494 0.77893 0.69821 1.241 1588.278 0.02589
-0.03625 0.18853 0.75565 0.77965 0.70005 1.129 1588.315 0.02591
-0.03629 0.18870 0.75635 0.78038 0.70189 0.900 1588.352 0.02594
-0.03632 0.18888 0.75706 0.78111 0.70372 1.017 1588.389 0.02596
-0.03636 0.18905 0.75776 0.78184 0.70556 0.789 1588.425 0.02599
-0.03639 0.18923 0.75847 0.78256 0.70739 1.478 1588.462 0.02601
-0.03642 0.18940 0.75917 0.78329 0.70923 1.592 1588.499 0.02603
-0.03646 0.18958 0.75988 0.78402 0.71106 1.020 1588.535 0.02606
-0.03649 0.18976 0.76058 0.78475 0.71290 1.021 1588.572 0.02608
-0.03652 0.18993 0.76129 0.78547 0.71473 0.792 1588.609 0.02610
-0.03656 0.19011 0.76199 0.78620 0.71657 0.791 1588.646 0.02613
-0.03659 0.19028 0.76270 0.78693 0.71840 0.676 1588.682 0.02615
-0.03663 0.19046 0.76340 0.78766 0.72024 0.331 1588.719 0.02618
-0.03666 0.19064 0.76411 0.78838 0.72208 1.022 1588.756 0.02620
-0.03669 0.19081 0.76481 0.78911 0.72391 0.907 1588.792 0.02622
-0.03673 0.19099 0.76552 0.78984 0.72575 1.137 1588.829 0.02625
-0.03676 0.19116 0.76622 0.79057 0.72758 0.909 1588.866 0.02627
-0.03679 0.19134 0.76693 0.79129 0.72942 0.909 1588.903 0.02629
-0.03683 0.19152 0.76763 0.79202 0.73126 1.140 1588.939 0.02632
-0.03686 0.19169 0.76834 0.79275 0.73309 0.794 1588.976 0.02634
-0.03690 0.19187 0.76904 0.79348 0.73493 1.026 1589.013 0.02636
-0.03693 0.19204 0.76975 0.79420 0.73676 0.795 1589.049 0.02639
-0.03696 0.19222 0.77046 0.79493 0.73860 0.796 1589.086 0.02641
-0.03700 0.19240 0.77116 0.79566 0.74044 1.143 1589.123 0.02644
-0.03703 0.19257 0.77187 0.79639 0.74227 1.606 1589.160 0.02646
-0.03707 0.19275 0.77257 0.79712 0.74411 1.376 1589.196 0.02648
-0.03710 0.19292 0.77328 0.79784 0.74595 0.913 1589.233 0.02651
-0.03713 0.19310 0.77398 0.79857 0.74778 1.493 1589.270 0.02653
-0.03717 0.19328 0.77469 0.79930 0.74962 1.263 1589.307 0.02655
-0.03720 0.19345 0.77539 0.80003 0.75146 1.148 1589.343 0.02658
-0.03723 0.19363 0.77610 0.80075 0.75329 1.613 1589.380 0.02660
-0.03727 0.19380 0.77681 0.80148 0.75513 1.033 1589.417 0.02663
-0.03730 0.19398 0.77751 0.80221 0.75697 1.034 1589.453 0.02665
-0.03734 0.19416 0.77822 0.80294 0.75880 1.265 1589.490 0.02667
-0.03737 0.19433 0.77892 0.80367 0.76064 0.800 1589.527 0.02670
-0.03740 0.19451 0.77963 0.80440 0.76248 1.032 1589.564 0.02672
-0.03744 0.19468 0.78033 0.80512 0.76432 0.916 1589.600 0.02674
-0.03747 0.19486 0.78104 0.80585 0.76615 1.149 1589.637 0.02677
-0.03751 0.19504 0.78174 0.80658 0.76799 1.031 1589.674 0.02679
-0.03754 0.19521 0.78245 0.80731 0.76983 1.617 1589.710 0.02682
-0.03757 0.19539 0.78316 0.80804 0.77167 1.503 1589.747 0.02684
-0.03761 0.19556 0.78386 0.80876 0.77350 0.803 1589.784 0.02686
-0.03764 0.19574 0.78457 0.80949 0.77534 1.154 1589.821 0.02689
-0.03767 0.19592 0.78527 0.81022 0.77718 0.685 1589.857 0.02691
-0.03771 0.19609 0.78598 0.81095 0.77902 0.918 1589.894 0.02693
-0.03774 0.19627 0.78669 0.81168 0.78085 1.385 1589.931 0.02696
-0.03778 0.19644 0.78739 0.81241 0.78269 1.269 1589.968 0.02698
-0.03781 0.19662 0.78810 0.81313 0.78453 0.568 1590.004 0.02701
-0.03784 0.19680 0.78880 0.81386 0.78637 1.155 1590.041 0.02703
-0.03788 0.19697 0.78951 0.81459 0.78821 1.038 1590.078 0.02705
-0.03791 0.19715 0.79022 0.81532 0.79004 0.922 1590.114 0.02708
-0.03795 0.19733 0.79092 0.81605 0.79188 0.922 1590.151 0.02710
-0.03798 0.19750 0.79163 0.81678 0.79372 1.040 1590.188 0.02712
-0.03801 0.19768 0.79233 0.81750 0.79556 1.392 1590.225 0.02715
-0.03805 0.19785 0.79304 0.81823 0.79740 0.806 1590.261 0.02717
-0.03808 0.19803 0.79375 0.81896 0.79924 1.277 1590.298 0.02719
-0.03812 0.19821 0.79445 0.81969 0.80107 0.808 1590.335 0.02722
-0.03815 0.19838 0.79516 0.82042 0.80291 0.811 1590.371 0.02724
-0.03818 0.19856 0.79586 0.82115 0.80475 1.046 1590.408 0.02727
-0.03822 0.19874 0.79657 0.82188 0.80659 1.635 1590.445 0.02729
-0.03825 0.19891 0.79728 0.82261 0.80843 1.044 1590.482 0.02731
-0.03828 0.19909 0.79798 0.82333 0.81027 1.397 1590.518 0.02734
-0.03832 0.19926 0.79869 0.82406 0.81211 1.398 1590.555 0.02736
-0.03835 0.19944 0.79940 0.82479 0.81395 1.398 1590.592 0.02738
-0.03839 0.19962 0.80010 0.82552 0.81578 1.046 1590.628 0.02741
-0.03842 0.19979 0.80081 0.82625 0.81762 1.046 1590.665 0.02743
-0.03845 0.19997 0.80152 0.82698 0.81946 1.048 1590.702 0.02746
-0.03849 0.20014 0.80222 0.82771 0.82130 0.812 1590.739 0.02748
-0.03852 0.20032 0.80293 0.82844 0.82314 0.814 1590.775 0.02750
-0.03856 0.20050 0.80363 0.82916 0.82498 0.695 1590.812 0.02753
-0.03859 0.20067 0.80434 0.82989 0.82682 1.286 1590.849 0.02755
-0.03862 0.20085 0.80505 0.83062 0.82866 1.288 1590.886 0.02757
-0.03866 0.20103 0.80575 0.83135 0.83050 0.577 1590.922 0.02760
-0.03869 0.20120 0.80646 0.83208 0.83234 1.525 1590.959 0.02762
-0.03873 0.20138 0.80717 0.83281 0.83418 0.814 1590.996 0.02765
-0.03876 0.20156 0.80787 0.83354 0.83602 1.407 1591.032 0.02767
-0.03879 0.20173 0.80858 0.83427 0.83786 1.290 1591.069 0.02769
-0.03883 0.20191 0.80929 0.83500 0.83970 0.581 1591.106 0.02772
-0.03886 0.20208 0.80999 0.83573 0.84154 1.176 1591.143 0.02774
-0.03889 0.20226 0.81070 0.83646 0.84338 0.940 1591.179 0.02776
-0.03893 0.20244 0.81141 0.83718 0.84522 1.296 1591.216 0.02779
-0.03896 0.20261 0.81211 0.83791 0.84706 0.822 1591.253 0.02781
-0.03900 0.20279 0.81282 0.83864 0.84890 0.820 1591.289 0.02784
-0.03903 0.20297 0.81353 0.83937 0.85074 0.582 1591.326 0.02786
-0.03906 0.20314 0.81423 0.84010 0.85258 0.582 1591.363 0.02788
-0.03910 0.20332 0.81494 0.84083 0.85442 1.055 1591.400 0.02791
-0.03913 0.20349 0.81565 0.84156 0.85626 0.937 1591.436 0.02793
-0.03917 0.20367 0.81636 0.84229 0.85810 0.343 1591.473 0.02795
-0.03920 0.20385 0.81706 0.84302 0.85994 0.698 1591.510 0.02798
-0.03923 0.20402 0.81777 0.84375 0.86178 1.412 1591.546 0.02800
-0.03927 0.20420 0.81848 0.84448 0.86362 1.171 1591.583 0.02803
-0.03930 0.20438 0.81918 0.84521 0.86546 1.171 1591.620 0.02805
-0.03934 0.20455 0.81989 0.84594 0.86730 0.814 1591.657 0.02807
-0.03937 0.20473 0.82060 0.84667 0.86914 1.055 1591.693 0.02810
-0.03940 0.20491 0.82130 0.84740 0.87098 0.938 1591.730 0.02812
-0.03944 0.20508 0.82201 0.84813 0.87282 1.295 1591.767 0.02814
-0.03947 0.20526 0.82272 0.84886 0.87467 1.175 1591.804 0.02817
-0.03951 0.20544 0.82343 0.84959 0.87651 1.414 1591.840 0.02819
-0.03954 0.20561 0.82413 0.85031 0.87835 1.053 1591.877 0.02821
-0.03957 0.20579 0.82484 0.85104 0.88019 0.456 1591.914 0.02824
-0.03961 0.20596 0.82555 0.85177 0.88203 1.651 1591.950 0.02826
-0.03964 0.20614 0.82625 0.85250 0.88387 1.054 1591.987 0.02829
-0.03967 0.20632 0.82696 0.85323 0.88571 0.936 1592.024 0.02831
-0.03971 0.20649 0.82767 0.85396 0.88755 1.295 1592.061 0.02833
-0.03974 0.20667 0.82838 0.85469 0.88940 1.292 1592.097 0.02836
-0.03978 0.20685 0.82908 0.85542 0.89124 0.575 1592.134 0.02838
-0.03981 0.20702 0.82979 0.85615 0.89308 1.292 1592.171 0.02840
-0.03984 0.20720 0.83050 0.85688 0.89492 0.454 1592.207 0.02843
-0.03988 0.20738 0.83121 0.85761 0.89676 1.171 1592.244 0.02845
-0.03991 0.20755 0.83191 0.85834 0.89860 1.408 1592.281 0.02848
-0.03995 0.20773 0.83262 0.85907 0.90045 1.171 1592.318 0.02850
-0.03998 0.20791 0.83333 0.85980 0.90229 1.411 1592.354 0.02852
-0.04001 0.20808 0.83404 0.86053 0.90413 1.290 1592.391 0.02855
-0.04005 0.20826 0.83474 0.86126 0.90597 1.050 1592.428 0.02857
-0.04008 0.20844 0.83545 0.86199 0.90781 1.168 1592.465 0.02859
-0.04012 0.20861 0.83616 0.86272 0.90966 1.048 1592.501 0.02862
-0.04015 0.20879 0.83687 0.86345 0.91150 0.809 1592.538 0.02864
-0.04018 0.20896 0.83757 0.86418 0.91334 1.049 1592.575 0.02867
-0.04022 0.20914 0.83828 0.86491 0.91518 0.809 1592.611 0.02869
-0.04025 0.20932 0.83899 0.86564 0.91703 0.450 1592.648 0.02871
-0.04029 0.20949 0.83970 0.86637 0.91887 1.289 1592.685 0.02874
-0.04032 0.20967 0.84041 0.86710 0.92071 1.049 1592.722 0.02876
-0.04035 0.20985 0.84111 0.86783 0.92255 1.291 1592.758 0.02878
-0.04039 0.21002 0.84182 0.86856 0.92440 1.535 1592.795 0.02881
-0.04042 0.21020 0.84253 0.86929 0.92624 0.933 1592.832 0.02883
-0.04046 0.21038 0.84324 0.87002 0.92808 0.933 1592.868 0.02886
-0.04049 0.21055 0.84394 0.87075 0.92992 0.933 1592.905 0.02888
-0.04052 0.21073 0.84465 0.87149 0.93177 1.174 1592.942 0.02890
-0.04056 0.21091 0.84536 0.87222 0.93361 2.015 1592.979 0.02893
-0.04059 0.21108 0.84607 0.87295 0.93545 0.878 1593.015 0.02895
-0.04063 0.21126 0.84678 0.87368 0.93730 0.700 1593.052 0.02897
-0.04066 0.21144 0.84748 0.87441 0.93914 0.996 1593.089 0.02900
-0.04069 0.21161 0.84819 0.87514 0.94098 0.548 1593.125 0.02902
-0.04073 0.21179 0.84890 0.87587 0.94283 1.349 1593.162 0.02904
-0.04076 0.21197 0.84961 0.87660 0.94467 0.721 1593.199 0.02907
-0.04080 0.21214 0.85032 0.87733 0.94651 0.876 1593.236 0.02909
-0.04083 0.21232 0.85102 0.87806 0.94836 0.727 1593.272 0.02912
-0.04086 0.21250 0.85173 0.87879 0.95020 0.580 1593.309 0.02914
-0.04090 0.21267 0.85244 0.87952 0.95204 2.159 1593.346 0.02916
-0.04093 0.21285 0.85315 0.88025 0.95389 1.490 1593.383 0.02919
-0.04097 0.21303 0.85386 0.88098 0.95573 0.996 1593.419 0.02921
-0.04100 0.21320 0.85456 0.88171 0.95758 1.960 1593.456 0.02923
-0.04103 0.21338 0.85527 0.88244 0.95942 0.823 1593.493 0.02926
-0.04107 0.21356 0.85598 0.88317 0.96126 0.352 1593.529 0.02928
-0.04110 0.21373 0.85669 0.88391 0.96311 1.053 1593.566 0.02931
-0.04114 0.21391 0.85740 0.88464 0.96495 0.812 1593.603 0.02933
-0.04117 0.21409 0.85811 0.88537 0.96680 0.933 1593.640 0.02935
-0.04120 0.21426 0.85881 0.88610 0.96864 0.814 1593.676 0.02938
-0.04124 0.21444 0.85952 0.88683 0.97048 2.024 1593.713 0.02940
-0.04127 0.21462 0.86023 0.88756 0.97233 1.663 1593.750 0.02942
-0.04131 0.21479 0.86094 0.88829 0.97417 1.662 1593.786 0.02945
-0.04134 0.21497 0.86165 0.88902 0.97602 1.181 1593.823 0.02947
-0.04137 0.21515 0.86236 0.88975 0.97786 0.818 1593.860 0.02950
-0.04141 0.21532 0.86307 0.89048 0.97971 0.820 1593.897 0.02952
-0.04144 0.21550 0.86377 0.89121 0.98155 1.304 1593.933 0.02954
-0.04148 0.21568 0.86448 0.89195 0.98340 1.425 1593.970 0.02957
-0.04151 0.21585 0.86519 0.89268 0.98524 1.667 1594.007 0.02959
-0.04154 0.21603 0.86590 0.89341 0.98708 0.581 1594.043 0.02961
-0.04158 0.21621 0.86661 0.89414 0.98893 0.579 1594.080 0.02964
-0.04161 0.21639 0.86732 0.89487 0.99077 1.304 1594.117 0.02966
-0.04165 0.21656 0.86803 0.89560 0.99262 1.061 1594.154 0.02969
-0.04168 0.21674 0.86873 0.89633 0.99446 0.941 1594.190 0.02971
-0.04171 0.21692 0.86944 0.89706 0.99631 1.304 1594.227 0.02973
-0.04175 0.21709 0.87015 0.89779 0.99815 0.945 1594.264 0.02976
-0.04178 0.21727 0.87086 0.89853 1.00000 0.705 1594.301 0.02978
