x y z dist_scaled dist_frac absorption
-0.59232 -0.15128 0.56829 0.83467 0.83775 -0.062
-0.59286 -0.15142 0.56880 0.83543 0.83965 0.198
-0.59339 -0.15155 0.56932 0.83618 0.84156 0.000
-0.59393 -0.15169 0.56983 0.83694 0.84347 0.203
-0.59447 -0.15183 0.57034 0.83770 0.84537 -0.055
-0.59500 -0.15197 0.57086 0.83845 0.84728 -0.089
-0.59554 -0.15210 0.57137 0.83921 0.84919 -0.087
-0.59608 -0.15224 0.57189 0.83996 0.85109 0.011
-0.59661 -0.15238 0.57240 0.84072 0.85300 -0.039
-0.59715 -0.15251 0.57292 0.84148 0.85491 0.122
-0.59768 -0.15265 0.57343 0.84223 0.85681 0.073
-0.59822 -0.15279 0.57395 0.84299 0.85872 -0.118
-0.59876 -0.15293 0.57446 0.84374 0.86063 0.090
-0.59929 -0.15306 0.57498 0.84450 0.86253 0.091
-0.59983 -0.15320 0.57549 0.84526 0.86444 -0.038
-0.60037 -0.15334 0.57601 0.84601 0.86635 0.075
-0.60090 -0.15347 0.57652 0.84677 0.86825 -0.117
-0.60144 -0.15361 0.57704 0.84753 0.87016 -0.006
-0.60198 -0.15375 0.57755 0.84828 0.87207 0.137
-0.60252 -0.15388 0.57807 0.84904 0.87397 -0.183
-0.60305 -0.15402 0.57858 0.84980 0.87588 -0.197
-0.60359 -0.15416 0.57910 0.85055 0.87779 -0.245
-0.60413 -0.15430 0.57961 0.85131 0.87970 0.043
-0.60466 -0.15443 0.58013 0.85206 0.88160 -0.231
-0.60520 -0.15457 0.58064 0.85282 0.88351 0.170
-0.60574 -0.15471 0.58116 0.85358 0.88542 -0.053
-0.60627 -0.15484 0.58167 0.85433 0.88733 0.203
-0.60681 -0.15498 0.58219 0.85509 0.88924 -0.120
-0.60735 -0.15512 0.58270 0.85585 0.89114 -0.057
-0.60788 -0.15526 0.58322 0.85660 0.89305 0.041
-0.60842 -0.15539 0.58373 0.85736 0.89496 -0.167
-0.60896 -0.15553 0.58425 0.85812 0.89687 0.136
-0.60949 -0.15567 0.58476 0.85887 0.89877 0.138
-0.61003 -0.15580 0.58528 0.85963 0.90068 0.042
-0.61057 -0.15594 0.58579 0.86039 0.90259 0.089
-0.61111 -0.15608 0.58631 0.86114 0.90450 0.138
-0.61164 -0.15622 0.58683 0.86190 0.90641 0.185
-0.61218 -0.15635 0.58734 0.86266 0.90832 0.138
-0.61272 -0.15649 0.58786 0.86342 0.91022 0.537
-0.61325 -0.15663 0.58837 0.86417 0.91213 0.555
-0.61379 -0.15676 0.58889 0.86493 0.91404 0.646
-0.61433 -0.15690 0.58940 0.86569 0.91595 0.543
-0.61487 -0.15704 0.58992 0.86644 0.91786 0.349
-0.61540 -0.15718 0.59043 0.86720 0.91977 -0.082
-0.61594 -0.15731 0.59095 0.86796 0.92168 0.067
-0.61648 -0.15745 0.59146 0.86871 0.92359 0.154
-0.61702 -0.15759 0.59198 0.86947 0.92550 0.196
-0.61755 -0.15773 0.59249 0.87023 0.92740 -0.062
-0.61809 -0.15786 0.59301 0.87099 0.92931 0.091
-0.61863 -0.15800 0.59353 0.87174 0.93122 -0.017
-0.61916 -0.15814 0.59404 0.87250 0.93313 0.007
-0.61970 -0.15827 0.59456 0.87326 0.93504 0.091
-0.62024 -0.15841 0.59507 0.87401 0.93695 -0.040
-0.62078 -0.15855 0.59559 0.87477 0.93886 -0.191
-0.62131 -0.15869 0.59610 0.87553 0.94077 0.047
-0.62185 -0.15882 0.59662 0.87629 0.94268 0.136
-0.62239 -0.15896 0.59713 0.87704 0.94459 -0.233
-0.62293 -0.15910 0.59765 0.87780 0.94650 -0.468
-0.62346 -0.15924 0.59817 0.87856 0.94841 0.134
-0.62400 -0.15937 0.59868 0.87932 0.95032 -0.295
-0.62454 -0.15951 0.59920 0.88007 0.95223 0.092
-0.62508 -0.15965 0.59971 0.88083 0.95414 0.041
-0.62561 -0.15978 0.60023 0.88159 0.95605 0.213
-0.62615 -0.15992 0.60074 0.88235 0.95796 -0.204
-0.62669 -0.16006 0.60126 0.88310 0.95987 0.111
-0.62723 -0.16020 0.60178 0.88386 0.96178 -0.001
-0.62776 -0.16033 0.60229 0.88462 0.96369 0.183
-0.62830 -0.16047 0.60281 0.88538 0.96560 -0.074
-0.62884 -0.16061 0.60332 0.88613 0.96751 0.037
-0.62938 -0.16075 0.60384 0.88689 0.96942 -0.050
-0.62992 -0.16088 0.60436 0.88765 0.97133 -0.026
-0.63045 -0.16102 0.60487 0.88841 0.97324 0.010
-0.63099 -0.16116 0.60539 0.88917 0.97515 0.165
-0.63153 -0.16130 0.60590 0.88992 0.97706 -0.000
-0.63207 -0.16143 0.60642 0.89068 0.97898 0.020
-0.63260 -0.16157 0.60694 0.89144 0.98089 -0.009
-0.63314 -0.16171 0.60745 0.89220 0.98280 0.082
-0.63368 -0.16184 0.60797 0.89296 0.98471 0.082
-0.63422 -0.16198 0.60848 0.89371 0.98662 0.262
-0.63476 -0.16212 0.60900 0.89447 0.98853 0.045
-0.63529 -0.16226 0.60952 0.89523 0.99044 0.177
-0.63583 -0.16239 0.61003 0.89599 0.99235 -0.058
-0.63637 -0.16253 0.61055 0.89675 0.99427 -0.010
-0.63691 -0.16267 0.61106 0.89750 0.99618 0.133
-0.63745 -0.16281 0.61158 0.89826 0.99809 0.004
-0.63798 -0.16294 0.61210 0.89902 1.00000 -0.056
