x y z dist_scaled dist_frac absorption
-0.32839 0.03142 0.77822 0.84526 0.86444 0.401
-0.32868 0.03145 0.77892 0.84601 0.86635 0.260
-0.32898 0.03148 0.77962 0.84677 0.86825 0.205
-0.32927 0.03151 0.78031 0.84753 0.87016 0.117
-0.32956 0.03153 0.78101 0.84828 0.87207 -0.499
-0.32986 0.03156 0.78171 0.84904 0.87397 0.069
-0.33015 0.03159 0.78240 0.84980 0.87588 -0.356
-0.33045 0.03162 0.78310 0.85055 0.87779 0.241
-0.33074 0.03165 0.78380 0.85131 0.87970 -0.425
-0.33103 0.03167 0.78449 0.85206 0.88160 -0.683
-0.33133 0.03170 0.78519 0.85282 0.88351 -0.177
-0.33162 0.03173 0.78589 0.85358 0.88542 0.306
-0.33192 0.03176 0.78658 0.85433 0.88733 0.256
-0.33221 0.03179 0.78728 0.85509 0.88924 -0.703
-0.33250 0.03182 0.78798 0.85585 0.89114 -0.276
-0.33280 0.03184 0.78867 0.85660 0.89305 0.324
-0.33309 0.03187 0.78937 0.85736 0.89496 0.024
-0.33339 0.03190 0.79007 0.85812 0.89687 0.023
-0.33368 0.03193 0.79076 0.85887 0.89877 0.017
-0.33397 0.03196 0.79146 0.85963 0.90068 -0.107
-0.33427 0.03198 0.79216 0.86039 0.90259 0.201
-0.33456 0.03201 0.79285 0.86114 0.90450 -0.219
-0.33486 0.03204 0.79355 0.86190 0.90641 0.020
-0.33515 0.03207 0.79425 0.86266 0.90832 0.192
-0.33544 0.03210 0.79494 0.86342 0.91022 0.252
-0.33574 0.03212 0.79564 0.86417 0.91213 0.683
-0.33603 0.03215 0.79634 0.86493 0.91404 0.311
-0.33633 0.03218 0.79703 0.86569 0.91595 0.248
-0.33662 0.03221 0.79773 0.86644 0.91786 -0.187
-0.33691 0.03224 0.79843 0.86720 0.91977 -0.310
-0.33721 0.03227 0.79912 0.86796 0.92168 -0.190
-0.33750 0.03229 0.79982 0.86871 0.92359 -0.130
-0.33780 0.03232 0.80052 0.86947 0.92550 -0.192
-0.33809 0.03235 0.80122 0.87023 0.92740 -0.195
-0.33838 0.03238 0.80191 0.87099 0.92931 0.359
-0.33868 0.03241 0.80261 0.87174 0.93122 -0.144
-0.33897 0.03243 0.80331 0.87250 0.93313 0.044
-0.33927 0.03246 0.80400 0.87326 0.93504 0.100
-0.33956 0.03249 0.80470 0.87401 0.93695 -0.220
-0.33986 0.03252 0.80540 0.87477 0.93886 0.350
-0.34015 0.03255 0.80610 0.87553 0.94077 0.283
-0.34044 0.03258 0.80679 0.87629 0.94268 0.275
-0.34074 0.03260 0.80749 0.87704 0.94459 -0.041
-0.34103 0.03263 0.80819 0.87780 0.94650 0.598
-0.34133 0.03266 0.80889 0.87856 0.94841 0.852
-0.34162 0.03269 0.80958 0.87932 0.95032 0.915
-0.34192 0.03272 0.81028 0.88007 0.95223 0.914
-0.34221 0.03274 0.81098 0.88083 0.95414 0.657
-0.34250 0.03277 0.81168 0.88159 0.95605 0.979
-0.34280 0.03280 0.81237 0.88235 0.95796 0.980
-0.34309 0.03283 0.81307 0.88310 0.95987 0.977
-0.34339 0.03286 0.81377 0.88386 0.96178 0.912
-0.34368 0.03289 0.81447 0.88462 0.96369 0.975
-0.34398 0.03291 0.81516 0.88538 0.96560 0.715
-0.34427 0.03294 0.81586 0.88613 0.96751 0.837
-0.34456 0.03297 0.81656 0.88689 0.96942 0.775
-0.34486 0.03300 0.81726 0.88765 0.97133 1.036
-0.34515 0.03303 0.81795 0.88841 0.97324 0.837
-0.34545 0.03305 0.81865 0.88917 0.97515 0.903
-0.34574 0.03308 0.81935 0.88992 0.97706 0.706
-0.34604 0.03311 0.82005 0.89068 0.97898 0.972
-0.34633 0.03314 0.82074 0.89144 0.98089 0.976
-0.34663 0.03317 0.82144 0.89220 0.98280 0.774
-0.34692 0.03319 0.82214 0.89296 0.98471 0.572
-0.34721 0.03322 0.82284 0.89371 0.98662 0.635
-0.34751 0.03325 0.82354 0.89447 0.98853 0.225
-0.34780 0.03328 0.82423 0.89523 0.99044 -0.381
-0.34810 0.03331 0.82493 0.89599 0.99235 0.230
-0.34839 0.03334 0.82563 0.89675 0.99427 -0.049
-0.34869 0.03336 0.82633 0.89750 0.99618 -0.188
-0.34898 0.03339 0.82703 0.89826 0.99809 -0.126
-0.34928 0.03342 0.82772 0.89902 1.00000 0.154
