x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.31975 0.26862 0.63770 0.76227 0.65508 1.032 1246.483 0.02535
-0.32006 0.26888 0.63833 0.76302 0.65698 0.927 1246.513 0.02537
-0.32038 0.26915 0.63896 0.76377 0.65888 0.969 1246.543 0.02540
-0.32069 0.26941 0.63959 0.76453 0.66078 0.864 1246.573 0.02542
-0.32101 0.26968 0.64022 0.76528 0.66268 0.882 1246.603 0.02545
-0.32133 0.26995 0.64085 0.76603 0.66458 1.124 1246.633 0.02547
-0.32164 0.27021 0.64148 0.76679 0.66648 1.006 1246.663 0.02549
-0.32196 0.27048 0.64211 0.76754 0.66838 1.034 1246.693 0.02552
-0.32227 0.27074 0.64274 0.76829 0.67028 0.934 1246.722 0.02554
-0.32259 0.27101 0.64337 0.76905 0.67218 1.021 1246.752 0.02557
-0.32291 0.27127 0.64400 0.76980 0.67408 1.011 1246.782 0.02559
-0.32322 0.27154 0.64463 0.77055 0.67598 0.953 1246.812 0.02562
-0.32354 0.27180 0.64526 0.77131 0.67788 0.767 1246.842 0.02564
-0.32385 0.27207 0.64589 0.77206 0.67978 1.131 1246.872 0.02567
-0.32417 0.27233 0.64652 0.77281 0.68168 0.967 1246.902 0.02569
-0.32449 0.27260 0.64715 0.77357 0.68358 0.877 1246.932 0.02572
-0.32480 0.27287 0.64778 0.77432 0.68549 0.844 1246.961 0.02574
-0.32512 0.27313 0.64841 0.77507 0.68739 1.036 1246.991 0.02576
-0.32543 0.27340 0.64904 0.77583 0.68929 0.949 1247.021 0.02579
-0.32575 0.27366 0.64967 0.77658 0.69119 0.955 1247.051 0.02581
-0.32607 0.27393 0.65030 0.77733 0.69309 0.932 1247.081 0.02584
-0.32638 0.27419 0.65093 0.77809 0.69499 0.850 1247.111 0.02586
-0.32670 0.27446 0.65156 0.77884 0.69689 0.726 1247.141 0.02589
-0.32701 0.27472 0.65219 0.77959 0.69879 0.704 1247.171 0.02591
-0.32733 0.27499 0.65282 0.78035 0.70069 0.623 1247.201 0.02594
-0.32765 0.27526 0.65345 0.78110 0.70259 0.545 1247.230 0.02596
-0.32796 0.27552 0.65408 0.78186 0.70449 0.627 1247.260 0.02599
-0.32828 0.27579 0.65471 0.78261 0.70640 0.604 1247.290 0.02601
-0.32859 0.27605 0.65535 0.78336 0.70830 0.805 1247.320 0.02604
-0.32891 0.27632 0.65598 0.78412 0.71020 0.764 1247.350 0.02606
-0.32923 0.27658 0.65661 0.78487 0.71210 0.887 1247.380 0.02608
-0.32954 0.27685 0.65724 0.78562 0.71400 0.952 1247.410 0.02611
-0.32986 0.27711 0.65787 0.78638 0.71590 0.952 1247.440 0.02613
-0.33018 0.27738 0.65850 0.78713 0.71781 0.934 1247.469 0.02616
-0.33049 0.27765 0.65913 0.78789 0.71971 0.962 1247.499 0.02618
-0.33081 0.27791 0.65976 0.78864 0.72161 0.865 1247.529 0.02621
-0.33112 0.27818 0.66039 0.78939 0.72351 0.957 1247.559 0.02623
-0.33144 0.27844 0.66102 0.79015 0.72541 0.952 1247.589 0.02626
-0.33176 0.27871 0.66165 0.79090 0.72732 1.017 1247.619 0.02628
-0.33207 0.27897 0.66228 0.79166 0.72922 0.852 1247.649 0.02631
-0.33239 0.27924 0.66291 0.79241 0.73112 0.839 1247.679 0.02633
-0.33271 0.27951 0.66354 0.79316 0.73302 0.821 1247.708 0.02635
-0.33302 0.27977 0.66418 0.79392 0.73492 0.670 1247.738 0.02638
-0.33334 0.28004 0.66481 0.79467 0.73683 0.707 1247.768 0.02640
-0.33365 0.28030 0.66544 0.79543 0.73873 0.634 1247.798 0.02643
-0.33397 0.28057 0.66607 0.79618 0.74063 0.629 1247.828 0.02645
-0.33429 0.28083 0.66670 0.79693 0.74253 0.647 1247.858 0.02648
-0.33460 0.28110 0.66733 0.79769 0.74444 0.780 1247.888 0.02650
-0.33492 0.28137 0.66796 0.79844 0.74634 0.735 1247.918 0.02653
-0.33524 0.28163 0.66859 0.79920 0.74824 0.840 1247.947 0.02655
-0.33555 0.28190 0.66922 0.79995 0.75015 1.024 1247.977 0.02658
-0.33587 0.28216 0.66985 0.80071 0.75205 0.955 1248.007 0.02660
-0.33619 0.28243 0.67049 0.80146 0.75395 0.991 1248.037 0.02662
-0.33650 0.28270 0.67112 0.80221 0.75585 1.111 1248.067 0.02665
-0.33682 0.28296 0.67175 0.80297 0.75776 0.973 1248.097 0.02667
-0.33714 0.28323 0.67238 0.80372 0.75966 1.033 1248.127 0.02670
-0.33745 0.28349 0.67301 0.80448 0.76156 0.987 1248.157 0.02672
-0.33777 0.28376 0.67364 0.80523 0.76347 0.964 1248.187 0.02675
-0.33808 0.28402 0.67427 0.80599 0.76537 1.065 1248.216 0.02677
-0.33840 0.28429 0.67490 0.80674 0.76727 1.083 1248.246 0.02680
-0.33872 0.28456 0.67554 0.80750 0.76918 1.019 1248.276 0.02682
-0.33903 0.28482 0.67617 0.80825 0.77108 0.909 1248.306 0.02685
-0.33935 0.28509 0.67680 0.80901 0.77298 0.982 1248.336 0.02687
-0.33967 0.28535 0.67743 0.80976 0.77489 0.936 1248.366 0.02690
-0.33998 0.28562 0.67806 0.81051 0.77679 1.110 1248.396 0.02692
-0.34030 0.28589 0.67869 0.81127 0.77870 1.021 1248.426 0.02694
-0.34062 0.28615 0.67932 0.81202 0.78060 0.947 1248.455 0.02697
-0.34093 0.28642 0.67995 0.81278 0.78250 0.893 1248.485 0.02699
-0.34125 0.28668 0.68059 0.81353 0.78441 0.857 1248.515 0.02702
-0.34157 0.28695 0.68122 0.81429 0.78631 1.055 1248.545 0.02704
-0.34188 0.28722 0.68185 0.81504 0.78822 0.918 1248.575 0.02707
-0.34220 0.28748 0.68248 0.81580 0.79012 1.015 1248.605 0.02709
-0.34252 0.28775 0.68311 0.81655 0.79203 0.955 1248.635 0.02712
-0.34283 0.28801 0.68374 0.81731 0.79393 1.054 1248.665 0.02714
-0.34315 0.28828 0.68438 0.81806 0.79583 1.004 1248.694 0.02717
-0.34347 0.28855 0.68501 0.81882 0.79774 1.010 1248.724 0.02719
-0.34378 0.28881 0.68564 0.81957 0.79964 0.976 1248.754 0.02721
-0.34410 0.28908 0.68627 0.82033 0.80155 0.974 1248.784 0.02724
-0.34442 0.28934 0.68690 0.82108 0.80345 0.988 1248.814 0.02726
-0.34473 0.28961 0.68753 0.82184 0.80536 1.100 1248.844 0.02729
-0.34505 0.28988 0.68817 0.82259 0.80726 1.040 1248.874 0.02731
-0.34537 0.29014 0.68880 0.82335 0.80917 1.072 1248.904 0.02734
-0.34568 0.29041 0.68943 0.82410 0.81107 1.001 1248.933 0.02736
-0.34600 0.29067 0.69006 0.82486 0.81298 1.034 1248.963 0.02739
-0.34632 0.29094 0.69069 0.82561 0.81488 1.006 1248.993 0.02741
-0.34663 0.29121 0.69132 0.82637 0.81679 1.011 1249.023 0.02744
-0.34695 0.29147 0.69196 0.82712 0.81869 0.929 1249.053 0.02746
-0.34727 0.29174 0.69259 0.82788 0.82060 0.847 1249.083 0.02749
-0.34759 0.29201 0.69322 0.82864 0.82250 0.851 1249.113 0.02751
-0.34790 0.29227 0.69385 0.82939 0.82441 0.709 1249.143 0.02753
-0.34822 0.29254 0.69448 0.83015 0.82631 0.530 1249.173 0.02756
-0.34854 0.29280 0.69512 0.83090 0.82822 0.429 1249.202 0.02758
-0.34885 0.29307 0.69575 0.83166 0.83013 0.334 1249.232 0.02761
-0.34917 0.29334 0.69638 0.83241 0.83203 0.320 1249.262 0.02763
-0.34949 0.29360 0.69701 0.83317 0.83394 0.288 1249.292 0.02766
-0.34980 0.29387 0.69764 0.83392 0.83584 0.352 1249.322 0.02768
-0.35012 0.29414 0.69828 0.83468 0.83775 0.376 1249.352 0.02771
-0.35044 0.29440 0.69891 0.83543 0.83966 0.509 1249.382 0.02773
-0.35075 0.29467 0.69954 0.83619 0.84156 0.632 1249.412 0.02776
-0.35107 0.29493 0.70017 0.83695 0.84347 0.618 1249.441 0.02778
-0.35139 0.29520 0.70080 0.83770 0.84537 0.858 1249.471 0.02780
-0.35171 0.29547 0.70144 0.83846 0.84728 0.999 1249.501 0.02783
-0.35202 0.29573 0.70207 0.83921 0.84919 1.018 1249.531 0.02785
-0.35234 0.29600 0.70270 0.83997 0.85109 0.912 1249.561 0.02788
-0.35266 0.29627 0.70333 0.84072 0.85300 0.921 1249.591 0.02790
-0.35297 0.29653 0.70397 0.84148 0.85491 0.999 1249.621 0.02793
-0.35329 0.29680 0.70460 0.84224 0.85681 1.022 1249.651 0.02795
-0.35361 0.29706 0.70523 0.84299 0.85872 0.972 1249.680 0.02798
-0.35392 0.29733 0.70586 0.84375 0.86063 0.990 1249.710 0.02800
-0.35424 0.29760 0.70650 0.84450 0.86253 0.939 1249.740 0.02803
-0.35456 0.29786 0.70713 0.84526 0.86444 1.022 1249.770 0.02805
-0.35488 0.29813 0.70776 0.84602 0.86635 1.031 1249.800 0.02808
-0.35519 0.29840 0.70839 0.84677 0.86825 1.045 1249.830 0.02810
-0.35551 0.29866 0.70902 0.84753 0.87016 1.114 1249.860 0.02812
-0.35583 0.29893 0.70966 0.84828 0.87207 1.017 1249.890 0.02815
-0.35614 0.29920 0.71029 0.84904 0.87398 0.985 1249.919 0.02817
-0.35646 0.29946 0.71092 0.84980 0.87588 1.040 1249.949 0.02820
-0.35678 0.29973 0.71155 0.85055 0.87779 1.008 1249.979 0.02822
-0.35710 0.30000 0.71219 0.85131 0.87970 1.049 1250.009 0.02825
-0.35741 0.30026 0.71282 0.85206 0.88160 0.939 1250.039 0.02827
-0.35773 0.30053 0.71345 0.85282 0.88351 1.095 1250.069 0.02830
-0.35805 0.30079 0.71409 0.85358 0.88542 0.884 1250.099 0.02832
-0.35836 0.30106 0.71472 0.85433 0.88733 1.058 1250.129 0.02835
-0.35868 0.30133 0.71535 0.85509 0.88924 0.847 1250.158 0.02837
-0.35900 0.30159 0.71598 0.85585 0.89114 0.924 1250.188 0.02839
-0.35932 0.30186 0.71662 0.85660 0.89305 0.952 1250.218 0.02842
-0.35963 0.30213 0.71725 0.85736 0.89496 1.035 1250.248 0.02844
-0.35995 0.30239 0.71788 0.85811 0.89687 0.874 1250.278 0.02847
-0.36027 0.30266 0.71851 0.85887 0.89878 0.842 1250.308 0.02849
-0.36059 0.30293 0.71915 0.85963 0.90068 0.800 1250.338 0.02852
-0.36090 0.30319 0.71978 0.86038 0.90259 0.791 1250.368 0.02854
-0.36122 0.30346 0.72041 0.86114 0.90450 0.690 1250.398 0.02857
-0.36154 0.30373 0.72105 0.86190 0.90641 0.608 1250.427 0.02859
-0.36185 0.30399 0.72168 0.86265 0.90832 0.699 1250.457 0.02862
-0.36217 0.30426 0.72231 0.86341 0.91023 0.576 1250.487 0.02864
-0.36249 0.30453 0.72294 0.86417 0.91213 0.754 1250.517 0.02866
-0.36281 0.30479 0.72358 0.86492 0.91404 0.841 1250.547 0.02869
-0.36312 0.30506 0.72421 0.86568 0.91595 1.029 1250.577 0.02871
-0.36344 0.30533 0.72484 0.86644 0.91786 0.836 1250.607 0.02874
-0.36376 0.30559 0.72548 0.86719 0.91977 0.845 1250.637 0.02876
-0.36408 0.30586 0.72611 0.86795 0.92168 0.950 1250.666 0.02879
-0.36439 0.30613 0.72674 0.86871 0.92359 0.973 1250.696 0.02881
-0.36471 0.30639 0.72738 0.86946 0.92550 0.904 1250.726 0.02884
-0.36503 0.30666 0.72801 0.87022 0.92740 1.091 1250.756 0.02886
-0.36535 0.30693 0.72864 0.87098 0.92931 0.949 1250.786 0.02889
-0.36566 0.30719 0.72927 0.87173 0.93122 0.849 1250.816 0.02891
-0.36598 0.30746 0.72991 0.87249 0.93313 0.925 1250.846 0.02894
-0.36630 0.30773 0.73054 0.87325 0.93504 0.916 1250.876 0.02896
-0.36662 0.30799 0.73117 0.87400 0.93695 0.989 1250.905 0.02898
-0.36693 0.30826 0.73181 0.87476 0.93886 0.953 1250.935 0.02901
-0.36725 0.30853 0.73244 0.87552 0.94077 0.952 1250.965 0.02903
-0.36757 0.30879 0.73307 0.87628 0.94268 0.945 1250.995 0.02906
-0.36789 0.30906 0.73371 0.87703 0.94459 0.935 1251.025 0.02908
-0.36820 0.30933 0.73434 0.87779 0.94650 0.827 1251.055 0.02911
-0.36852 0.30959 0.73497 0.87855 0.94841 0.922 1251.085 0.02913
-0.36884 0.30986 0.73561 0.87930 0.95032 0.971 1251.115 0.02916
-0.36916 0.31013 0.73624 0.88006 0.95223 1.053 1251.144 0.02918
-0.36947 0.31039 0.73687 0.88082 0.95414 1.019 1251.174 0.02921
-0.36979 0.31066 0.73751 0.88157 0.95605 0.970 1251.204 0.02923
-0.37011 0.31093 0.73814 0.88233 0.95796 1.032 1251.234 0.02925
-0.37043 0.31119 0.73878 0.88309 0.95987 0.984 1251.264 0.02928
-0.37074 0.31146 0.73941 0.88385 0.96178 1.013 1251.294 0.02930
-0.37106 0.31173 0.74004 0.88460 0.96369 0.985 1251.324 0.02933
-0.37138 0.31200 0.74068 0.88536 0.96560 1.066 1251.354 0.02935
-0.37170 0.31226 0.74131 0.88612 0.96751 1.039 1251.384 0.02938
-0.37202 0.31253 0.74194 0.88688 0.96942 0.869 1251.413 0.02940
-0.37233 0.31280 0.74258 0.88763 0.97133 0.946 1251.443 0.02943
-0.37265 0.31306 0.74321 0.88839 0.97324 1.000 1251.473 0.02945
-0.37297 0.31333 0.74384 0.88915 0.97515 0.944 1251.503 0.02948
-0.37329 0.31360 0.74448 0.88991 0.97706 1.132 1251.533 0.02950
-0.37360 0.31386 0.74511 0.89066 0.97898 1.081 1251.563 0.02953
-0.37392 0.31413 0.74575 0.89142 0.98089 0.868 1251.593 0.02955
-0.37424 0.31440 0.74638 0.89218 0.98280 0.911 1251.623 0.02957
-0.37456 0.31466 0.74701 0.89294 0.98471 0.874 1251.652 0.02960
-0.37487 0.31493 0.74765 0.89369 0.98662 0.937 1251.682 0.02962
-0.37519 0.31520 0.74828 0.89445 0.98853 1.037 1251.712 0.02965
-0.37551 0.31547 0.74891 0.89521 0.99044 0.919 1251.742 0.02967
-0.37583 0.31573 0.74955 0.89597 0.99235 1.009 1251.772 0.02970
-0.37615 0.31600 0.75018 0.89672 0.99427 0.946 1251.802 0.02972
-0.37646 0.31627 0.75082 0.89748 0.99618 1.013 1251.832 0.02975
-0.37678 0.31653 0.75145 0.89824 0.99809 0.827 1251.862 0.02977
-0.37710 0.31680 0.75208 0.89900 1.00000 0.927 1251.891 0.02980
