x y z dist_scaled dist_frac flux_norm wavelength redshift
0.42851 -0.13854 0.61465 0.76198 0.65508 1.089 1246.472 0.02534
0.42893 -0.13868 0.61526 0.76273 0.65698 0.989 1246.502 0.02536
0.42935 -0.13882 0.61587 0.76348 0.65888 0.929 1246.532 0.02539
0.42978 -0.13896 0.61648 0.76424 0.66078 1.112 1246.562 0.02541
0.43020 -0.13909 0.61708 0.76499 0.66268 1.150 1246.591 0.02544
0.43062 -0.13923 0.61769 0.76574 0.66458 1.040 1246.621 0.02546
0.43105 -0.13937 0.61830 0.76650 0.66648 0.856 1246.651 0.02548
0.43147 -0.13950 0.61891 0.76725 0.66838 0.918 1246.681 0.02551
0.43189 -0.13964 0.61951 0.76800 0.67028 1.103 1246.711 0.02553
0.43232 -0.13978 0.62012 0.76876 0.67218 1.041 1246.741 0.02556
0.43274 -0.13991 0.62073 0.76951 0.67408 0.941 1246.771 0.02558
0.43317 -0.14005 0.62134 0.77027 0.67598 1.104 1246.801 0.02561
0.43359 -0.14019 0.62195 0.77102 0.67788 1.015 1246.831 0.02563
0.43401 -0.14033 0.62255 0.77177 0.67978 1.113 1246.860 0.02566
0.43444 -0.14046 0.62316 0.77253 0.68168 0.953 1246.890 0.02568
0.43486 -0.14060 0.62377 0.77328 0.68358 1.201 1246.920 0.02571
0.43529 -0.14074 0.62438 0.77403 0.68548 0.991 1246.950 0.02573
0.43571 -0.14087 0.62499 0.77479 0.68739 1.101 1246.980 0.02576
0.43613 -0.14101 0.62559 0.77554 0.68929 0.979 1247.010 0.02578
0.43656 -0.14115 0.62620 0.77629 0.69119 1.090 1247.040 0.02580
0.43698 -0.14129 0.62681 0.77705 0.69309 1.067 1247.070 0.02583
0.43741 -0.14142 0.62742 0.77780 0.69499 1.043 1247.100 0.02585
0.43783 -0.14156 0.62803 0.77856 0.69689 1.003 1247.129 0.02588
0.43825 -0.14170 0.62863 0.77931 0.69879 1.175 1247.159 0.02590
0.43868 -0.14183 0.62924 0.78006 0.70069 1.027 1247.189 0.02593
0.43910 -0.14197 0.62985 0.78082 0.70259 0.906 1247.219 0.02595
0.43953 -0.14211 0.63046 0.78157 0.70449 0.942 1247.249 0.02598
0.43995 -0.14224 0.63107 0.78233 0.70640 1.002 1247.279 0.02600
0.44037 -0.14238 0.63168 0.78308 0.70830 0.930 1247.309 0.02603
0.44080 -0.14252 0.63228 0.78383 0.71020 1.151 1247.339 0.02605
0.44122 -0.14266 0.63289 0.78459 0.71210 1.028 1247.369 0.02608
0.44165 -0.14279 0.63350 0.78534 0.71400 1.028 1247.399 0.02610
0.44207 -0.14293 0.63411 0.78610 0.71590 1.001 1247.428 0.02612
0.44249 -0.14307 0.63472 0.78685 0.71780 0.853 1247.458 0.02615
0.44292 -0.14320 0.63533 0.78761 0.71971 0.968 1247.488 0.02617
0.44334 -0.14334 0.63593 0.78836 0.72161 0.864 1247.518 0.02620
0.44377 -0.14348 0.63654 0.78911 0.72351 1.289 1247.548 0.02622
0.44419 -0.14362 0.63715 0.78987 0.72541 1.339 1247.578 0.02625
0.44461 -0.14375 0.63776 0.79062 0.72731 1.185 1247.608 0.02627
0.44504 -0.14389 0.63837 0.79138 0.72922 1.159 1247.638 0.02630
0.44546 -0.14403 0.63898 0.79213 0.73112 1.091 1247.668 0.02632
0.44589 -0.14416 0.63959 0.79289 0.73302 1.046 1247.697 0.02635
0.44631 -0.14430 0.64019 0.79364 0.73492 1.193 1247.727 0.02637
0.44674 -0.14444 0.64080 0.79439 0.73683 0.852 1247.757 0.02639
0.44716 -0.14458 0.64141 0.79515 0.73873 1.013 1247.787 0.02642
0.44758 -0.14471 0.64202 0.79590 0.74063 1.178 1247.817 0.02644
0.44801 -0.14485 0.64263 0.79666 0.74253 1.134 1247.847 0.02647
0.44843 -0.14499 0.64324 0.79741 0.74444 0.897 1247.877 0.02649
0.44886 -0.14513 0.64385 0.79817 0.74634 0.761 1247.907 0.02652
0.44928 -0.14526 0.64445 0.79892 0.74824 0.865 1247.937 0.02654
0.44971 -0.14540 0.64506 0.79968 0.75014 0.939 1247.966 0.02657
0.45013 -0.14554 0.64567 0.80043 0.75205 0.803 1247.996 0.02659
0.45056 -0.14567 0.64628 0.80119 0.75395 0.915 1248.026 0.02662
0.45098 -0.14581 0.64689 0.80194 0.75585 0.781 1248.056 0.02664
0.45140 -0.14595 0.64750 0.80270 0.75776 1.013 1248.086 0.02667
0.45183 -0.14609 0.64811 0.80345 0.75966 0.854 1248.116 0.02669
0.45225 -0.14622 0.64872 0.80421 0.76156 0.535 1248.146 0.02671
0.45268 -0.14636 0.64932 0.80496 0.76347 0.742 1248.176 0.02674
0.45310 -0.14650 0.64993 0.80572 0.76537 0.667 1248.206 0.02676
0.45353 -0.14663 0.65054 0.80647 0.76727 0.605 1248.236 0.02679
0.45395 -0.14677 0.65115 0.80723 0.76918 0.779 1248.265 0.02681
0.45438 -0.14691 0.65176 0.80798 0.77108 0.680 1248.295 0.02684
0.45480 -0.14705 0.65237 0.80873 0.77298 0.851 1248.325 0.02686
0.45522 -0.14718 0.65298 0.80949 0.77489 1.062 1248.355 0.02689
0.45565 -0.14732 0.65359 0.81024 0.77679 0.973 1248.385 0.02691
0.45607 -0.14746 0.65420 0.81100 0.77870 1.010 1248.415 0.02694
0.45650 -0.14760 0.65481 0.81176 0.78060 0.828 1248.445 0.02696
0.45692 -0.14773 0.65542 0.81251 0.78250 0.937 1248.475 0.02698
0.45735 -0.14787 0.65602 0.81327 0.78441 0.999 1248.505 0.02701
0.45777 -0.14801 0.65663 0.81402 0.78631 0.964 1248.534 0.02703
0.45820 -0.14814 0.65724 0.81478 0.78822 1.008 1248.564 0.02706
0.45862 -0.14828 0.65785 0.81553 0.79012 1.096 1248.594 0.02708
0.45905 -0.14842 0.65846 0.81629 0.79202 0.899 1248.624 0.02711
0.45947 -0.14856 0.65907 0.81704 0.79393 0.996 1248.654 0.02713
0.45990 -0.14869 0.65968 0.81780 0.79583 1.010 1248.684 0.02716
0.46032 -0.14883 0.66029 0.81855 0.79774 0.826 1248.714 0.02718
0.46075 -0.14897 0.66090 0.81931 0.79964 0.924 1248.744 0.02721
0.46117 -0.14911 0.66151 0.82006 0.80155 1.009 1248.774 0.02723
0.46160 -0.14924 0.66212 0.82082 0.80345 0.961 1248.803 0.02726
0.46202 -0.14938 0.66273 0.82157 0.80536 1.019 1248.833 0.02728
0.46245 -0.14952 0.66334 0.82233 0.80726 0.911 1248.863 0.02730
0.46287 -0.14966 0.66394 0.82308 0.80917 0.924 1248.893 0.02733
0.46329 -0.14979 0.66455 0.82384 0.81107 0.911 1248.923 0.02735
0.46372 -0.14993 0.66516 0.82460 0.81298 0.958 1248.953 0.02738
0.46414 -0.15007 0.66577 0.82535 0.81488 0.836 1248.983 0.02740
0.46457 -0.15021 0.66638 0.82611 0.81679 0.924 1249.013 0.02743
0.46499 -0.15034 0.66699 0.82686 0.81869 0.960 1249.043 0.02745
0.46542 -0.15048 0.66760 0.82762 0.82060 1.253 1249.072 0.02748
0.46584 -0.15062 0.66821 0.82837 0.82250 1.203 1249.102 0.02750
0.46627 -0.15075 0.66882 0.82913 0.82441 1.031 1249.132 0.02753
0.46669 -0.15089 0.66943 0.82989 0.82631 1.020 1249.162 0.02755
0.46712 -0.15103 0.67004 0.83064 0.82822 1.118 1249.192 0.02757
0.46754 -0.15117 0.67065 0.83140 0.83013 0.947 1249.222 0.02760
0.46797 -0.15130 0.67126 0.83215 0.83203 0.812 1249.252 0.02762
0.46839 -0.15144 0.67187 0.83291 0.83394 1.007 1249.282 0.02765
0.46882 -0.15158 0.67248 0.83366 0.83584 0.946 1249.312 0.02767
0.46924 -0.15172 0.67309 0.83442 0.83775 0.811 1249.342 0.02770
0.46967 -0.15185 0.67370 0.83518 0.83965 1.043 1249.371 0.02772
0.47009 -0.15199 0.67431 0.83593 0.84156 1.102 1249.401 0.02775
0.47052 -0.15213 0.67492 0.83669 0.84347 1.055 1249.431 0.02777
0.47094 -0.15227 0.67553 0.83744 0.84537 1.006 1249.461 0.02780
0.47137 -0.15240 0.67614 0.83820 0.84728 0.871 1249.491 0.02782
0.47180 -0.15254 0.67675 0.83896 0.84919 0.982 1249.521 0.02785
0.47222 -0.15268 0.67736 0.83971 0.85109 0.969 1249.551 0.02787
0.47265 -0.15282 0.67797 0.84047 0.85300 0.873 1249.581 0.02789
0.47307 -0.15295 0.67858 0.84122 0.85491 1.054 1249.611 0.02792
0.47350 -0.15309 0.67919 0.84198 0.85681 0.933 1249.640 0.02794
0.47392 -0.15323 0.67980 0.84274 0.85872 1.195 1249.670 0.02797
0.47435 -0.15337 0.68041 0.84349 0.86063 1.052 1249.700 0.02799
0.47477 -0.15350 0.68102 0.84425 0.86253 1.208 1249.730 0.02802
0.47520 -0.15364 0.68163 0.84501 0.86444 0.929 1249.760 0.02804
0.47562 -0.15378 0.68224 0.84576 0.86635 0.990 1249.790 0.02807
0.47605 -0.15392 0.68285 0.84652 0.86825 1.122 1249.820 0.02809
0.47647 -0.15405 0.68346 0.84727 0.87016 0.857 1249.850 0.02812
0.47690 -0.15419 0.68407 0.84803 0.87207 0.964 1249.880 0.02814
0.47732 -0.15433 0.68468 0.84879 0.87397 0.990 1249.909 0.02817
0.47775 -0.15447 0.68529 0.84954 0.87588 1.241 1249.939 0.02819
0.47817 -0.15460 0.68590 0.85030 0.87779 1.008 1249.969 0.02821
0.47860 -0.15474 0.68651 0.85106 0.87970 0.864 1249.999 0.02824
0.47903 -0.15488 0.68712 0.85181 0.88160 1.026 1250.029 0.02826
0.47945 -0.15502 0.68773 0.85257 0.88351 1.169 1250.059 0.02829
0.47988 -0.15515 0.68834 0.85333 0.88542 0.771 1250.089 0.02831
0.48030 -0.15529 0.68895 0.85408 0.88733 1.200 1250.119 0.02834
0.48073 -0.15543 0.68956 0.85484 0.88924 0.782 1250.149 0.02836
0.48115 -0.15557 0.69017 0.85560 0.89114 0.978 1250.179 0.02839
0.48158 -0.15570 0.69078 0.85635 0.89305 0.936 1250.208 0.02841
0.48200 -0.15584 0.69139 0.85711 0.89496 0.986 1250.238 0.02844
0.48243 -0.15598 0.69200 0.85787 0.89687 1.001 1250.268 0.02846
0.48285 -0.15612 0.69261 0.85862 0.89877 0.949 1250.298 0.02848
0.48328 -0.15625 0.69322 0.85938 0.90068 1.060 1250.328 0.02851
0.48371 -0.15639 0.69383 0.86014 0.90259 1.047 1250.358 0.02853
0.48413 -0.15653 0.69444 0.86089 0.90450 0.938 1250.388 0.02856
0.48456 -0.15667 0.69505 0.86165 0.90641 1.023 1250.418 0.02858
0.48498 -0.15681 0.69566 0.86241 0.90832 0.911 1250.448 0.02861
0.48541 -0.15694 0.69627 0.86316 0.91022 0.837 1250.477 0.02863
0.48583 -0.15708 0.69689 0.86392 0.91213 0.851 1250.507 0.02866
0.48626 -0.15722 0.69750 0.86468 0.91404 0.792 1250.537 0.02868
0.48669 -0.15736 0.69811 0.86543 0.91595 0.791 1250.567 0.02871
0.48711 -0.15749 0.69872 0.86619 0.91786 0.585 1250.597 0.02873
0.48754 -0.15763 0.69933 0.86695 0.91977 0.634 1250.627 0.02876
0.48796 -0.15777 0.69994 0.86771 0.92168 0.585 1250.657 0.02878
0.48839 -0.15791 0.70055 0.86846 0.92359 0.719 1250.687 0.02880
0.48881 -0.15804 0.70116 0.86922 0.92550 0.694 1250.717 0.02883
0.48924 -0.15818 0.70177 0.86998 0.92740 0.900 1250.746 0.02885
0.48967 -0.15832 0.70238 0.87073 0.92931 0.862 1250.776 0.02888
0.49009 -0.15846 0.70299 0.87149 0.93122 0.899 1250.806 0.02890
0.49052 -0.15859 0.70360 0.87225 0.93313 0.946 1250.836 0.02893
0.49094 -0.15873 0.70421 0.87301 0.93504 0.802 1250.866 0.02895
0.49137 -0.15887 0.70482 0.87376 0.93695 0.873 1250.896 0.02898
0.49179 -0.15901 0.70544 0.87452 0.93886 0.943 1250.926 0.02900
0.49222 -0.15915 0.70605 0.87528 0.94077 1.008 1250.956 0.02903
0.49265 -0.15928 0.70666 0.87603 0.94268 0.802 1250.986 0.02905
0.49307 -0.15942 0.70727 0.87679 0.94459 0.969 1251.015 0.02907
0.49350 -0.15956 0.70788 0.87755 0.94650 1.027 1251.045 0.02910
0.49392 -0.15970 0.70849 0.87831 0.94841 0.896 1251.075 0.02912
0.49435 -0.15983 0.70910 0.87906 0.95032 0.738 1251.105 0.02915
0.49478 -0.15997 0.70971 0.87982 0.95223 1.015 1251.135 0.02917
0.49520 -0.16011 0.71032 0.88058 0.95414 1.003 1251.165 0.02920
0.49563 -0.16025 0.71093 0.88134 0.95605 0.990 1251.195 0.02922
0.49605 -0.16038 0.71155 0.88209 0.95796 1.122 1251.225 0.02925
0.49648 -0.16052 0.71216 0.88285 0.95987 1.132 1251.255 0.02927
0.49691 -0.16066 0.71277 0.88361 0.96178 0.881 1251.285 0.02930
0.49733 -0.16080 0.71338 0.88437 0.96369 1.011 1251.314 0.02932
0.49776 -0.16094 0.71399 0.88512 0.96560 1.001 1251.344 0.02935
0.49818 -0.16107 0.71460 0.88588 0.96751 0.891 1251.374 0.02937
0.49861 -0.16121 0.71521 0.88664 0.96942 1.047 1251.404 0.02939
0.49904 -0.16135 0.71582 0.88740 0.97133 0.880 1251.434 0.02942
0.49946 -0.16149 0.71643 0.88816 0.97324 0.951 1251.464 0.02944
0.49989 -0.16162 0.71705 0.88891 0.97515 0.797 1251.494 0.02947
0.50032 -0.16176 0.71766 0.88967 0.97706 1.070 1251.524 0.02949
0.50074 -0.16190 0.71827 0.89043 0.97898 1.120 1251.554 0.02952
0.50117 -0.16204 0.71888 0.89119 0.98089 1.035 1251.583 0.02954
0.50159 -0.16218 0.71949 0.89194 0.98280 0.915 1251.613 0.02957
0.50202 -0.16231 0.72010 0.89270 0.98471 1.058 1251.643 0.02959
0.50245 -0.16245 0.72071 0.89346 0.98662 1.128 1251.673 0.02962
0.50287 -0.16259 0.72133 0.89422 0.98853 1.082 1251.703 0.02964
0.50330 -0.16273 0.72194 0.89498 0.99044 0.927 1251.733 0.02967
0.50373 -0.16286 0.72255 0.89573 0.99235 1.045 1251.763 0.02969
0.50415 -0.16300 0.72316 0.89649 0.99427 1.055 1251.793 0.02971
0.50458 -0.16314 0.72377 0.89725 0.99618 0.984 1251.823 0.02974
0.50500 -0.16328 0.72438 0.89801 0.99809 1.102 1251.852 0.02976
0.50543 -0.16342 0.72499 0.89877 1.00000 0.936 1251.882 0.02979
