x y z dist_scaled dist_frac absorption
0.11274 0.43586 0.70733 0.83845 0.84728 -0.514
0.11284 0.43625 0.70797 0.83921 0.84919 -0.509
0.11294 0.43665 0.70861 0.83996 0.85109 -0.400
0.11305 0.43704 0.70925 0.84072 0.85300 0.076
0.11315 0.43743 0.70988 0.84148 0.85491 -1.008
0.11325 0.43782 0.71052 0.84223 0.85681 -0.053
0.11335 0.43822 0.71116 0.84299 0.85872 -0.361
0.11345 0.43861 0.71180 0.84374 0.86063 -1.127
0.11355 0.43900 0.71243 0.84450 0.86253 -0.368
0.11366 0.43940 0.71307 0.84526 0.86444 -0.095
0.11376 0.43979 0.71371 0.84601 0.86635 0.019
0.11386 0.44018 0.71435 0.84677 0.86825 -0.358
0.11396 0.44058 0.71499 0.84753 0.87016 -0.288
0.11406 0.44097 0.71562 0.84828 0.87207 0.020
0.11416 0.44136 0.71626 0.84904 0.87397 -0.799
0.11427 0.44176 0.71690 0.84980 0.87588 0.600
0.11437 0.44215 0.71754 0.85055 0.87779 -0.252
0.11447 0.44254 0.71818 0.85131 0.87970 0.763
0.11457 0.44294 0.71882 0.85206 0.88160 0.307
0.11467 0.44333 0.71945 0.85282 0.88351 0.506
0.11477 0.44372 0.72009 0.85358 0.88542 0.512
0.11488 0.44412 0.72073 0.85433 0.88733 0.880
0.11498 0.44451 0.72137 0.85509 0.88924 0.755
