x y z dist_scaled dist_frac flux_norm wavelength redshift
0.35843 -0.33449 0.58369 0.76227 0.65508 1.033 1246.483 0.02535
0.35879 -0.33482 0.58426 0.76302 0.65698 0.947 1246.513 0.02537
0.35914 -0.33515 0.58484 0.76377 0.65888 0.890 1246.543 0.02540
0.35950 -0.33548 0.58542 0.76453 0.66078 0.973 1246.573 0.02542
0.35985 -0.33581 0.58599 0.76528 0.66268 1.026 1246.603 0.02545
0.36020 -0.33615 0.58657 0.76603 0.66458 0.922 1246.633 0.02547
0.36056 -0.33648 0.58715 0.76679 0.66648 0.980 1246.663 0.02549
0.36091 -0.33681 0.58772 0.76754 0.66838 1.030 1246.693 0.02552
0.36127 -0.33714 0.58830 0.76829 0.67028 0.974 1246.722 0.02554
0.36162 -0.33747 0.58888 0.76905 0.67218 0.943 1246.752 0.02557
0.36198 -0.33780 0.58946 0.76980 0.67408 1.009 1246.782 0.02559
0.36233 -0.33813 0.59003 0.77055 0.67598 0.978 1246.812 0.02562
0.36268 -0.33846 0.59061 0.77131 0.67788 1.091 1246.842 0.02564
0.36304 -0.33879 0.59119 0.77206 0.67978 0.989 1246.872 0.02567
0.36339 -0.33912 0.59176 0.77281 0.68168 0.944 1246.902 0.02569
0.36375 -0.33945 0.59234 0.77357 0.68358 1.041 1246.932 0.02572
0.36410 -0.33978 0.59292 0.77432 0.68549 0.989 1246.961 0.02574
0.36446 -0.34011 0.59349 0.77507 0.68739 1.020 1246.991 0.02576
0.36481 -0.34044 0.59407 0.77583 0.68929 1.039 1247.021 0.02579
0.36516 -0.34077 0.59465 0.77658 0.69119 0.991 1247.051 0.02581
0.36552 -0.34110 0.59522 0.77733 0.69309 1.006 1247.081 0.02584
0.36587 -0.34143 0.59580 0.77809 0.69499 0.946 1247.111 0.02586
0.36623 -0.34177 0.59638 0.77884 0.69689 0.949 1247.141 0.02589
0.36658 -0.34210 0.59696 0.77959 0.69879 0.997 1247.171 0.02591
0.36694 -0.34243 0.59753 0.78035 0.70069 0.940 1247.201 0.02594
0.36729 -0.34276 0.59811 0.78110 0.70259 1.029 1247.230 0.02596
0.36764 -0.34309 0.59869 0.78186 0.70449 0.986 1247.260 0.02599
0.36800 -0.34342 0.59926 0.78261 0.70640 0.945 1247.290 0.02601
0.36835 -0.34375 0.59984 0.78336 0.70830 1.000 1247.320 0.02604
0.36871 -0.34408 0.60042 0.78412 0.71020 0.924 1247.350 0.02606
0.36906 -0.34441 0.60100 0.78487 0.71210 0.976 1247.380 0.02608
0.36942 -0.34474 0.60157 0.78562 0.71400 0.909 1247.410 0.02611
0.36977 -0.34507 0.60215 0.78638 0.71590 1.044 1247.440 0.02613
0.37013 -0.34540 0.60273 0.78713 0.71781 0.991 1247.469 0.02616
0.37048 -0.34573 0.60330 0.78789 0.71971 0.987 1247.499 0.02618
0.37083 -0.34606 0.60388 0.78864 0.72161 0.979 1247.529 0.02621
0.37119 -0.34640 0.60446 0.78939 0.72351 0.990 1247.559 0.02623
0.37154 -0.34673 0.60504 0.79015 0.72541 1.010 1247.589 0.02626
0.37190 -0.34706 0.60561 0.79090 0.72732 1.080 1247.619 0.02628
0.37225 -0.34739 0.60619 0.79166 0.72922 1.057 1247.649 0.02631
0.37261 -0.34772 0.60677 0.79241 0.73112 1.047 1247.679 0.02633
0.37296 -0.34805 0.60735 0.79316 0.73302 1.011 1247.708 0.02635
0.37332 -0.34838 0.60792 0.79392 0.73492 0.974 1247.738 0.02638
0.37367 -0.34871 0.60850 0.79467 0.73683 0.967 1247.768 0.02640
0.37403 -0.34904 0.60908 0.79543 0.73873 1.049 1247.798 0.02643
0.37438 -0.34937 0.60966 0.79618 0.74063 0.939 1247.828 0.02645
0.37473 -0.34970 0.61023 0.79693 0.74253 0.973 1247.858 0.02648
0.37509 -0.35004 0.61081 0.79769 0.74444 0.933 1247.888 0.02650
0.37544 -0.35037 0.61139 0.79844 0.74634 0.991 1247.918 0.02653
0.37580 -0.35070 0.61197 0.79920 0.74824 1.036 1247.947 0.02655
0.37615 -0.35103 0.61254 0.79995 0.75015 0.941 1247.977 0.02658
0.37651 -0.35136 0.61312 0.80071 0.75205 0.944 1248.007 0.02660
0.37686 -0.35169 0.61370 0.80146 0.75395 0.982 1248.037 0.02662
0.37722 -0.35202 0.61428 0.80221 0.75585 0.984 1248.067 0.02665
0.37757 -0.35235 0.61485 0.80297 0.75776 0.966 1248.097 0.02667
0.37793 -0.35268 0.61543 0.80372 0.75966 0.936 1248.127 0.02670
0.37828 -0.35302 0.61601 0.80448 0.76156 0.957 1248.157 0.02672
0.37864 -0.35335 0.61659 0.80523 0.76347 0.923 1248.187 0.02675
0.37899 -0.35368 0.61717 0.80599 0.76537 1.024 1248.216 0.02677
0.37935 -0.35401 0.61774 0.80674 0.76727 0.921 1248.246 0.02680
0.37970 -0.35434 0.61832 0.80750 0.76918 1.003 1248.276 0.02682
0.38006 -0.35467 0.61890 0.80825 0.77108 0.962 1248.306 0.02685
0.38041 -0.35500 0.61948 0.80901 0.77298 0.930 1248.336 0.02687
0.38077 -0.35533 0.62005 0.80976 0.77489 0.932 1248.366 0.02690
0.38112 -0.35566 0.62063 0.81051 0.77679 0.996 1248.396 0.02692
0.38148 -0.35600 0.62121 0.81127 0.77870 1.029 1248.426 0.02694
0.38183 -0.35633 0.62179 0.81202 0.78060 0.954 1248.455 0.02697
0.38219 -0.35666 0.62237 0.81278 0.78250 0.931 1248.485 0.02699
0.38254 -0.35699 0.62294 0.81353 0.78441 0.933 1248.515 0.02702
0.38290 -0.35732 0.62352 0.81429 0.78631 0.967 1248.545 0.02704
0.38325 -0.35765 0.62410 0.81504 0.78822 0.946 1248.575 0.02707
0.38361 -0.35798 0.62468 0.81580 0.79012 0.998 1248.605 0.02709
0.38396 -0.35831 0.62526 0.81655 0.79203 0.991 1248.635 0.02712
0.38432 -0.35865 0.62583 0.81731 0.79393 0.995 1248.665 0.02714
0.38467 -0.35898 0.62641 0.81806 0.79583 1.004 1248.694 0.02717
0.38503 -0.35931 0.62699 0.81882 0.79774 0.886 1248.724 0.02719
0.38538 -0.35964 0.62757 0.81957 0.79964 0.992 1248.754 0.02721
0.38574 -0.35997 0.62815 0.82033 0.80155 1.066 1248.784 0.02724
0.38609 -0.36030 0.62872 0.82108 0.80345 1.030 1248.814 0.02726
0.38645 -0.36063 0.62930 0.82184 0.80536 0.933 1248.844 0.02729
0.38680 -0.36096 0.62988 0.82259 0.80726 1.051 1248.874 0.02731
0.38716 -0.36130 0.63046 0.82335 0.80917 0.994 1248.904 0.02734
0.38751 -0.36163 0.63104 0.82410 0.81107 1.020 1248.933 0.02736
0.38787 -0.36196 0.63162 0.82486 0.81298 1.090 1248.963 0.02739
0.38822 -0.36229 0.63219 0.82561 0.81488 1.000 1248.993 0.02741
0.38858 -0.36262 0.63277 0.82637 0.81679 1.041 1249.023 0.02744
0.38893 -0.36295 0.63335 0.82712 0.81869 0.999 1249.053 0.02746
0.38929 -0.36328 0.63393 0.82788 0.82060 1.003 1249.083 0.02749
0.38964 -0.36362 0.63451 0.82864 0.82250 1.038 1249.113 0.02751
0.39000 -0.36395 0.63509 0.82939 0.82441 0.956 1249.143 0.02753
0.39035 -0.36428 0.63566 0.83015 0.82631 0.932 1249.173 0.02756
0.39071 -0.36461 0.63624 0.83090 0.82822 0.962 1249.202 0.02758
0.39106 -0.36494 0.63682 0.83166 0.83013 0.976 1249.232 0.02761
0.39142 -0.36527 0.63740 0.83241 0.83203 0.888 1249.262 0.02763
0.39177 -0.36560 0.63798 0.83317 0.83394 1.016 1249.292 0.02766
0.39213 -0.36594 0.63856 0.83392 0.83584 0.980 1249.322 0.02768
0.39248 -0.36627 0.63914 0.83468 0.83775 0.966 1249.352 0.02771
0.39284 -0.36660 0.63971 0.83543 0.83966 0.941 1249.382 0.02773
0.39319 -0.36693 0.64029 0.83619 0.84156 1.022 1249.412 0.02776
0.39355 -0.36726 0.64087 0.83695 0.84347 1.009 1249.441 0.02778
0.39390 -0.36759 0.64145 0.83770 0.84537 0.945 1249.471 0.02780
0.39426 -0.36793 0.64203 0.83846 0.84728 0.927 1249.501 0.02783
0.39462 -0.36826 0.64261 0.83921 0.84919 0.948 1249.531 0.02785
0.39497 -0.36859 0.64319 0.83997 0.85109 0.937 1249.561 0.02788
0.39533 -0.36892 0.64376 0.84072 0.85300 0.965 1249.591 0.02790
0.39568 -0.36925 0.64434 0.84148 0.85491 1.030 1249.621 0.02793
0.39604 -0.36958 0.64492 0.84224 0.85681 0.941 1249.651 0.02795
0.39639 -0.36992 0.64550 0.84299 0.85872 0.998 1249.680 0.02798
0.39675 -0.37025 0.64608 0.84375 0.86063 0.905 1249.710 0.02800
0.39710 -0.37058 0.64666 0.84450 0.86253 1.009 1249.740 0.02803
0.39746 -0.37091 0.64724 0.84526 0.86444 1.021 1249.770 0.02805
0.39781 -0.37124 0.64782 0.84602 0.86635 1.012 1249.800 0.02808
0.39817 -0.37157 0.64839 0.84677 0.86825 1.027 1249.830 0.02810
0.39852 -0.37191 0.64897 0.84753 0.87016 1.015 1249.860 0.02812
0.39888 -0.37224 0.64955 0.84828 0.87207 0.943 1249.890 0.02815
0.39924 -0.37257 0.65013 0.84904 0.87398 0.982 1249.919 0.02817
0.39959 -0.37290 0.65071 0.84980 0.87588 1.013 1249.949 0.02820
0.39995 -0.37323 0.65129 0.85055 0.87779 1.051 1249.979 0.02822
0.40030 -0.37356 0.65187 0.85131 0.87970 0.940 1250.009 0.02825
0.40066 -0.37390 0.65245 0.85206 0.88160 0.918 1250.039 0.02827
0.40101 -0.37423 0.65303 0.85282 0.88351 1.046 1250.069 0.02830
0.40137 -0.37456 0.65361 0.85358 0.88542 1.054 1250.099 0.02832
0.40172 -0.37489 0.65418 0.85433 0.88733 0.989 1250.129 0.02835
0.40208 -0.37522 0.65476 0.85509 0.88924 1.005 1250.158 0.02837
0.40244 -0.37556 0.65534 0.85585 0.89114 0.962 1250.188 0.02839
0.40279 -0.37589 0.65592 0.85660 0.89305 0.936 1250.218 0.02842
0.40315 -0.37622 0.65650 0.85736 0.89496 0.980 1250.248 0.02844
0.40350 -0.37655 0.65708 0.85811 0.89687 0.886 1250.278 0.02847
0.40386 -0.37688 0.65766 0.85887 0.89878 0.960 1250.308 0.02849
0.40421 -0.37722 0.65824 0.85963 0.90068 0.964 1250.338 0.02852
0.40457 -0.37755 0.65882 0.86038 0.90259 0.963 1250.368 0.02854
0.40493 -0.37788 0.65940 0.86114 0.90450 0.863 1250.398 0.02857
0.40528 -0.37821 0.65998 0.86190 0.90641 0.871 1250.427 0.02859
0.40564 -0.37854 0.66056 0.86265 0.90832 0.763 1250.457 0.02862
0.40599 -0.37888 0.66114 0.86341 0.91023 0.629 1250.487 0.02864
0.40635 -0.37921 0.66171 0.86417 0.91213 0.481 1250.517 0.02866
0.40670 -0.37954 0.66229 0.86492 0.91404 0.466 1250.547 0.02869
0.40706 -0.37987 0.66287 0.86568 0.91595 0.325 1250.577 0.02871
0.40742 -0.38020 0.66345 0.86644 0.91786 0.499 1250.607 0.02874
0.40777 -0.38054 0.66403 0.86719 0.91977 0.636 1250.637 0.02876
0.40813 -0.38087 0.66461 0.86795 0.92168 0.754 1250.666 0.02879
0.40848 -0.38120 0.66519 0.86871 0.92359 0.752 1250.696 0.02881
0.40884 -0.38153 0.66577 0.86946 0.92550 0.903 1250.726 0.02884
0.40920 -0.38186 0.66635 0.87022 0.92740 0.871 1250.756 0.02886
0.40955 -0.38220 0.66693 0.87098 0.92931 0.882 1250.786 0.02889
0.40991 -0.38253 0.66751 0.87173 0.93122 0.921 1250.816 0.02891
0.41026 -0.38286 0.66809 0.87249 0.93313 0.862 1250.846 0.02894
0.41062 -0.38319 0.66867 0.87325 0.93504 0.914 1250.876 0.02896
0.41097 -0.38352 0.66925 0.87400 0.93695 1.006 1250.905 0.02898
0.41133 -0.38386 0.66983 0.87476 0.93886 0.922 1250.935 0.02901
0.41169 -0.38419 0.67041 0.87552 0.94077 0.859 1250.965 0.02903
0.41204 -0.38452 0.67099 0.87628 0.94268 0.975 1250.995 0.02906
0.41240 -0.38485 0.67157 0.87703 0.94459 1.046 1251.025 0.02908
0.41275 -0.38519 0.67215 0.87779 0.94650 0.981 1251.055 0.02911
0.41311 -0.38552 0.67273 0.87855 0.94841 0.906 1251.085 0.02913
0.41347 -0.38585 0.67331 0.87930 0.95032 0.890 1251.115 0.02916
0.41382 -0.38618 0.67389 0.88006 0.95223 0.997 1251.144 0.02918
0.41418 -0.38651 0.67447 0.88082 0.95414 0.992 1251.174 0.02921
0.41453 -0.38685 0.67504 0.88157 0.95605 1.063 1251.204 0.02923
0.41489 -0.38718 0.67562 0.88233 0.95796 1.012 1251.234 0.02925
0.41525 -0.38751 0.67620 0.88309 0.95987 0.929 1251.264 0.02928
0.41560 -0.38784 0.67678 0.88385 0.96178 0.995 1251.294 0.02930
0.41596 -0.38818 0.67736 0.88460 0.96369 1.018 1251.324 0.02933
0.41631 -0.38851 0.67794 0.88536 0.96560 0.953 1251.354 0.02935
0.41667 -0.38884 0.67852 0.88612 0.96751 1.004 1251.384 0.02938
0.41703 -0.38917 0.67910 0.88688 0.96942 1.020 1251.413 0.02940
0.41738 -0.38950 0.67968 0.88763 0.97133 0.976 1251.443 0.02943
0.41774 -0.38984 0.68026 0.88839 0.97324 1.059 1251.473 0.02945
0.41810 -0.39017 0.68084 0.88915 0.97515 1.008 1251.503 0.02948
0.41845 -0.39050 0.68142 0.88991 0.97706 1.030 1251.533 0.02950
0.41881 -0.39083 0.68200 0.89066 0.97898 1.028 1251.563 0.02953
0.41916 -0.39117 0.68258 0.89142 0.98089 1.012 1251.593 0.02955
0.41952 -0.39150 0.68316 0.89218 0.98280 1.013 1251.623 0.02957
0.41988 -0.39183 0.68374 0.89294 0.98471 0.951 1251.652 0.02960
0.42023 -0.39216 0.68432 0.89369 0.98662 1.017 1251.682 0.02962
0.42059 -0.39250 0.68490 0.89445 0.98853 0.992 1251.712 0.02965
0.42095 -0.39283 0.68548 0.89521 0.99044 0.980 1251.742 0.02967
0.42130 -0.39316 0.68606 0.89597 0.99235 0.927 1251.772 0.02970
0.42166 -0.39349 0.68665 0.89672 0.99427 0.991 1251.802 0.02972
0.42201 -0.39383 0.68723 0.89748 0.99618 1.014 1251.832 0.02975
0.42237 -0.39416 0.68781 0.89824 0.99809 1.029 1251.862 0.02977
0.42273 -0.39449 0.68839 0.89900 1.00000 0.938 1251.891 0.02980
