x y z dist_scaled dist_frac absorption
-0.00537 0.29997 0.79184 0.84677 0.86825 0.011
-0.00538 0.30024 0.79254 0.84753 0.87016 0.121
-0.00538 0.30051 0.79325 0.84828 0.87207 0.063
-0.00539 0.30078 0.79396 0.84904 0.87397 0.025
-0.00539 0.30105 0.79467 0.84980 0.87588 -0.026
-0.00540 0.30131 0.79537 0.85055 0.87779 -0.047
-0.00540 0.30158 0.79608 0.85131 0.87970 -0.064
-0.00541 0.30185 0.79679 0.85206 0.88160 0.001
-0.00541 0.30212 0.79750 0.85282 0.88351 0.078
-0.00542 0.30239 0.79820 0.85358 0.88542 0.075
-0.00542 0.30265 0.79891 0.85433 0.88733 0.121
-0.00543 0.30292 0.79962 0.85509 0.88924 0.053
-0.00543 0.30319 0.80033 0.85585 0.89114 0.021
-0.00543 0.30346 0.80103 0.85660 0.89305 0.090
-0.00544 0.30373 0.80174 0.85736 0.89496 0.104
-0.00544 0.30399 0.80245 0.85812 0.89687 0.193
-0.00545 0.30426 0.80316 0.85887 0.89877 0.243
-0.00545 0.30453 0.80386 0.85963 0.90068 0.306
-0.00546 0.30480 0.80457 0.86039 0.90259 0.241
-0.00546 0.30507 0.80528 0.86114 0.90450 0.318
-0.00547 0.30534 0.80599 0.86190 0.90641 0.284
-0.00547 0.30560 0.80669 0.86266 0.90832 0.253
-0.00548 0.30587 0.80740 0.86342 0.91022 0.376
-0.00548 0.30614 0.80811 0.86417 0.91213 0.418
-0.00549 0.30641 0.80882 0.86493 0.91404 0.389
-0.00549 0.30668 0.80953 0.86569 0.91595 0.281
-0.00550 0.30694 0.81023 0.86644 0.91786 0.221
-0.00550 0.30721 0.81094 0.86720 0.91977 0.086
-0.00551 0.30748 0.81165 0.86796 0.92168 0.083
-0.00551 0.30775 0.81236 0.86871 0.92359 0.014
-0.00552 0.30802 0.81307 0.86947 0.92550 0.038
-0.00552 0.30829 0.81377 0.87023 0.92740 0.143
-0.00553 0.30855 0.81448 0.87099 0.92931 0.202
-0.00553 0.30882 0.81519 0.87174 0.93122 0.175
-0.00554 0.30909 0.81590 0.87250 0.93313 0.217
-0.00554 0.30936 0.81661 0.87326 0.93504 0.174
-0.00555 0.30963 0.81731 0.87401 0.93695 0.119
-0.00555 0.30989 0.81802 0.87477 0.93886 0.142
-0.00555 0.31016 0.81873 0.87553 0.94077 0.036
-0.00556 0.31043 0.81944 0.87629 0.94268 0.086
-0.00556 0.31070 0.82015 0.87704 0.94459 0.104
-0.00557 0.31097 0.82086 0.87780 0.94650 0.072
-0.00557 0.31124 0.82156 0.87856 0.94841 0.146
-0.00558 0.31150 0.82227 0.87932 0.95032 0.054
-0.00558 0.31177 0.82298 0.88007 0.95223 0.066
-0.00559 0.31204 0.82369 0.88083 0.95414 0.103
-0.00559 0.31231 0.82440 0.88159 0.95605 0.129
-0.00560 0.31258 0.82511 0.88235 0.95796 0.031
-0.00560 0.31285 0.82581 0.88310 0.95987 0.102
-0.00561 0.31311 0.82652 0.88386 0.96178 0.071
-0.00561 0.31338 0.82723 0.88462 0.96369 0.094
-0.00562 0.31365 0.82794 0.88538 0.96560 -0.054
-0.00562 0.31392 0.82865 0.88613 0.96751 -0.023
-0.00563 0.31419 0.82936 0.88689 0.96942 0.099
-0.00563 0.31446 0.83007 0.88765 0.97133 0.099
-0.00564 0.31473 0.83077 0.88841 0.97324 0.044
-0.00564 0.31499 0.83148 0.88917 0.97515 0.027
-0.00565 0.31526 0.83219 0.88992 0.97706 0.078
-0.00565 0.31553 0.83290 0.89068 0.97898 -0.006
-0.00566 0.31580 0.83361 0.89144 0.98089 0.143
-0.00566 0.31607 0.83432 0.89220 0.98280 0.079
-0.00567 0.31634 0.83503 0.89296 0.98471 0.034
-0.00567 0.31660 0.83573 0.89371 0.98662 0.059
-0.00568 0.31687 0.83644 0.89447 0.98853 0.098
-0.00568 0.31714 0.83715 0.89523 0.99044 0.036
-0.00568 0.31741 0.83786 0.89599 0.99235 0.079
-0.00569 0.31768 0.83857 0.89675 0.99427 0.133
-0.00569 0.31795 0.83928 0.89750 0.99618 0.123
-0.00570 0.31822 0.83999 0.89826 0.99809 0.133
-0.00570 0.31848 0.84070 0.89902 1.00000 0.158
