x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.31822 0.47802 0.49393 0.75746 0.64369 1.083 1246.293 0.02519
-0.31854 0.47850 0.49442 0.75821 0.64559 1.007 1246.322 0.02521
-0.31886 0.47897 0.49492 0.75896 0.64749 0.998 1246.352 0.02524
-0.31917 0.47945 0.49541 0.75972 0.64938 1.041 1246.382 0.02526
-0.31949 0.47992 0.49590 0.76047 0.65128 0.984 1246.412 0.02529
-0.31981 0.48040 0.49639 0.76122 0.65318 0.960 1246.442 0.02531
-0.32012 0.48087 0.49688 0.76198 0.65508 0.990 1246.472 0.02534
-0.32044 0.48135 0.49737 0.76273 0.65698 1.017 1246.502 0.02536
-0.32076 0.48182 0.49786 0.76348 0.65888 1.019 1246.532 0.02539
-0.32107 0.48230 0.49835 0.76424 0.66078 1.000 1246.562 0.02541
-0.32139 0.48278 0.49885 0.76499 0.66268 1.027 1246.591 0.02544
-0.32171 0.48325 0.49934 0.76574 0.66458 0.986 1246.621 0.02546
-0.32202 0.48373 0.49983 0.76650 0.66648 1.105 1246.651 0.02548
-0.32234 0.48420 0.50032 0.76725 0.66838 1.078 1246.681 0.02551
-0.32266 0.48468 0.50081 0.76800 0.67028 1.002 1246.711 0.02553
-0.32297 0.48515 0.50130 0.76876 0.67218 1.055 1246.741 0.02556
-0.32329 0.48563 0.50179 0.76951 0.67408 0.994 1246.771 0.02558
-0.32361 0.48610 0.50229 0.77027 0.67598 0.986 1246.801 0.02561
-0.32392 0.48658 0.50278 0.77102 0.67788 1.000 1246.831 0.02563
-0.32424 0.48706 0.50327 0.77177 0.67978 0.988 1246.860 0.02566
-0.32456 0.48753 0.50376 0.77253 0.68168 0.998 1246.890 0.02568
-0.32487 0.48801 0.50425 0.77328 0.68358 0.949 1246.920 0.02571
-0.32519 0.48848 0.50474 0.77403 0.68548 0.983 1246.950 0.02573
-0.32551 0.48896 0.50523 0.77479 0.68739 1.029 1246.980 0.02576
-0.32582 0.48943 0.50573 0.77554 0.68929 0.999 1247.010 0.02578
-0.32614 0.48991 0.50622 0.77629 0.69119 1.005 1247.040 0.02580
-0.32646 0.49039 0.50671 0.77705 0.69309 1.027 1247.070 0.02583
-0.32677 0.49086 0.50720 0.77780 0.69499 1.031 1247.100 0.02585
-0.32709 0.49134 0.50769 0.77856 0.69689 1.024 1247.129 0.02588
-0.32741 0.49181 0.50818 0.77931 0.69879 1.029 1247.159 0.02590
-0.32772 0.49229 0.50868 0.78006 0.70069 0.974 1247.189 0.02593
-0.32804 0.49276 0.50917 0.78082 0.70259 1.033 1247.219 0.02595
-0.32836 0.49324 0.50966 0.78157 0.70449 0.993 1247.249 0.02598
-0.32867 0.49372 0.51015 0.78233 0.70640 0.999 1247.279 0.02600
-0.32899 0.49419 0.51064 0.78308 0.70830 0.998 1247.309 0.02603
-0.32931 0.49467 0.51113 0.78383 0.71020 1.037 1247.339 0.02605
-0.32962 0.49514 0.51163 0.78459 0.71210 1.014 1247.369 0.02608
-0.32994 0.49562 0.51212 0.78534 0.71400 0.977 1247.399 0.02610
-0.33026 0.49610 0.51261 0.78610 0.71590 0.996 1247.428 0.02612
-0.33057 0.49657 0.51310 0.78685 0.71780 0.974 1247.458 0.02615
-0.33089 0.49705 0.51359 0.78761 0.71971 1.007 1247.488 0.02617
-0.33121 0.49752 0.51408 0.78836 0.72161 0.974 1247.518 0.02620
-0.33152 0.49800 0.51458 0.78911 0.72351 0.978 1247.548 0.02622
-0.33184 0.49848 0.51507 0.78987 0.72541 1.017 1247.578 0.02625
-0.33216 0.49895 0.51556 0.79062 0.72731 0.962 1247.608 0.02627
-0.33248 0.49943 0.51605 0.79138 0.72922 1.004 1247.638 0.02630
-0.33279 0.49990 0.51654 0.79213 0.73112 1.009 1247.668 0.02632
-0.33311 0.50038 0.51704 0.79289 0.73302 0.934 1247.697 0.02635
-0.33343 0.50086 0.51753 0.79364 0.73492 1.058 1247.727 0.02637
-0.33374 0.50133 0.51802 0.79439 0.73683 1.007 1247.757 0.02639
-0.33406 0.50181 0.51851 0.79515 0.73873 0.983 1247.787 0.02642
-0.33438 0.50228 0.51900 0.79590 0.74063 0.927 1247.817 0.02644
-0.33469 0.50276 0.51950 0.79666 0.74253 0.984 1247.847 0.02647
-0.33501 0.50324 0.51999 0.79741 0.74444 0.999 1247.877 0.02649
-0.33533 0.50371 0.52048 0.79817 0.74634 0.993 1247.907 0.02652
-0.33564 0.50419 0.52097 0.79892 0.74824 0.975 1247.937 0.02654
-0.33596 0.50467 0.52146 0.79968 0.75014 0.955 1247.966 0.02657
-0.33628 0.50514 0.52196 0.80043 0.75205 0.923 1247.996 0.02659
-0.33660 0.50562 0.52245 0.80119 0.75395 0.997 1248.026 0.02662
-0.33691 0.50609 0.52294 0.80194 0.75585 0.936 1248.056 0.02664
-0.33723 0.50657 0.52343 0.80270 0.75776 0.959 1248.086 0.02667
-0.33755 0.50705 0.52393 0.80345 0.75966 0.979 1248.116 0.02669
-0.33786 0.50752 0.52442 0.80421 0.76156 0.983 1248.146 0.02671
-0.33818 0.50800 0.52491 0.80496 0.76347 0.978 1248.176 0.02674
-0.33850 0.50848 0.52540 0.80572 0.76537 0.988 1248.206 0.02676
-0.33882 0.50895 0.52589 0.80647 0.76727 0.967 1248.236 0.02679
-0.33913 0.50943 0.52639 0.80723 0.76918 0.964 1248.265 0.02681
-0.33945 0.50991 0.52688 0.80798 0.77108 0.929 1248.295 0.02684
-0.33977 0.51038 0.52737 0.80873 0.77298 0.945 1248.325 0.02686
-0.34008 0.51086 0.52786 0.80949 0.77489 0.936 1248.355 0.02689
-0.34040 0.51133 0.52836 0.81024 0.77679 0.944 1248.385 0.02691
-0.34072 0.51181 0.52885 0.81100 0.77870 0.934 1248.415 0.02694
-0.34104 0.51229 0.52934 0.81176 0.78060 0.975 1248.445 0.02696
-0.34135 0.51276 0.52983 0.81251 0.78250 1.011 1248.475 0.02698
-0.34167 0.51324 0.53033 0.81327 0.78441 0.929 1248.505 0.02701
-0.34199 0.51372 0.53082 0.81402 0.78631 0.942 1248.534 0.02703
-0.34231 0.51419 0.53131 0.81478 0.78822 0.947 1248.564 0.02706
-0.34262 0.51467 0.53180 0.81553 0.79012 0.950 1248.594 0.02708
-0.34294 0.51515 0.53230 0.81629 0.79202 0.973 1248.624 0.02711
-0.34326 0.51562 0.53279 0.81704 0.79393 0.950 1248.654 0.02713
-0.34357 0.51610 0.53328 0.81780 0.79583 0.923 1248.684 0.02716
-0.34389 0.51658 0.53377 0.81855 0.79774 0.934 1248.714 0.02718
-0.34421 0.51705 0.53427 0.81931 0.79964 0.929 1248.744 0.02721
-0.34453 0.51753 0.53476 0.82006 0.80155 0.930 1248.774 0.02723
-0.34484 0.51801 0.53525 0.82082 0.80345 0.975 1248.803 0.02726
-0.34516 0.51848 0.53574 0.82157 0.80536 0.983 1248.833 0.02728
-0.34548 0.51896 0.53624 0.82233 0.80726 0.915 1248.863 0.02730
-0.34580 0.51944 0.53673 0.82308 0.80917 0.971 1248.893 0.02733
-0.34611 0.51991 0.53722 0.82384 0.81107 0.888 1248.923 0.02735
-0.34643 0.52039 0.53771 0.82460 0.81298 0.933 1248.953 0.02738
-0.34675 0.52087 0.53821 0.82535 0.81488 0.931 1248.983 0.02740
-0.34707 0.52135 0.53870 0.82611 0.81679 0.948 1249.013 0.02743
-0.34738 0.52182 0.53919 0.82686 0.81869 0.927 1249.043 0.02745
-0.34770 0.52230 0.53968 0.82762 0.82060 0.910 1249.072 0.02748
-0.34802 0.52278 0.54018 0.82837 0.82250 0.927 1249.102 0.02750
-0.34834 0.52325 0.54067 0.82913 0.82441 0.937 1249.132 0.02753
-0.34865 0.52373 0.54116 0.82989 0.82631 0.958 1249.162 0.02755
-0.34897 0.52421 0.54166 0.83064 0.82822 0.988 1249.192 0.02757
-0.34929 0.52468 0.54215 0.83140 0.83013 0.958 1249.222 0.02760
-0.34961 0.52516 0.54264 0.83215 0.83203 0.954 1249.252 0.02762
-0.34992 0.52564 0.54313 0.83291 0.83394 0.865 1249.282 0.02765
-0.35024 0.52611 0.54363 0.83366 0.83584 0.884 1249.312 0.02767
-0.35056 0.52659 0.54412 0.83442 0.83775 0.903 1249.342 0.02770
-0.35088 0.52707 0.54461 0.83518 0.83965 0.885 1249.371 0.02772
-0.35119 0.52755 0.54511 0.83593 0.84156 0.902 1249.401 0.02775
-0.35151 0.52802 0.54560 0.83669 0.84347 0.899 1249.431 0.02777
-0.35183 0.52850 0.54609 0.83744 0.84537 0.901 1249.461 0.02780
-0.35215 0.52898 0.54659 0.83820 0.84728 0.950 1249.491 0.02782
-0.35246 0.52945 0.54708 0.83896 0.84919 0.910 1249.521 0.02785
-0.35278 0.52993 0.54757 0.83971 0.85109 0.912 1249.551 0.02787
-0.35310 0.53041 0.54806 0.84047 0.85300 0.895 1249.581 0.02789
-0.35342 0.53089 0.54856 0.84122 0.85491 0.858 1249.611 0.02792
-0.35373 0.53136 0.54905 0.84198 0.85681 0.912 1249.640 0.02794
-0.35405 0.53184 0.54954 0.84274 0.85872 0.920 1249.670 0.02797
-0.35437 0.53232 0.55004 0.84349 0.86063 0.924 1249.700 0.02799
-0.35469 0.53279 0.55053 0.84425 0.86253 0.938 1249.730 0.02802
-0.35501 0.53327 0.55102 0.84501 0.86444 0.907 1249.760 0.02804
-0.35532 0.53375 0.55152 0.84576 0.86635 0.872 1249.790 0.02807
-0.35564 0.53423 0.55201 0.84652 0.86825 0.841 1249.820 0.02809
-0.35596 0.53470 0.55250 0.84727 0.87016 0.861 1249.850 0.02812
-0.35628 0.53518 0.55300 0.84803 0.87207 0.814 1249.880 0.02814
-0.35659 0.53566 0.55349 0.84879 0.87397 0.768 1249.909 0.02817
-0.35691 0.53614 0.55398 0.84954 0.87588 0.692 1249.939 0.02819
-0.35723 0.53661 0.55448 0.85030 0.87779 0.749 1249.969 0.02821
-0.35755 0.53709 0.55497 0.85106 0.87970 0.754 1249.999 0.02824
-0.35787 0.53757 0.55546 0.85181 0.88160 0.723 1250.029 0.02826
-0.35818 0.53805 0.55596 0.85257 0.88351 0.690 1250.059 0.02829
-0.35850 0.53852 0.55645 0.85333 0.88542 0.588 1250.089 0.02831
-0.35882 0.53900 0.55694 0.85408 0.88733 0.521 1250.119 0.02834
-0.35914 0.53948 0.55744 0.85484 0.88924 0.450 1250.149 0.02836
-0.35945 0.53996 0.55793 0.85560 0.89114 0.356 1250.179 0.02839
-0.35977 0.54043 0.55842 0.85635 0.89305 0.340 1250.208 0.02841
-0.36009 0.54091 0.55892 0.85711 0.89496 0.282 1250.238 0.02844
-0.36041 0.54139 0.55941 0.85787 0.89687 0.220 1250.268 0.02846
-0.36073 0.54187 0.55990 0.85862 0.89877 0.184 1250.298 0.02848
-0.36104 0.54234 0.56040 0.85938 0.90068 0.180 1250.328 0.02851
-0.36136 0.54282 0.56089 0.86014 0.90259 0.168 1250.358 0.02853
-0.36168 0.54330 0.56138 0.86089 0.90450 0.130 1250.388 0.02856
-0.36200 0.54378 0.56188 0.86165 0.90641 0.121 1250.418 0.02858
-0.36232 0.54425 0.56237 0.86241 0.90832 0.115 1250.448 0.02861
-0.36263 0.54473 0.56286 0.86316 0.91022 0.101 1250.477 0.02863
-0.36295 0.54521 0.56336 0.86392 0.91213 0.112 1250.507 0.02866
-0.36327 0.54569 0.56385 0.86468 0.91404 0.139 1250.537 0.02868
-0.36359 0.54616 0.56434 0.86543 0.91595 0.138 1250.567 0.02871
-0.36391 0.54664 0.56484 0.86619 0.91786 0.163 1250.597 0.02873
-0.36422 0.54712 0.56533 0.86695 0.91977 0.164 1250.627 0.02876
-0.36454 0.54760 0.56583 0.86771 0.92168 0.180 1250.657 0.02878
-0.36486 0.54808 0.56632 0.86846 0.92359 0.198 1250.687 0.02880
-0.36518 0.54855 0.56681 0.86922 0.92550 0.200 1250.717 0.02883
-0.36550 0.54903 0.56731 0.86998 0.92740 0.198 1250.746 0.02885
-0.36581 0.54951 0.56780 0.87073 0.92931 0.201 1250.776 0.02888
-0.36613 0.54999 0.56829 0.87149 0.93122 0.243 1250.806 0.02890
-0.36645 0.55046 0.56879 0.87225 0.93313 0.231 1250.836 0.02893
-0.36677 0.55094 0.56928 0.87301 0.93504 0.258 1250.866 0.02895
-0.36709 0.55142 0.56978 0.87376 0.93695 0.269 1250.896 0.02898
-0.36741 0.55190 0.57027 0.87452 0.93886 0.285 1250.926 0.02900
-0.36772 0.55238 0.57076 0.87528 0.94077 0.316 1250.956 0.02903
-0.36804 0.55285 0.57126 0.87603 0.94268 0.337 1250.986 0.02905
-0.36836 0.55333 0.57175 0.87679 0.94459 0.372 1251.015 0.02907
-0.36868 0.55381 0.57224 0.87755 0.94650 0.419 1251.045 0.02910
-0.36900 0.55429 0.57274 0.87831 0.94841 0.467 1251.075 0.02912
-0.36931 0.55477 0.57323 0.87906 0.95032 0.509 1251.105 0.02915
-0.36963 0.55524 0.57373 0.87982 0.95223 0.583 1251.135 0.02917
-0.36995 0.55572 0.57422 0.88058 0.95414 0.609 1251.165 0.02920
-0.37027 0.55620 0.57471 0.88134 0.95605 0.640 1251.195 0.02922
-0.37059 0.55668 0.57521 0.88209 0.95796 0.680 1251.225 0.02925
-0.37091 0.55716 0.57570 0.88285 0.95987 0.722 1251.255 0.02927
-0.37122 0.55763 0.57620 0.88361 0.96178 0.784 1251.285 0.02930
-0.37154 0.55811 0.57669 0.88437 0.96369 0.827 1251.314 0.02932
-0.37186 0.55859 0.57718 0.88512 0.96560 0.823 1251.344 0.02935
-0.37218 0.55907 0.57768 0.88588 0.96751 0.881 1251.374 0.02937
-0.37250 0.55955 0.57817 0.88664 0.96942 0.903 1251.404 0.02939
-0.37282 0.56003 0.57867 0.88740 0.97133 0.979 1251.434 0.02942
-0.37313 0.56050 0.57916 0.88816 0.97324 1.018 1251.464 0.02944
-0.37345 0.56098 0.57966 0.88891 0.97515 0.978 1251.494 0.02947
-0.37377 0.56146 0.58015 0.88967 0.97706 1.014 1251.524 0.02949
-0.37409 0.56194 0.58064 0.89043 0.97898 1.069 1251.554 0.02952
-0.37441 0.56242 0.58114 0.89119 0.98089 1.088 1251.583 0.02954
-0.37473 0.56289 0.58163 0.89194 0.98280 1.182 1251.613 0.02957
-0.37504 0.56337 0.58213 0.89270 0.98471 1.288 1251.643 0.02959
-0.37536 0.56385 0.58262 0.89346 0.98662 1.303 1251.673 0.02962
-0.37568 0.56433 0.58311 0.89422 0.98853 1.312 1251.703 0.02964
-0.37600 0.56481 0.58361 0.89498 0.99044 1.379 1251.733 0.02967
-0.37632 0.56529 0.58410 0.89573 0.99235 1.395 1251.763 0.02969
-0.37664 0.56576 0.58460 0.89649 0.99427 1.471 1251.793 0.02971
-0.37695 0.56624 0.58509 0.89725 0.99618 1.404 1251.823 0.02974
-0.37727 0.56672 0.58559 0.89801 0.99809 1.394 1251.852 0.02976
-0.37759 0.56720 0.58608 0.89877 1.00000 1.406 1251.882 0.02979
