x y z dist_scaled dist_frac absorption
0.42896 -0.23558 0.68917 0.84526 0.86444 0.033
0.42935 -0.23579 0.68978 0.84601 0.86635 0.012
0.42973 -0.23600 0.69040 0.84677 0.86825 0.013
0.43011 -0.23621 0.69102 0.84753 0.87016 -0.027
0.43050 -0.23642 0.69163 0.84828 0.87207 0.272
0.43088 -0.23663 0.69225 0.84904 0.87397 -0.201
0.43127 -0.23684 0.69287 0.84980 0.87588 0.083
0.43165 -0.23705 0.69348 0.85055 0.87779 0.093
0.43203 -0.23727 0.69410 0.85131 0.87970 -0.090
0.43242 -0.23748 0.69472 0.85206 0.88160 0.002
0.43280 -0.23769 0.69534 0.85282 0.88351 0.034
0.43319 -0.23790 0.69595 0.85358 0.88542 0.051
0.43357 -0.23811 0.69657 0.85433 0.88733 -0.170
0.43395 -0.23832 0.69719 0.85509 0.88924 -0.049
0.43434 -0.23853 0.69780 0.85585 0.89114 0.008
0.43472 -0.23874 0.69842 0.85660 0.89305 0.030
0.43511 -0.23895 0.69904 0.85736 0.89496 0.033
0.43549 -0.23916 0.69965 0.85812 0.89687 -0.098
0.43587 -0.23937 0.70027 0.85887 0.89877 0.014
0.43626 -0.23959 0.70089 0.85963 0.90068 0.188
0.43664 -0.23980 0.70150 0.86039 0.90259 0.005
0.43703 -0.24001 0.70212 0.86114 0.90450 0.021
0.43741 -0.24022 0.70274 0.86190 0.90641 0.340
0.43779 -0.24043 0.70336 0.86266 0.90832 0.159
0.43818 -0.24064 0.70397 0.86342 0.91022 0.152
0.43856 -0.24085 0.70459 0.86417 0.91213 0.201
0.43895 -0.24106 0.70521 0.86493 0.91404 0.323
0.43933 -0.24127 0.70582 0.86569 0.91595 0.382
0.43972 -0.24148 0.70644 0.86644 0.91786 0.337
0.44010 -0.24169 0.70706 0.86720 0.91977 0.180
0.44048 -0.24191 0.70768 0.86796 0.92168 0.075
0.44087 -0.24212 0.70829 0.86871 0.92359 0.098
0.44125 -0.24233 0.70891 0.86947 0.92550 0.069
0.44164 -0.24254 0.70953 0.87023 0.92740 0.042
0.44202 -0.24275 0.71015 0.87099 0.92931 0.065
0.44240 -0.24296 0.71076 0.87174 0.93122 0.010
0.44279 -0.24317 0.71138 0.87250 0.93313 -0.120
0.44317 -0.24338 0.71200 0.87326 0.93504 0.063
0.44356 -0.24359 0.71262 0.87401 0.93695 0.091
0.44394 -0.24381 0.71323 0.87477 0.93886 -0.048
0.44433 -0.24402 0.71385 0.87553 0.94077 -0.233
0.44471 -0.24423 0.71447 0.87629 0.94268 0.128
0.44510 -0.24444 0.71509 0.87704 0.94459 0.026
0.44548 -0.24465 0.71570 0.87780 0.94650 0.102
0.44586 -0.24486 0.71632 0.87856 0.94841 0.048
0.44625 -0.24507 0.71694 0.87932 0.95032 0.047
0.44663 -0.24528 0.71756 0.88007 0.95223 0.039
0.44702 -0.24549 0.71817 0.88083 0.95414 0.107
0.44740 -0.24571 0.71879 0.88159 0.95605 -0.161
0.44779 -0.24592 0.71941 0.88235 0.95796 0.003
0.44817 -0.24613 0.72003 0.88310 0.95987 0.011
0.44856 -0.24634 0.72064 0.88386 0.96178 -0.031
0.44894 -0.24655 0.72126 0.88462 0.96369 -0.040
0.44932 -0.24676 0.72188 0.88538 0.96560 -0.097
0.44971 -0.24697 0.72250 0.88613 0.96751 -0.003
0.45009 -0.24718 0.72311 0.88689 0.96942 0.010
0.45048 -0.24739 0.72373 0.88765 0.97133 0.018
0.45086 -0.24761 0.72435 0.88841 0.97324 -0.196
0.45125 -0.24782 0.72497 0.88917 0.97515 0.017
0.45163 -0.24803 0.72559 0.88992 0.97706 0.227
0.45202 -0.24824 0.72620 0.89068 0.97898 0.029
0.45240 -0.24845 0.72682 0.89144 0.98089 -0.027
0.45279 -0.24866 0.72744 0.89220 0.98280 0.050
0.45317 -0.24887 0.72806 0.89296 0.98471 -0.006
0.45355 -0.24908 0.72868 0.89371 0.98662 -0.006
0.45394 -0.24930 0.72929 0.89447 0.98853 0.103
0.45432 -0.24951 0.72991 0.89523 0.99044 0.077
0.45471 -0.24972 0.73053 0.89599 0.99235 0.093
0.45509 -0.24993 0.73115 0.89675 0.99427 -0.075
0.45548 -0.25014 0.73177 0.89750 0.99618 -0.069
0.45586 -0.25035 0.73238 0.89826 0.99809 0.080
0.45625 -0.25056 0.73300 0.89902 1.00000 0.120
