x y z dist_scaled dist_frac absorption
-0.04848 -0.32415 0.76872 0.83568 0.84126 0.064
-0.04853 -0.32445 0.76942 0.83644 0.84317 0.180
-0.04857 -0.32474 0.77011 0.83719 0.84508 0.036
-0.04861 -0.32503 0.77081 0.83795 0.84699 -0.054
-0.04866 -0.32533 0.77150 0.83870 0.84890 0.123
-0.04870 -0.32562 0.77220 0.83946 0.85081 -0.004
-0.04875 -0.32591 0.77290 0.84022 0.85272 -0.061
-0.04879 -0.32621 0.77359 0.84097 0.85463 -0.003
-0.04883 -0.32650 0.77429 0.84173 0.85654 0.011
-0.04888 -0.32679 0.77498 0.84248 0.85845 -0.033
-0.04892 -0.32709 0.77568 0.84324 0.86036 0.116
-0.04897 -0.32738 0.77637 0.84400 0.86227 0.058
-0.04901 -0.32767 0.77707 0.84475 0.86418 -0.001
-0.04905 -0.32797 0.77776 0.84551 0.86610 0.112
-0.04910 -0.32826 0.77846 0.84627 0.86801 0.114
-0.04914 -0.32855 0.77916 0.84702 0.86992 -0.031
-0.04918 -0.32885 0.77985 0.84778 0.87183 -0.096
-0.04923 -0.32914 0.78055 0.84853 0.87374 0.093
-0.04927 -0.32943 0.78124 0.84929 0.87565 -0.039
-0.04932 -0.32973 0.78194 0.85005 0.87756 0.097
-0.04936 -0.33002 0.78263 0.85080 0.87947 0.153
-0.04940 -0.33031 0.78333 0.85156 0.88138 -0.064
-0.04945 -0.33061 0.78403 0.85232 0.88329 0.034
-0.04949 -0.33090 0.78472 0.85307 0.88520 0.260
-0.04954 -0.33119 0.78542 0.85383 0.88712 0.230
-0.04958 -0.33149 0.78611 0.85459 0.88903 0.117
-0.04962 -0.33178 0.78681 0.85534 0.89094 0.223
-0.04967 -0.33207 0.78751 0.85610 0.89285 0.171
-0.04971 -0.33237 0.78820 0.85686 0.89476 0.246
-0.04976 -0.33266 0.78890 0.85761 0.89667 0.044
-0.04980 -0.33296 0.78959 0.85837 0.89858 0.119
-0.04984 -0.33325 0.79029 0.85913 0.90050 0.089
-0.04989 -0.33354 0.79099 0.85988 0.90241 0.127
-0.04993 -0.33384 0.79168 0.86064 0.90432 0.075
-0.04997 -0.33413 0.79238 0.86140 0.90623 0.247
-0.05002 -0.33442 0.79308 0.86215 0.90814 0.337
-0.05006 -0.33472 0.79377 0.86291 0.91006 0.479
-0.05011 -0.33501 0.79447 0.86367 0.91197 0.442
-0.05015 -0.33530 0.79516 0.86442 0.91388 0.457
-0.05019 -0.33560 0.79586 0.86518 0.91579 0.585
-0.05024 -0.33589 0.79656 0.86594 0.91771 0.331
-0.05028 -0.33618 0.79725 0.86670 0.91962 0.420
-0.05033 -0.33648 0.79795 0.86745 0.92153 0.269
-0.05037 -0.33677 0.79865 0.86821 0.92344 0.158
-0.05041 -0.33707 0.79934 0.86897 0.92536 0.151
-0.05046 -0.33736 0.80004 0.86972 0.92727 0.279
-0.05050 -0.33765 0.80074 0.87048 0.92918 0.196
-0.05055 -0.33795 0.80143 0.87124 0.93109 0.225
-0.05059 -0.33824 0.80213 0.87200 0.93301 0.173
-0.05063 -0.33853 0.80283 0.87275 0.93492 -0.006
-0.05068 -0.33883 0.80352 0.87351 0.93683 -0.037
-0.05072 -0.33912 0.80422 0.87427 0.93875 0.009
-0.05077 -0.33942 0.80491 0.87502 0.94066 -0.125
-0.05081 -0.33971 0.80561 0.87578 0.94257 0.069
-0.05085 -0.34000 0.80631 0.87654 0.94449 -0.130
-0.05090 -0.34030 0.80701 0.87730 0.94640 0.154
-0.05094 -0.34059 0.80770 0.87805 0.94831 0.020
-0.05098 -0.34088 0.80840 0.87881 0.95023 0.042
-0.05103 -0.34118 0.80910 0.87957 0.95214 -0.053
-0.05107 -0.34147 0.80979 0.88033 0.95405 -0.002
-0.05112 -0.34177 0.81049 0.88108 0.95597 0.051
-0.05116 -0.34206 0.81119 0.88184 0.95788 0.022
-0.05120 -0.34235 0.81188 0.88260 0.95979 0.015
-0.05125 -0.34265 0.81258 0.88336 0.96171 0.037
-0.05129 -0.34294 0.81328 0.88411 0.96362 -0.103
-0.05134 -0.34324 0.81397 0.88487 0.96554 -0.037
-0.05138 -0.34353 0.81467 0.88563 0.96745 0.097
-0.05142 -0.34382 0.81537 0.88639 0.96936 0.156
-0.05147 -0.34412 0.81606 0.88715 0.97128 0.112
-0.05151 -0.34441 0.81676 0.88790 0.97319 -0.044
-0.05156 -0.34470 0.81746 0.88866 0.97511 0.045
-0.05160 -0.34500 0.81816 0.88942 0.97702 -0.036
-0.05164 -0.34529 0.81885 0.89018 0.97894 0.053
-0.05169 -0.34559 0.81955 0.89093 0.98085 0.061
-0.05173 -0.34588 0.82025 0.89169 0.98277 -0.050
-0.05178 -0.34617 0.82094 0.89245 0.98468 0.071
-0.05182 -0.34647 0.82164 0.89321 0.98659 -0.062
-0.05186 -0.34676 0.82234 0.89397 0.98851 -0.084
-0.05191 -0.34706 0.82304 0.89472 0.99042 -0.193
-0.05195 -0.34735 0.82373 0.89548 0.99234 -0.062
-0.05200 -0.34764 0.82443 0.89624 0.99425 0.058
-0.05204 -0.34794 0.82513 0.89700 0.99617 -0.126
-0.05208 -0.34823 0.82583 0.89776 0.99808 0.043
-0.05213 -0.34853 0.82652 0.89851 1.00000 -0.052
