x y z dist_scaled dist_frac flux_norm wavelength redshift
0.04597 0.13442 0.75581 0.76905 0.67218 1.169 1246.752 0.02557
0.04602 0.13455 0.75655 0.76980 0.67408 0.722 1246.782 0.02559
0.04606 0.13468 0.75729 0.77055 0.67598 0.805 1246.812 0.02562
0.04611 0.13481 0.75803 0.77131 0.67788 1.340 1246.842 0.02564
0.04615 0.13494 0.75877 0.77206 0.67978 0.974 1246.872 0.02567
0.04620 0.13508 0.75951 0.77281 0.68168 1.170 1246.902 0.02569
0.04624 0.13521 0.76025 0.77357 0.68358 1.085 1246.932 0.02572
0.04629 0.13534 0.76099 0.77432 0.68549 0.805 1246.961 0.02574
0.04633 0.13547 0.76173 0.77507 0.68739 1.086 1246.991 0.02576
0.04638 0.13560 0.76247 0.77583 0.68929 1.118 1247.021 0.02579
0.04642 0.13573 0.76322 0.77658 0.69119 1.231 1247.051 0.02581
0.04647 0.13587 0.76396 0.77733 0.69309 0.942 1247.081 0.02584
0.04651 0.13600 0.76470 0.77809 0.69499 0.858 1247.111 0.02586
0.04656 0.13613 0.76544 0.77884 0.69689 0.890 1247.141 0.02589
0.04660 0.13626 0.76618 0.77959 0.69879 1.139 1247.171 0.02591
0.04665 0.13639 0.76692 0.78035 0.70069 1.034 1247.201 0.02594
0.04669 0.13652 0.76766 0.78110 0.70259 1.005 1247.230 0.02596
0.04674 0.13666 0.76840 0.78186 0.70449 1.041 1247.260 0.02599
0.04678 0.13679 0.76914 0.78261 0.70640 1.031 1247.290 0.02601
0.04683 0.13692 0.76988 0.78336 0.70830 1.177 1247.320 0.02604
0.04687 0.13705 0.77062 0.78412 0.71020 0.890 1247.350 0.02606
0.04692 0.13718 0.77136 0.78487 0.71210 0.578 1247.380 0.02608
0.04696 0.13732 0.77210 0.78562 0.71400 1.203 1247.410 0.02611
0.04701 0.13745 0.77284 0.78638 0.71590 1.006 1247.440 0.02613
0.04705 0.13758 0.77359 0.78713 0.71781 0.947 1247.469 0.02616
0.04710 0.13771 0.77433 0.78789 0.71971 0.861 1247.499 0.02618
0.04714 0.13784 0.77507 0.78864 0.72161 1.087 1247.529 0.02621
0.04719 0.13797 0.77581 0.78939 0.72351 0.979 1247.559 0.02623
0.04723 0.13811 0.77655 0.79015 0.72541 0.894 1247.589 0.02626
0.04728 0.13824 0.77729 0.79090 0.72732 1.229 1247.619 0.02628
0.04732 0.13837 0.77803 0.79166 0.72922 0.920 1247.649 0.02631
0.04737 0.13850 0.77877 0.79241 0.73112 0.750 1247.679 0.02633
0.04741 0.13863 0.77951 0.79316 0.73302 1.346 1247.708 0.02635
0.04746 0.13876 0.78025 0.79392 0.73492 0.949 1247.738 0.02638
0.04750 0.13890 0.78100 0.79467 0.73683 1.204 1247.768 0.02640
0.04755 0.13903 0.78174 0.79543 0.73873 0.750 1247.798 0.02643
0.04759 0.13916 0.78248 0.79618 0.74063 0.946 1247.828 0.02645
0.04764 0.13929 0.78322 0.79693 0.74253 1.004 1247.858 0.02648
0.04768 0.13942 0.78396 0.79769 0.74444 1.115 1247.888 0.02650
0.04773 0.13956 0.78470 0.79844 0.74634 0.888 1247.918 0.02653
0.04777 0.13969 0.78544 0.79920 0.74824 1.207 1247.947 0.02655
0.04782 0.13982 0.78618 0.79995 0.75015 1.008 1247.977 0.02658
0.04786 0.13995 0.78693 0.80071 0.75205 1.033 1248.007 0.02660
0.04791 0.14008 0.78767 0.80146 0.75395 0.950 1248.037 0.02662
0.04795 0.14022 0.78841 0.80221 0.75585 1.036 1248.067 0.02665
0.04800 0.14035 0.78915 0.80297 0.75776 0.748 1248.097 0.02667
0.04804 0.14048 0.78989 0.80372 0.75966 1.033 1248.127 0.02670
0.04809 0.14061 0.79063 0.80448 0.76156 0.840 1248.157 0.02672
0.04813 0.14074 0.79137 0.80523 0.76347 1.457 1248.187 0.02675
0.04818 0.14087 0.79212 0.80599 0.76537 1.033 1248.216 0.02677
0.04822 0.14101 0.79286 0.80674 0.76727 0.777 1248.246 0.02680
0.04827 0.14114 0.79360 0.80750 0.76918 1.009 1248.276 0.02682
0.04831 0.14127 0.79434 0.80825 0.77108 1.040 1248.306 0.02685
0.04836 0.14140 0.79508 0.80901 0.77298 0.979 1248.336 0.02687
0.04840 0.14153 0.79582 0.80976 0.77489 1.032 1248.366 0.02690
0.04845 0.14167 0.79657 0.81051 0.77679 1.124 1248.396 0.02692
0.04849 0.14180 0.79731 0.81127 0.77870 0.754 1248.426 0.02694
0.04854 0.14193 0.79805 0.81202 0.78060 0.925 1248.455 0.02697
0.04858 0.14206 0.79879 0.81278 0.78250 1.039 1248.485 0.02699
0.04863 0.14219 0.79953 0.81353 0.78441 1.177 1248.515 0.02702
0.04867 0.14233 0.80028 0.81429 0.78631 0.928 1248.545 0.02704
0.04872 0.14246 0.80102 0.81504 0.78822 0.870 1248.575 0.02707
0.04877 0.14259 0.80176 0.81580 0.79012 0.965 1248.605 0.02709
0.04881 0.14272 0.80250 0.81655 0.79203 0.812 1248.635 0.02712
0.04886 0.14285 0.80324 0.81731 0.79393 0.741 1248.665 0.02714
0.04890 0.14299 0.80398 0.81806 0.79583 1.066 1248.694 0.02717
0.04895 0.14312 0.80473 0.81882 0.79774 0.872 1248.724 0.02719
0.04899 0.14325 0.80547 0.81957 0.79964 1.181 1248.754 0.02721
0.04904 0.14338 0.80621 0.82033 0.80155 1.004 1248.784 0.02724
0.04908 0.14351 0.80695 0.82108 0.80345 1.089 1248.814 0.02726
0.04913 0.14365 0.80769 0.82184 0.80536 0.984 1248.844 0.02729
0.04917 0.14378 0.80844 0.82259 0.80726 0.870 1248.874 0.02731
0.04922 0.14391 0.80918 0.82335 0.80917 0.933 1248.904 0.02734
0.04926 0.14404 0.80992 0.82410 0.81107 1.160 1248.933 0.02736
0.04931 0.14417 0.81066 0.82486 0.81298 1.138 1248.963 0.02739
0.04935 0.14431 0.81141 0.82561 0.81488 1.026 1248.993 0.02741
0.04940 0.14444 0.81215 0.82637 0.81679 0.986 1249.023 0.02744
0.04944 0.14457 0.81289 0.82712 0.81869 1.019 1249.053 0.02746
0.04949 0.14470 0.81363 0.82788 0.82060 1.242 1249.083 0.02749
0.04953 0.14483 0.81438 0.82864 0.82250 0.728 1249.113 0.02751
0.04958 0.14497 0.81512 0.82939 0.82441 1.034 1249.143 0.02753
0.04962 0.14510 0.81586 0.83015 0.82631 1.211 1249.173 0.02756
0.04967 0.14523 0.81660 0.83090 0.82822 0.796 1249.202 0.02758
0.04971 0.14536 0.81734 0.83166 0.83013 0.563 1249.232 0.02761
0.04976 0.14549 0.81809 0.83241 0.83203 1.317 1249.262 0.02763
0.04980 0.14563 0.81883 0.83317 0.83394 1.005 1249.292 0.02766
0.04985 0.14576 0.81957 0.83392 0.83584 1.039 1249.322 0.02768
0.04989 0.14589 0.82031 0.83468 0.83775 1.195 1249.352 0.02771
0.04994 0.14602 0.82106 0.83543 0.83966 1.119 1249.382 0.02773
0.04998 0.14615 0.82180 0.83619 0.84156 1.031 1249.412 0.02776
0.05003 0.14629 0.82254 0.83695 0.84347 0.898 1249.441 0.02778
0.05007 0.14642 0.82329 0.83770 0.84537 1.407 1249.471 0.02780
0.05012 0.14655 0.82403 0.83846 0.84728 0.801 1249.501 0.02783
0.05016 0.14668 0.82477 0.83921 0.84919 0.953 1249.531 0.02785
0.05021 0.14681 0.82551 0.83997 0.85109 1.287 1249.561 0.02788
0.05026 0.14695 0.82626 0.84072 0.85300 1.102 1249.591 0.02790
0.05030 0.14708 0.82700 0.84148 0.85491 1.204 1249.621 0.02793
0.05035 0.14721 0.82774 0.84224 0.85681 0.915 1249.651 0.02795
0.05039 0.14734 0.82848 0.84299 0.85872 1.003 1249.680 0.02798
0.05044 0.14747 0.82923 0.84375 0.86063 1.075 1249.710 0.02800
0.05048 0.14761 0.82997 0.84450 0.86253 1.035 1249.740 0.02803
0.05053 0.14774 0.83071 0.84526 0.86444 0.892 1249.770 0.02805
0.05057 0.14787 0.83146 0.84602 0.86635 1.035 1249.800 0.02808
0.05062 0.14800 0.83220 0.84677 0.86825 1.119 1249.830 0.02810
0.05066 0.14814 0.83294 0.84753 0.87016 0.750 1249.860 0.02812
0.05071 0.14827 0.83368 0.84828 0.87207 1.008 1249.890 0.02815
0.05075 0.14840 0.83443 0.84904 0.87398 1.319 1249.919 0.02817
0.05080 0.14853 0.83517 0.84980 0.87588 1.176 1249.949 0.02820
0.05084 0.14866 0.83591 0.85055 0.87779 1.092 1249.979 0.02822
0.05089 0.14880 0.83666 0.85131 0.87970 1.288 1250.009 0.02825
0.05093 0.14893 0.83740 0.85206 0.88160 0.811 1250.039 0.02827
0.05098 0.14906 0.83814 0.85282 0.88351 1.286 1250.069 0.02830
0.05102 0.14919 0.83889 0.85358 0.88542 0.983 1250.099 0.02832
0.05107 0.14932 0.83963 0.85433 0.88733 1.031 1250.129 0.02835
0.05111 0.14946 0.84037 0.85509 0.88924 0.726 1250.158 0.02837
0.05116 0.14959 0.84112 0.85585 0.89114 0.890 1250.188 0.02839
0.05120 0.14972 0.84186 0.85660 0.89305 0.838 1250.218 0.02842
0.05125 0.14985 0.84260 0.85736 0.89496 0.782 1250.248 0.02844
0.05129 0.14999 0.84335 0.85811 0.89687 0.895 1250.278 0.02847
0.05134 0.15012 0.84409 0.85887 0.89878 0.697 1250.308 0.02849
0.05139 0.15025 0.84483 0.85963 0.90068 0.553 1250.338 0.02852
0.05143 0.15038 0.84558 0.86038 0.90259 0.551 1250.368 0.02854
0.05148 0.15051 0.84632 0.86114 0.90450 0.693 1250.398 0.02857
0.05152 0.15065 0.84706 0.86190 0.90641 0.496 1250.427 0.02859
0.05157 0.15078 0.84781 0.86265 0.90832 0.719 1250.457 0.02862
0.05161 0.15091 0.84855 0.86341 0.91023 0.495 1250.487 0.02864
0.05166 0.15104 0.84929 0.86417 0.91213 0.299 1250.517 0.02866
0.05170 0.15118 0.85004 0.86492 0.91404 0.525 1250.547 0.02869
0.05175 0.15131 0.85078 0.86568 0.91595 0.887 1250.577 0.02871
0.05179 0.15144 0.85153 0.86644 0.91786 0.823 1250.607 0.02874
0.05184 0.15157 0.85227 0.86719 0.91977 0.674 1250.637 0.02876
0.05188 0.15170 0.85301 0.86795 0.92168 1.101 1250.666 0.02879
0.05193 0.15184 0.85376 0.86871 0.92359 1.159 1250.696 0.02881
0.05197 0.15197 0.85450 0.86946 0.92550 0.990 1250.726 0.02884
0.05202 0.15210 0.85524 0.87022 0.92740 1.196 1250.756 0.02886
0.05206 0.15223 0.85599 0.87098 0.92931 0.733 1250.786 0.02889
0.05211 0.15237 0.85673 0.87173 0.93122 0.982 1250.816 0.02891
0.05215 0.15250 0.85748 0.87249 0.93313 1.154 1250.846 0.02894
0.05220 0.15263 0.85822 0.87325 0.93504 1.038 1250.876 0.02896
0.05224 0.15276 0.85896 0.87400 0.93695 0.721 1250.905 0.02898
0.05229 0.15290 0.85971 0.87476 0.93886 1.125 1250.935 0.02901
0.05234 0.15303 0.86045 0.87552 0.94077 0.849 1250.965 0.02903
0.05238 0.15316 0.86119 0.87628 0.94268 0.926 1250.995 0.02906
0.05243 0.15329 0.86194 0.87703 0.94459 1.202 1251.025 0.02908
0.05247 0.15342 0.86268 0.87779 0.94650 1.174 1251.055 0.02911
0.05252 0.15356 0.86343 0.87855 0.94841 1.289 1251.085 0.02913
0.05256 0.15369 0.86417 0.87930 0.95032 0.864 1251.115 0.02916
0.05261 0.15382 0.86492 0.88006 0.95223 0.778 1251.144 0.02918
0.05265 0.15395 0.86566 0.88082 0.95414 0.917 1251.174 0.02921
0.05270 0.15409 0.86640 0.88157 0.95605 0.865 1251.204 0.02923
0.05274 0.15422 0.86715 0.88233 0.95796 1.371 1251.234 0.02925
0.05279 0.15435 0.86789 0.88309 0.95987 0.946 1251.264 0.02928
0.05283 0.15448 0.86864 0.88385 0.96178 1.198 1251.294 0.02930
0.05288 0.15462 0.86938 0.88460 0.96369 0.950 1251.324 0.02933
0.05292 0.15475 0.87012 0.88536 0.96560 1.171 1251.354 0.02935
0.05297 0.15488 0.87087 0.88612 0.96751 0.862 1251.384 0.02938
0.05301 0.15501 0.87161 0.88688 0.96942 0.922 1251.413 0.02940
0.05306 0.15515 0.87236 0.88763 0.97133 0.974 1251.443 0.02943
0.05310 0.15528 0.87310 0.88839 0.97324 0.718 1251.473 0.02945
0.05315 0.15541 0.87385 0.88915 0.97515 0.666 1251.503 0.02948
0.05320 0.15554 0.87459 0.88991 0.97706 0.915 1251.533 0.02950
0.05324 0.15567 0.87534 0.89066 0.97898 1.119 1251.563 0.02953
0.05329 0.15581 0.87608 0.89142 0.98089 0.634 1251.593 0.02955
0.05333 0.15594 0.87682 0.89218 0.98280 0.867 1251.623 0.02957
0.05338 0.15607 0.87757 0.89294 0.98471 0.667 1251.652 0.02960
0.05342 0.15620 0.87831 0.89369 0.98662 0.525 1251.682 0.02962
0.05347 0.15634 0.87906 0.89445 0.98853 0.837 1251.712 0.02965
0.05351 0.15647 0.87980 0.89521 0.99044 0.779 1251.742 0.02967
0.05356 0.15660 0.88055 0.89597 0.99235 1.062 1251.772 0.02970
0.05360 0.15673 0.88129 0.89672 0.99427 0.608 1251.802 0.02972
0.05365 0.15687 0.88204 0.89748 0.99618 0.696 1251.832 0.02975
0.05369 0.15700 0.88278 0.89824 0.99809 1.088 1251.862 0.02977
0.05374 0.15713 0.88353 0.89900 1.00000 0.726 1251.891 0.02980
