x y z dist_scaled dist_frac absorption
-0.23204 0.47139 0.65342 0.83845 0.84728 -0.044
-0.23224 0.47181 0.65401 0.83921 0.84919 0.067
-0.23245 0.47224 0.65460 0.83996 0.85109 -0.065
-0.23266 0.47266 0.65519 0.84072 0.85300 -0.075
-0.23287 0.47309 0.65578 0.84148 0.85491 0.069
-0.23308 0.47351 0.65637 0.84223 0.85681 -0.142
-0.23329 0.47394 0.65695 0.84299 0.85872 0.107
-0.23350 0.47436 0.65754 0.84374 0.86063 0.036
-0.23371 0.47479 0.65813 0.84450 0.86253 0.070
-0.23392 0.47521 0.65872 0.84526 0.86444 0.016
-0.23413 0.47564 0.65931 0.84601 0.86635 0.166
-0.23434 0.47606 0.65990 0.84677 0.86825 0.049
-0.23455 0.47649 0.66049 0.84753 0.87016 0.134
-0.23476 0.47691 0.66108 0.84828 0.87207 0.092
-0.23496 0.47734 0.66167 0.84904 0.87397 0.070
-0.23517 0.47776 0.66226 0.84980 0.87588 0.166
-0.23538 0.47819 0.66285 0.85055 0.87779 0.016
-0.23559 0.47861 0.66344 0.85131 0.87970 -0.111
-0.23580 0.47904 0.66403 0.85206 0.88160 0.006
-0.23601 0.47946 0.66462 0.85282 0.88351 0.060
-0.23622 0.47989 0.66521 0.85358 0.88542 0.059
-0.23643 0.48032 0.66580 0.85433 0.88733 0.081
-0.23664 0.48074 0.66639 0.85509 0.88924 0.294
-0.23685 0.48117 0.66698 0.85585 0.89114 -0.004
-0.23706 0.48159 0.66757 0.85660 0.89305 0.124
-0.23727 0.48202 0.66816 0.85736 0.89496 0.017
-0.23748 0.48244 0.66875 0.85812 0.89687 0.091
-0.23769 0.48287 0.66933 0.85887 0.89877 0.038
-0.23790 0.48329 0.66992 0.85963 0.90068 0.272
-0.23811 0.48372 0.67051 0.86039 0.90259 0.188
-0.23832 0.48414 0.67110 0.86114 0.90450 0.166
-0.23852 0.48457 0.67169 0.86190 0.90641 0.284
-0.23873 0.48500 0.67228 0.86266 0.90832 0.253
-0.23894 0.48542 0.67287 0.86342 0.91022 0.126
-0.23915 0.48585 0.67346 0.86417 0.91213 0.179
-0.23936 0.48627 0.67405 0.86493 0.91404 0.317
-0.23957 0.48670 0.67464 0.86569 0.91595 0.359
-0.23978 0.48712 0.67523 0.86644 0.91786 0.466
-0.23999 0.48755 0.67582 0.86720 0.91977 0.380
-0.24020 0.48797 0.67641 0.86796 0.92168 0.200
-0.24041 0.48840 0.67700 0.86871 0.92359 -0.131
-0.24062 0.48883 0.67759 0.86947 0.92550 0.125
-0.24083 0.48925 0.67818 0.87023 0.92740 -0.045
-0.24104 0.48968 0.67877 0.87099 0.92931 -0.035
-0.24125 0.49010 0.67936 0.87174 0.93122 0.231
-0.24146 0.49053 0.67995 0.87250 0.93313 0.209
-0.24167 0.49095 0.68054 0.87326 0.93504 -0.047
-0.24188 0.49138 0.68113 0.87401 0.93695 0.198
-0.24209 0.49181 0.68172 0.87477 0.93886 0.166
-0.24230 0.49223 0.68231 0.87553 0.94077 0.113
-0.24251 0.49266 0.68290 0.87629 0.94268 -0.142
-0.24272 0.49308 0.68349 0.87704 0.94459 -0.036
-0.24292 0.49351 0.68409 0.87780 0.94650 0.006
-0.24313 0.49393 0.68468 0.87856 0.94841 0.178
-0.24334 0.49436 0.68527 0.87932 0.95032 0.018
-0.24355 0.49479 0.68586 0.88007 0.95223 0.253
-0.24376 0.49521 0.68645 0.88083 0.95414 -0.034
-0.24397 0.49564 0.68704 0.88159 0.95605 0.061
-0.24418 0.49606 0.68763 0.88235 0.95796 0.220
-0.24439 0.49649 0.68822 0.88310 0.95987 0.040
-0.24460 0.49692 0.68881 0.88386 0.96178 -0.025
-0.24481 0.49734 0.68940 0.88462 0.96369 0.156
-0.24502 0.49777 0.68999 0.88538 0.96560 0.124
-0.24523 0.49819 0.69058 0.88613 0.96751 0.071
-0.24544 0.49862 0.69117 0.88689 0.96942 0.081
-0.24565 0.49905 0.69176 0.88765 0.97133 0.027
-0.24586 0.49947 0.69235 0.88841 0.97324 0.037
-0.24607 0.49990 0.69294 0.88917 0.97515 0.016
-0.24628 0.50032 0.69353 0.88992 0.97706 0.069
-0.24649 0.50075 0.69412 0.89068 0.97898 0.059
-0.24670 0.50118 0.69471 0.89144 0.98089 -0.047
-0.24691 0.50160 0.69530 0.89220 0.98280 0.092
-0.24712 0.50203 0.69589 0.89296 0.98471 0.049
-0.24733 0.50245 0.69649 0.89371 0.98662 0.240
-0.24754 0.50288 0.69708 0.89447 0.98853 0.112
-0.24775 0.50331 0.69767 0.89523 0.99044 0.112
-0.24796 0.50373 0.69826 0.89599 0.99235 0.048
-0.24817 0.50416 0.69885 0.89675 0.99427 0.229
-0.24838 0.50459 0.69944 0.89750 0.99618 0.037
-0.24859 0.50501 0.70003 0.89826 0.99809 -0.079
-0.24880 0.50544 0.70062 0.89902 1.00000 0.155
