x y z dist_scaled dist_frac flux_norm wavelength redshift
0.03865 0.00627 0.76805 0.76905 0.67218 1.102 1246.752 0.02557
0.03869 0.00628 0.76880 0.76980 0.67408 1.033 1246.782 0.02559
0.03873 0.00628 0.76955 0.77055 0.67598 1.014 1246.812 0.02562
0.03876 0.00629 0.77031 0.77131 0.67788 1.021 1246.842 0.02564
0.03880 0.00629 0.77106 0.77206 0.67978 0.918 1246.872 0.02567
0.03884 0.00630 0.77181 0.77281 0.68168 0.933 1246.902 0.02569
0.03888 0.00631 0.77256 0.77357 0.68358 0.882 1246.932 0.02572
0.03892 0.00631 0.77332 0.77432 0.68549 0.902 1246.961 0.02574
0.03895 0.00632 0.77407 0.77507 0.68739 1.013 1246.991 0.02576
0.03899 0.00632 0.77482 0.77583 0.68929 1.034 1247.021 0.02579
0.03903 0.00633 0.77557 0.77658 0.69119 1.134 1247.051 0.02581
0.03907 0.00634 0.77633 0.77733 0.69309 1.139 1247.081 0.02584
0.03910 0.00634 0.77708 0.77809 0.69499 1.083 1247.111 0.02586
0.03914 0.00635 0.77783 0.77884 0.69689 1.240 1247.141 0.02589
0.03918 0.00636 0.77858 0.77959 0.69879 0.819 1247.171 0.02591
0.03922 0.00636 0.77934 0.78035 0.70069 0.917 1247.201 0.02594
0.03926 0.00637 0.78009 0.78110 0.70259 0.782 1247.230 0.02596
0.03929 0.00637 0.78084 0.78186 0.70449 0.816 1247.260 0.02599
0.03933 0.00638 0.78159 0.78261 0.70640 0.932 1247.290 0.02601
0.03937 0.00639 0.78235 0.78336 0.70830 0.999 1247.320 0.02604
0.03941 0.00639 0.78310 0.78412 0.71020 1.140 1247.350 0.02606
0.03945 0.00640 0.78385 0.78487 0.71210 1.368 1247.380 0.02608
0.03948 0.00640 0.78460 0.78562 0.71400 1.138 1247.410 0.02611
0.03952 0.00641 0.78536 0.78638 0.71590 1.016 1247.440 0.02613
0.03956 0.00642 0.78611 0.78713 0.71781 1.035 1247.469 0.02616
0.03960 0.00642 0.78686 0.78789 0.71971 1.118 1247.499 0.02618
0.03964 0.00643 0.78762 0.78864 0.72161 1.151 1247.529 0.02621
0.03967 0.00644 0.78837 0.78939 0.72351 0.731 1247.559 0.02623
0.03971 0.00644 0.78912 0.79015 0.72541 1.136 1247.589 0.02626
0.03975 0.00645 0.78988 0.79090 0.72732 0.938 1247.619 0.02628
0.03979 0.00645 0.79063 0.79166 0.72922 0.782 1247.649 0.02631
0.03982 0.00646 0.79138 0.79241 0.73112 1.085 1247.679 0.02633
0.03986 0.00647 0.79213 0.79316 0.73302 0.815 1247.708 0.02635
0.03990 0.00647 0.79289 0.79392 0.73492 0.966 1247.738 0.02638
0.03994 0.00648 0.79364 0.79467 0.73683 1.018 1247.768 0.02640
0.03998 0.00648 0.79439 0.79543 0.73873 0.949 1247.798 0.02643
0.04001 0.00649 0.79515 0.79618 0.74063 0.965 1247.828 0.02645
0.04005 0.00650 0.79590 0.79693 0.74253 1.001 1247.858 0.02648
0.04009 0.00650 0.79665 0.79769 0.74444 0.987 1247.888 0.02650
0.04013 0.00651 0.79741 0.79844 0.74634 0.986 1247.918 0.02653
0.04017 0.00651 0.79816 0.79920 0.74824 1.066 1247.947 0.02655
0.04020 0.00652 0.79891 0.79995 0.75015 0.848 1247.977 0.02658
0.04024 0.00653 0.79967 0.80071 0.75205 0.881 1248.007 0.02660
0.04028 0.00653 0.80042 0.80146 0.75395 1.002 1248.037 0.02662
0.04032 0.00654 0.80117 0.80221 0.75585 0.898 1248.067 0.02665
0.04036 0.00655 0.80193 0.80297 0.75776 0.898 1248.097 0.02667
0.04039 0.00655 0.80268 0.80372 0.75966 0.982 1248.127 0.02670
0.04043 0.00656 0.80343 0.80448 0.76156 0.916 1248.157 0.02672
0.04047 0.00656 0.80419 0.80523 0.76347 1.000 1248.187 0.02675
0.04051 0.00657 0.80494 0.80599 0.76537 0.985 1248.216 0.02677
0.04054 0.00658 0.80570 0.80674 0.76727 0.913 1248.246 0.02680
0.04058 0.00658 0.80645 0.80750 0.76918 0.947 1248.276 0.02682
0.04062 0.00659 0.80720 0.80825 0.77108 0.928 1248.306 0.02685
0.04066 0.00659 0.80796 0.80901 0.77298 0.931 1248.336 0.02687
0.04070 0.00660 0.80871 0.80976 0.77489 0.930 1248.366 0.02690
0.04073 0.00661 0.80946 0.81051 0.77679 0.932 1248.396 0.02692
0.04077 0.00661 0.81022 0.81127 0.77870 0.897 1248.426 0.02694
0.04081 0.00662 0.81097 0.81202 0.78060 1.095 1248.455 0.02697
0.04085 0.00663 0.81172 0.81278 0.78250 0.970 1248.485 0.02699
0.04089 0.00663 0.81248 0.81353 0.78441 1.168 1248.515 0.02702
0.04092 0.00664 0.81323 0.81429 0.78631 0.897 1248.545 0.02704
0.04096 0.00664 0.81399 0.81504 0.78822 1.101 1248.575 0.02707
0.04100 0.00665 0.81474 0.81580 0.79012 1.227 1248.605 0.02709
0.04104 0.00666 0.81549 0.81655 0.79203 0.748 1248.635 0.02712
0.04108 0.00666 0.81625 0.81731 0.79393 0.967 1248.665 0.02714
0.04111 0.00667 0.81700 0.81806 0.79583 0.958 1248.694 0.02717
0.04115 0.00667 0.81776 0.81882 0.79774 1.307 1248.724 0.02719
0.04119 0.00668 0.81851 0.81957 0.79964 0.924 1248.754 0.02721
0.04123 0.00669 0.81926 0.82033 0.80155 0.926 1248.784 0.02724
0.04127 0.00669 0.82002 0.82108 0.80345 1.197 1248.814 0.02726
0.04130 0.00670 0.82077 0.82184 0.80536 0.950 1248.844 0.02729
0.04134 0.00671 0.82153 0.82259 0.80726 0.794 1248.874 0.02731
0.04138 0.00671 0.82228 0.82335 0.80917 0.802 1248.904 0.02734
0.04142 0.00672 0.82304 0.82410 0.81107 0.901 1248.933 0.02736
0.04146 0.00672 0.82379 0.82486 0.81298 0.848 1248.963 0.02739
0.04149 0.00673 0.82454 0.82561 0.81488 0.903 1248.993 0.02741
0.04153 0.00674 0.82530 0.82637 0.81679 0.875 1249.023 0.02744
0.04157 0.00674 0.82605 0.82712 0.81869 0.932 1249.053 0.02746
0.04161 0.00675 0.82681 0.82788 0.82060 0.733 1249.083 0.02749
0.04165 0.00675 0.82756 0.82864 0.82250 0.916 1249.113 0.02751
0.04168 0.00676 0.82832 0.82939 0.82441 0.988 1249.143 0.02753
0.04172 0.00677 0.82907 0.83015 0.82631 0.769 1249.173 0.02756
0.04176 0.00677 0.82982 0.83090 0.82822 0.745 1249.202 0.02758
0.04180 0.00678 0.83058 0.83166 0.83013 0.883 1249.232 0.02761
0.04184 0.00679 0.83133 0.83241 0.83203 0.995 1249.262 0.02763
0.04187 0.00679 0.83209 0.83317 0.83394 1.111 1249.292 0.02766
0.04191 0.00680 0.83284 0.83392 0.83584 0.799 1249.322 0.02768
0.04195 0.00680 0.83360 0.83468 0.83775 0.913 1249.352 0.02771
0.04199 0.00681 0.83435 0.83543 0.83966 0.911 1249.382 0.02773
0.04202 0.00682 0.83511 0.83619 0.84156 0.897 1249.412 0.02776
0.04206 0.00682 0.83586 0.83695 0.84347 1.004 1249.441 0.02778
0.04210 0.00683 0.83662 0.83770 0.84537 0.674 1249.471 0.02780
0.04214 0.00684 0.83737 0.83846 0.84728 0.919 1249.501 0.02783
0.04218 0.00684 0.83812 0.83921 0.84919 0.671 1249.531 0.02785
0.04221 0.00685 0.83888 0.83997 0.85109 1.115 1249.561 0.02788
0.04225 0.00685 0.83963 0.84072 0.85300 1.236 1249.591 0.02790
0.04229 0.00686 0.84039 0.84148 0.85491 1.099 1249.621 0.02793
0.04233 0.00687 0.84114 0.84224 0.85681 1.011 1249.651 0.02795
0.04237 0.00687 0.84190 0.84299 0.85872 1.031 1249.680 0.02798
0.04240 0.00688 0.84265 0.84375 0.86063 0.964 1249.710 0.02800
0.04244 0.00688 0.84341 0.84450 0.86253 0.981 1249.740 0.02803
0.04248 0.00689 0.84416 0.84526 0.86444 1.064 1249.770 0.02805
0.04252 0.00690 0.84492 0.84602 0.86635 0.826 1249.800 0.02808
0.04256 0.00690 0.84567 0.84677 0.86825 0.891 1249.830 0.02810
0.04259 0.00691 0.84643 0.84753 0.87016 0.897 1249.860 0.02812
0.04263 0.00692 0.84718 0.84828 0.87207 1.048 1249.890 0.02815
0.04267 0.00692 0.84794 0.84904 0.87398 0.895 1249.919 0.02817
0.04271 0.00693 0.84869 0.84980 0.87588 0.996 1249.949 0.02820
0.04275 0.00693 0.84945 0.85055 0.87779 1.013 1249.979 0.02822
0.04278 0.00694 0.85020 0.85131 0.87970 1.097 1250.009 0.02825
0.04282 0.00695 0.85096 0.85206 0.88160 0.728 1250.039 0.02827
0.04286 0.00695 0.85171 0.85282 0.88351 0.972 1250.069 0.02830
0.04290 0.00696 0.85247 0.85358 0.88542 0.865 1250.099 0.02832
0.04294 0.00696 0.85322 0.85433 0.88733 0.859 1250.129 0.02835
0.04297 0.00697 0.85398 0.85509 0.88924 0.814 1250.158 0.02837
0.04301 0.00698 0.85474 0.85585 0.89114 0.863 1250.188 0.02839
0.04305 0.00698 0.85549 0.85660 0.89305 0.882 1250.218 0.02842
0.04309 0.00699 0.85625 0.85736 0.89496 0.984 1250.248 0.02844
0.04313 0.00700 0.85700 0.85811 0.89687 0.843 1250.278 0.02847
0.04316 0.00700 0.85776 0.85887 0.89878 0.996 1250.308 0.02849
0.04320 0.00701 0.85851 0.85963 0.90068 0.579 1250.338 0.02852
0.04324 0.00701 0.85927 0.86038 0.90259 0.782 1250.368 0.02854
0.04328 0.00702 0.86002 0.86114 0.90450 0.593 1250.398 0.02857
0.04332 0.00703 0.86078 0.86190 0.90641 0.461 1250.427 0.02859
0.04335 0.00703 0.86153 0.86265 0.90832 0.812 1250.457 0.02862
0.04339 0.00704 0.86229 0.86341 0.91023 0.696 1250.487 0.02864
0.04343 0.00704 0.86305 0.86417 0.91213 0.529 1250.517 0.02866
0.04347 0.00705 0.86380 0.86492 0.91404 0.694 1250.547 0.02869
0.04351 0.00706 0.86456 0.86568 0.91595 0.848 1250.577 0.02871
0.04355 0.00706 0.86531 0.86644 0.91786 1.080 1250.607 0.02874
0.04358 0.00707 0.86607 0.86719 0.91977 0.826 1250.637 0.02876
0.04362 0.00708 0.86682 0.86795 0.92168 0.978 1250.666 0.02879
0.04366 0.00708 0.86758 0.86871 0.92359 1.043 1250.696 0.02881
0.04370 0.00709 0.86834 0.86946 0.92550 0.860 1250.726 0.02884
0.04374 0.00709 0.86909 0.87022 0.92740 1.125 1250.756 0.02886
0.04377 0.00710 0.86985 0.87098 0.92931 1.119 1250.786 0.02889
0.04381 0.00711 0.87060 0.87173 0.93122 0.938 1250.816 0.02891
0.04385 0.00711 0.87136 0.87249 0.93313 0.919 1250.846 0.02894
0.04389 0.00712 0.87211 0.87325 0.93504 1.091 1250.876 0.02896
0.04393 0.00712 0.87287 0.87400 0.93695 1.150 1250.905 0.02898
0.04396 0.00713 0.87363 0.87476 0.93886 0.844 1250.935 0.02901
0.04400 0.00714 0.87438 0.87552 0.94077 1.111 1250.965 0.02903
0.04404 0.00714 0.87514 0.87628 0.94268 1.082 1250.995 0.02906
0.04408 0.00715 0.87589 0.87703 0.94459 1.049 1251.025 0.02908
0.04412 0.00716 0.87665 0.87779 0.94650 0.831 1251.055 0.02911
0.04415 0.00716 0.87741 0.87855 0.94841 1.065 1251.085 0.02913
0.04419 0.00717 0.87816 0.87930 0.95032 1.235 1251.115 0.02916
0.04423 0.00717 0.87892 0.88006 0.95223 0.906 1251.144 0.02918
0.04427 0.00718 0.87968 0.88082 0.95414 0.796 1251.174 0.02921
0.04431 0.00719 0.88043 0.88157 0.95605 0.980 1251.204 0.02923
0.04434 0.00719 0.88119 0.88233 0.95796 1.130 1251.234 0.02925
0.04438 0.00720 0.88194 0.88309 0.95987 1.181 1251.264 0.02928
0.04442 0.00721 0.88270 0.88385 0.96178 0.999 1251.294 0.02930
0.04446 0.00721 0.88346 0.88460 0.96369 0.793 1251.324 0.02933
0.04450 0.00722 0.88421 0.88536 0.96560 1.132 1251.354 0.02935
0.04453 0.00722 0.88497 0.88612 0.96751 0.913 1251.384 0.02938
0.04457 0.00723 0.88573 0.88688 0.96942 1.062 1251.413 0.02940
0.04461 0.00724 0.88648 0.88763 0.97133 0.827 1251.443 0.02943
0.04465 0.00724 0.88724 0.88839 0.97324 0.962 1251.473 0.02945
0.04469 0.00725 0.88800 0.88915 0.97515 0.945 1251.503 0.02948
0.04472 0.00725 0.88875 0.88991 0.97706 1.092 1251.533 0.02950
0.04476 0.00726 0.88951 0.89066 0.97898 1.025 1251.563 0.02953
0.04480 0.00727 0.89026 0.89142 0.98089 1.233 1251.593 0.02955
0.04484 0.00727 0.89102 0.89218 0.98280 0.795 1251.623 0.02957
0.04488 0.00728 0.89178 0.89294 0.98471 0.893 1251.652 0.02960
0.04491 0.00729 0.89253 0.89369 0.98662 0.994 1251.682 0.02962
0.04495 0.00729 0.89329 0.89445 0.98853 0.964 1251.712 0.02965
0.04499 0.00730 0.89405 0.89521 0.99044 1.067 1251.742 0.02967
0.04503 0.00730 0.89480 0.89597 0.99235 1.045 1251.772 0.02970
0.04507 0.00731 0.89556 0.89672 0.99427 1.099 1251.802 0.02972
0.04511 0.00732 0.89632 0.89748 0.99618 0.877 1251.832 0.02975
0.04514 0.00732 0.89707 0.89824 0.99809 0.932 1251.862 0.02977
0.04518 0.00733 0.89783 0.89900 1.00000 1.047 1251.891 0.02980
