x y z dist_scaled dist_frac flux_norm wavelength redshift
0.34352 -0.32645 0.59706 0.76227 0.65508 0.867 1246.483 0.02535
0.34385 -0.32678 0.59765 0.76302 0.65698 0.928 1246.513 0.02537
0.34419 -0.32710 0.59824 0.76377 0.65888 0.987 1246.543 0.02540
0.34453 -0.32742 0.59883 0.76453 0.66078 0.987 1246.573 0.02542
0.34487 -0.32774 0.59942 0.76528 0.66268 1.072 1246.603 0.02545
0.34521 -0.32807 0.60001 0.76603 0.66458 0.994 1246.633 0.02547
0.34555 -0.32839 0.60060 0.76679 0.66648 0.976 1246.663 0.02549
0.34589 -0.32871 0.60119 0.76754 0.66838 1.000 1246.693 0.02552
0.34623 -0.32903 0.60178 0.76829 0.67028 1.050 1246.722 0.02554
0.34657 -0.32936 0.60237 0.76905 0.67218 1.041 1246.752 0.02557
0.34691 -0.32968 0.60296 0.76980 0.67408 1.074 1246.782 0.02559
0.34725 -0.33000 0.60355 0.77055 0.67598 1.064 1246.812 0.02562
0.34759 -0.33032 0.60414 0.77131 0.67788 1.020 1246.842 0.02564
0.34793 -0.33065 0.60473 0.77206 0.67978 0.924 1246.872 0.02567
0.34827 -0.33097 0.60532 0.77281 0.68168 1.052 1246.902 0.02569
0.34861 -0.33129 0.60591 0.77357 0.68358 1.008 1246.932 0.02572
0.34895 -0.33161 0.60650 0.77432 0.68549 0.955 1246.961 0.02574
0.34929 -0.33194 0.60709 0.77507 0.68739 0.979 1246.991 0.02576
0.34963 -0.33226 0.60768 0.77583 0.68929 1.056 1247.021 0.02579
0.34997 -0.33258 0.60827 0.77658 0.69119 1.157 1247.051 0.02581
0.35030 -0.33291 0.60886 0.77733 0.69309 1.079 1247.081 0.02584
0.35064 -0.33323 0.60945 0.77809 0.69499 1.111 1247.111 0.02586
0.35098 -0.33355 0.61004 0.77884 0.69689 1.018 1247.141 0.02589
0.35132 -0.33387 0.61063 0.77959 0.69879 1.187 1247.171 0.02591
0.35166 -0.33420 0.61122 0.78035 0.70069 1.073 1247.201 0.02594
0.35200 -0.33452 0.61181 0.78110 0.70259 1.012 1247.230 0.02596
0.35234 -0.33484 0.61240 0.78186 0.70449 1.019 1247.260 0.02599
0.35268 -0.33516 0.61299 0.78261 0.70640 0.824 1247.290 0.02601
0.35302 -0.33549 0.61358 0.78336 0.70830 1.129 1247.320 0.02604
0.35336 -0.33581 0.61417 0.78412 0.71020 1.145 1247.350 0.02606
0.35370 -0.33613 0.61476 0.78487 0.71210 0.838 1247.380 0.02608
0.35404 -0.33646 0.61535 0.78562 0.71400 1.048 1247.410 0.02611
0.35438 -0.33678 0.61594 0.78638 0.71590 1.039 1247.440 0.02613
0.35472 -0.33710 0.61653 0.78713 0.71781 1.029 1247.469 0.02616
0.35506 -0.33742 0.61712 0.78789 0.71971 0.986 1247.499 0.02618
0.35540 -0.33775 0.61771 0.78864 0.72161 0.916 1247.529 0.02621
0.35574 -0.33807 0.61830 0.78939 0.72351 1.000 1247.559 0.02623
0.35608 -0.33839 0.61889 0.79015 0.72541 1.024 1247.589 0.02626
0.35642 -0.33872 0.61949 0.79090 0.72732 1.090 1247.619 0.02628
0.35676 -0.33904 0.62008 0.79166 0.72922 0.819 1247.649 0.02631
0.35710 -0.33936 0.62067 0.79241 0.73112 1.019 1247.679 0.02633
0.35744 -0.33968 0.62126 0.79316 0.73302 1.019 1247.708 0.02635
0.35778 -0.34001 0.62185 0.79392 0.73492 0.924 1247.738 0.02638
0.35812 -0.34033 0.62244 0.79467 0.73683 1.041 1247.768 0.02640
0.35846 -0.34065 0.62303 0.79543 0.73873 0.964 1247.798 0.02643
0.35880 -0.34098 0.62362 0.79618 0.74063 0.938 1247.828 0.02645
0.35914 -0.34130 0.62421 0.79693 0.74253 0.846 1247.858 0.02648
0.35948 -0.34162 0.62480 0.79769 0.74444 1.095 1247.888 0.02650
0.35982 -0.34195 0.62539 0.79844 0.74634 1.118 1247.918 0.02653
0.36016 -0.34227 0.62598 0.79920 0.74824 0.842 1247.947 0.02655
0.36050 -0.34259 0.62657 0.79995 0.75015 0.858 1247.977 0.02658
0.36084 -0.34291 0.62716 0.80071 0.75205 0.824 1248.007 0.02660
0.36118 -0.34324 0.62776 0.80146 0.75395 0.931 1248.037 0.02662
0.36152 -0.34356 0.62835 0.80221 0.75585 0.995 1248.067 0.02665
0.36186 -0.34388 0.62894 0.80297 0.75776 0.911 1248.097 0.02667
0.36220 -0.34421 0.62953 0.80372 0.75966 0.919 1248.127 0.02670
0.36254 -0.34453 0.63012 0.80448 0.76156 0.802 1248.157 0.02672
0.36288 -0.34485 0.63071 0.80523 0.76347 0.793 1248.187 0.02675
0.36322 -0.34518 0.63130 0.80599 0.76537 0.948 1248.216 0.02677
0.36356 -0.34550 0.63189 0.80674 0.76727 1.020 1248.246 0.02680
0.36390 -0.34582 0.63248 0.80750 0.76918 0.807 1248.276 0.02682
0.36424 -0.34615 0.63307 0.80825 0.77108 0.789 1248.306 0.02685
0.36458 -0.34647 0.63367 0.80901 0.77298 0.861 1248.336 0.02687
0.36492 -0.34679 0.63426 0.80976 0.77489 1.002 1248.366 0.02690
0.36526 -0.34712 0.63485 0.81051 0.77679 1.009 1248.396 0.02692
0.36560 -0.34744 0.63544 0.81127 0.77870 1.075 1248.426 0.02694
0.36594 -0.34776 0.63603 0.81202 0.78060 1.008 1248.455 0.02697
0.36628 -0.34809 0.63662 0.81278 0.78250 0.833 1248.485 0.02699
0.36662 -0.34841 0.63721 0.81353 0.78441 1.015 1248.515 0.02702
0.36696 -0.34873 0.63780 0.81429 0.78631 0.972 1248.545 0.02704
0.36730 -0.34906 0.63839 0.81504 0.78822 1.071 1248.575 0.02707
0.36764 -0.34938 0.63899 0.81580 0.79012 0.922 1248.605 0.02709
0.36798 -0.34970 0.63958 0.81655 0.79203 0.812 1248.635 0.02712
0.36832 -0.35003 0.64017 0.81731 0.79393 0.886 1248.665 0.02714
0.36866 -0.35035 0.64076 0.81806 0.79583 1.077 1248.694 0.02717
0.36900 -0.35067 0.64135 0.81882 0.79774 0.961 1248.724 0.02719
0.36934 -0.35100 0.64194 0.81957 0.79964 1.015 1248.754 0.02721
0.36968 -0.35132 0.64253 0.82033 0.80155 1.037 1248.784 0.02724
0.37002 -0.35164 0.64313 0.82108 0.80345 0.884 1248.814 0.02726
0.37036 -0.35197 0.64372 0.82184 0.80536 0.917 1248.844 0.02729
0.37070 -0.35229 0.64431 0.82259 0.80726 0.847 1248.874 0.02731
0.37104 -0.35261 0.64490 0.82335 0.80917 0.949 1248.904 0.02734
0.37138 -0.35294 0.64549 0.82410 0.81107 1.155 1248.933 0.02736
0.37172 -0.35326 0.64608 0.82486 0.81298 0.939 1248.963 0.02739
0.37206 -0.35358 0.64667 0.82561 0.81488 1.001 1248.993 0.02741
0.37240 -0.35391 0.64727 0.82637 0.81679 0.896 1249.023 0.02744
0.37274 -0.35423 0.64786 0.82712 0.81869 1.061 1249.053 0.02746
0.37308 -0.35455 0.64845 0.82788 0.82060 0.982 1249.083 0.02749
0.37342 -0.35488 0.64904 0.82864 0.82250 0.990 1249.113 0.02751
0.37376 -0.35520 0.64963 0.82939 0.82441 0.970 1249.143 0.02753
0.37410 -0.35552 0.65022 0.83015 0.82631 0.868 1249.173 0.02756
0.37445 -0.35585 0.65082 0.83090 0.82822 1.016 1249.202 0.02758
0.37479 -0.35617 0.65141 0.83166 0.83013 0.936 1249.232 0.02761
0.37513 -0.35649 0.65200 0.83241 0.83203 0.888 1249.262 0.02763
0.37547 -0.35682 0.65259 0.83317 0.83394 0.848 1249.292 0.02766
0.37581 -0.35714 0.65318 0.83392 0.83584 1.035 1249.322 0.02768
0.37615 -0.35746 0.65377 0.83468 0.83775 0.761 1249.352 0.02771
0.37649 -0.35779 0.65437 0.83543 0.83966 0.838 1249.382 0.02773
0.37683 -0.35811 0.65496 0.83619 0.84156 0.727 1249.412 0.02776
0.37717 -0.35844 0.65555 0.83695 0.84347 0.851 1249.441 0.02778
0.37751 -0.35876 0.65614 0.83770 0.84537 0.811 1249.471 0.02780
0.37785 -0.35908 0.65673 0.83846 0.84728 1.051 1249.501 0.02783
0.37819 -0.35941 0.65733 0.83921 0.84919 0.927 1249.531 0.02785
0.37853 -0.35973 0.65792 0.83997 0.85109 1.058 1249.561 0.02788
0.37887 -0.36005 0.65851 0.84072 0.85300 1.079 1249.591 0.02790
0.37921 -0.36038 0.65910 0.84148 0.85491 1.093 1249.621 0.02793
0.37955 -0.36070 0.65969 0.84224 0.85681 0.930 1249.651 0.02795
0.37989 -0.36102 0.66029 0.84299 0.85872 0.898 1249.680 0.02798
0.38023 -0.36135 0.66088 0.84375 0.86063 0.949 1249.710 0.02800
0.38058 -0.36167 0.66147 0.84450 0.86253 0.957 1249.740 0.02803
0.38092 -0.36200 0.66206 0.84526 0.86444 0.886 1249.770 0.02805
0.38126 -0.36232 0.66265 0.84602 0.86635 1.171 1249.800 0.02808
0.38160 -0.36264 0.66325 0.84677 0.86825 0.907 1249.830 0.02810
0.38194 -0.36297 0.66384 0.84753 0.87016 0.831 1249.860 0.02812
0.38228 -0.36329 0.66443 0.84828 0.87207 1.015 1249.890 0.02815
0.38262 -0.36361 0.66502 0.84904 0.87398 1.001 1249.919 0.02817
0.38296 -0.36394 0.66561 0.84980 0.87588 1.141 1249.949 0.02820
0.38330 -0.36426 0.66621 0.85055 0.87779 0.827 1249.979 0.02822
0.38364 -0.36459 0.66680 0.85131 0.87970 0.842 1250.009 0.02825
0.38398 -0.36491 0.66739 0.85206 0.88160 1.123 1250.039 0.02827
0.38432 -0.36523 0.66798 0.85282 0.88351 0.888 1250.069 0.02830
0.38466 -0.36556 0.66858 0.85358 0.88542 1.085 1250.099 0.02832
0.38500 -0.36588 0.66917 0.85433 0.88733 0.799 1250.129 0.02835
0.38535 -0.36621 0.66976 0.85509 0.88924 0.974 1250.158 0.02837
0.38569 -0.36653 0.67035 0.85585 0.89114 1.014 1250.188 0.02839
0.38603 -0.36685 0.67095 0.85660 0.89305 0.974 1250.218 0.02842
0.38637 -0.36718 0.67154 0.85736 0.89496 1.168 1250.248 0.02844
0.38671 -0.36750 0.67213 0.85811 0.89687 1.062 1250.278 0.02847
0.38705 -0.36782 0.67272 0.85887 0.89878 0.866 1250.308 0.02849
0.38739 -0.36815 0.67332 0.85963 0.90068 0.821 1250.338 0.02852
0.38773 -0.36847 0.67391 0.86038 0.90259 0.947 1250.368 0.02854
0.38807 -0.36880 0.67450 0.86114 0.90450 0.887 1250.398 0.02857
0.38841 -0.36912 0.67509 0.86190 0.90641 0.976 1250.427 0.02859
0.38875 -0.36944 0.67569 0.86265 0.90832 0.898 1250.457 0.02862
0.38910 -0.36977 0.67628 0.86341 0.91023 0.620 1250.487 0.02864
0.38944 -0.37009 0.67687 0.86417 0.91213 0.575 1250.517 0.02866
0.38978 -0.37042 0.67746 0.86492 0.91404 0.447 1250.547 0.02869
0.39012 -0.37074 0.67806 0.86568 0.91595 0.260 1250.577 0.02871
0.39046 -0.37106 0.67865 0.86644 0.91786 0.245 1250.607 0.02874
0.39080 -0.37139 0.67924 0.86719 0.91977 0.394 1250.637 0.02876
0.39114 -0.37171 0.67983 0.86795 0.92168 0.600 1250.666 0.02879
0.39148 -0.37204 0.68043 0.86871 0.92359 0.643 1250.696 0.02881
0.39182 -0.37236 0.68102 0.86946 0.92550 0.821 1250.726 0.02884
0.39216 -0.37269 0.68161 0.87022 0.92740 0.716 1250.756 0.02886
0.39251 -0.37301 0.68221 0.87098 0.92931 0.746 1250.786 0.02889
0.39285 -0.37333 0.68280 0.87173 0.93122 0.715 1250.816 0.02891
0.39319 -0.37366 0.68339 0.87249 0.93313 1.002 1250.846 0.02894
0.39353 -0.37398 0.68398 0.87325 0.93504 0.794 1250.876 0.02896
0.39387 -0.37431 0.68458 0.87400 0.93695 0.949 1250.905 0.02898
0.39421 -0.37463 0.68517 0.87476 0.93886 0.998 1250.935 0.02901
0.39455 -0.37495 0.68576 0.87552 0.94077 0.990 1250.965 0.02903
0.39489 -0.37528 0.68636 0.87628 0.94268 0.834 1250.995 0.02906
0.39523 -0.37560 0.68695 0.87703 0.94459 0.819 1251.025 0.02908
0.39558 -0.37593 0.68754 0.87779 0.94650 1.002 1251.055 0.02911
0.39592 -0.37625 0.68813 0.87855 0.94841 1.007 1251.085 0.02913
0.39626 -0.37658 0.68873 0.87930 0.95032 1.020 1251.115 0.02916
0.39660 -0.37690 0.68932 0.88006 0.95223 1.048 1251.144 0.02918
0.39694 -0.37722 0.68991 0.88082 0.95414 1.082 1251.174 0.02921
0.39728 -0.37755 0.69051 0.88157 0.95605 1.010 1251.204 0.02923
0.39762 -0.37787 0.69110 0.88233 0.95796 1.008 1251.234 0.02925
0.39796 -0.37820 0.69169 0.88309 0.95987 0.873 1251.264 0.02928
0.39831 -0.37852 0.69229 0.88385 0.96178 1.049 1251.294 0.02930
0.39865 -0.37885 0.69288 0.88460 0.96369 1.035 1251.324 0.02933
0.39899 -0.37917 0.69347 0.88536 0.96560 1.097 1251.354 0.02935
0.39933 -0.37949 0.69407 0.88612 0.96751 0.831 1251.384 0.02938
0.39967 -0.37982 0.69466 0.88688 0.96942 1.208 1251.413 0.02940
0.40001 -0.38014 0.69525 0.88763 0.97133 1.072 1251.443 0.02943
0.40035 -0.38047 0.69585 0.88839 0.97324 0.987 1251.473 0.02945
0.40069 -0.38079 0.69644 0.88915 0.97515 0.947 1251.503 0.02948
0.40104 -0.38112 0.69703 0.88991 0.97706 0.969 1251.533 0.02950
0.40138 -0.38144 0.69763 0.89066 0.97898 1.007 1251.563 0.02953
0.40172 -0.38176 0.69822 0.89142 0.98089 1.055 1251.593 0.02955
0.40206 -0.38209 0.69881 0.89218 0.98280 0.951 1251.623 0.02957
0.40240 -0.38241 0.69941 0.89294 0.98471 0.821 1251.652 0.02960
0.40274 -0.38274 0.70000 0.89369 0.98662 1.093 1251.682 0.02962
0.40308 -0.38306 0.70059 0.89445 0.98853 0.984 1251.712 0.02965
0.40343 -0.38339 0.70119 0.89521 0.99044 0.890 1251.742 0.02967
0.40377 -0.38371 0.70178 0.89597 0.99235 1.052 1251.772 0.02970
0.40411 -0.38404 0.70237 0.89672 0.99427 1.030 1251.802 0.02972
0.40445 -0.38436 0.70297 0.89748 0.99618 0.972 1251.832 0.02975
0.40479 -0.38469 0.70356 0.89824 0.99809 0.915 1251.862 0.02977
0.40513 -0.38501 0.70415 0.89900 1.00000 1.104 1251.891 0.02980
