x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.28006 0.22930 0.59129 0.69328 0.48153 0.952 0.029 1243.742 0.02309
0.28036 0.22955 0.59193 0.69403 0.48343 0.949 0.029 1243.772 0.02312
0.28066 0.22980 0.59258 0.69478 0.48532 1.009 0.030 1243.801 0.02314
0.28097 0.23005 0.59322 0.69554 0.48722 1.008 0.030 1243.831 0.02317
0.28127 0.23030 0.59386 0.69629 0.48912 1.018 0.030 1243.861 0.02319
0.28157 0.23055 0.59450 0.69704 0.49102 0.992 0.030 1243.891 0.02321
0.28188 0.23079 0.59514 0.69779 0.49291 1.025 0.031 1243.921 0.02324
0.28218 0.23104 0.59578 0.69854 0.49481 1.030 0.031 1243.951 0.02326
0.28249 0.23129 0.59642 0.69929 0.49671 0.997 0.030 1243.981 0.02329
0.28279 0.23154 0.59706 0.70004 0.49861 0.992 0.030 1244.011 0.02331
0.28309 0.23179 0.59770 0.70079 0.50050 0.940 0.029 1244.041 0.02334
0.28340 0.23204 0.59834 0.70154 0.50240 0.948 0.029 1244.071 0.02336
0.28370 0.23228 0.59898 0.70230 0.50430 0.924 0.029 1244.100 0.02339
0.28400 0.23253 0.59962 0.70305 0.50620 0.955 0.029 1244.130 0.02341
0.28431 0.23278 0.60026 0.70380 0.50809 0.971 0.030 1244.160 0.02344
0.28461 0.23303 0.60090 0.70455 0.50999 0.968 0.033 1244.190 0.02346
0.28491 0.23328 0.60154 0.70530 0.51189 0.907 0.034 1244.220 0.02348
0.28522 0.23353 0.60218 0.70605 0.51379 1.068 0.037 1244.250 0.02351
0.28552 0.23378 0.60283 0.70680 0.51569 0.961 0.035 1244.280 0.02353
0.28582 0.23402 0.60347 0.70755 0.51759 1.053 0.037 1244.310 0.02356
0.28613 0.23427 0.60411 0.70831 0.51948 0.967 0.035 1244.340 0.02358
0.28643 0.23452 0.60475 0.70906 0.52138 0.963 0.035 1244.369 0.02361
0.28673 0.23477 0.60539 0.70981 0.52328 0.981 0.035 1244.399 0.02363
0.28704 0.23502 0.60603 0.71056 0.52518 1.017 0.036 1244.429 0.02366
0.28734 0.23527 0.60667 0.71131 0.52708 0.970 0.035 1244.459 0.02368
0.28764 0.23551 0.60731 0.71206 0.52898 0.993 0.036 1244.489 0.02371
0.28795 0.23576 0.60795 0.71282 0.53087 0.966 0.035 1244.519 0.02373
0.28825 0.23601 0.60859 0.71357 0.53277 1.016 0.036 1244.549 0.02376
0.28856 0.23626 0.60924 0.71432 0.53467 0.994 0.036 1244.579 0.02378
0.28886 0.23651 0.60988 0.71507 0.53657 0.917 0.034 1244.609 0.02380
0.28916 0.23676 0.61052 0.71582 0.53847 1.011 0.036 1244.638 0.02383
0.28947 0.23701 0.61116 0.71657 0.54037 1.049 0.037 1244.668 0.02385
0.28977 0.23726 0.61180 0.71733 0.54227 0.988 0.035 1244.698 0.02388
0.29007 0.23750 0.61244 0.71808 0.54417 0.873 0.033 1244.728 0.02390
0.29038 0.23775 0.61308 0.71883 0.54607 0.937 0.034 1244.758 0.02393
0.29068 0.23800 0.61372 0.71958 0.54797 0.902 0.034 1244.788 0.02395
0.29099 0.23825 0.61436 0.72033 0.54987 0.968 0.035 1244.818 0.02398
0.29129 0.23850 0.61501 0.72108 0.55176 0.938 0.035 1244.848 0.02400
0.29159 0.23875 0.61565 0.72184 0.55366 0.988 0.035 1244.878 0.02403
0.29190 0.23900 0.61629 0.72259 0.55556 1.077 0.037 1244.907 0.02405
0.29220 0.23924 0.61693 0.72334 0.55746 0.987 0.035 1244.937 0.02408
0.29250 0.23949 0.61757 0.72409 0.55936 1.029 0.036 1244.967 0.02410
0.29281 0.23974 0.61821 0.72484 0.56126 1.038 0.036 1244.997 0.02412
0.29311 0.23999 0.61885 0.72560 0.56316 0.971 0.035 1245.027 0.02415
0.29342 0.24024 0.61950 0.72635 0.56506 1.023 0.036 1245.057 0.02417
0.29372 0.24049 0.62014 0.72710 0.56696 1.064 0.037 1245.087 0.02420
0.29402 0.24074 0.62078 0.72785 0.56886 1.013 0.030 1245.117 0.02422
0.29433 0.24099 0.62142 0.72860 0.57076 0.938 0.029 1245.147 0.02425
0.29463 0.24123 0.62206 0.72936 0.57266 1.017 0.030 1245.177 0.02427
0.29493 0.24148 0.62270 0.73011 0.57456 1.027 0.030 1245.206 0.02430
0.29524 0.24173 0.62334 0.73086 0.57646 1.035 0.031 1245.236 0.02432
0.29554 0.24198 0.62399 0.73161 0.57836 1.022 0.030 1245.266 0.02435
0.29585 0.24223 0.62463 0.73237 0.58026 1.039 0.031 1245.296 0.02437
0.29615 0.24248 0.62527 0.73312 0.58216 0.980 0.030 1245.326 0.02439
0.29645 0.24273 0.62591 0.73387 0.58407 0.957 0.029 1245.356 0.02442
0.29676 0.24298 0.62655 0.73462 0.58597 0.934 0.029 1245.386 0.02444
0.29706 0.24323 0.62719 0.73538 0.58787 0.991 0.030 1245.416 0.02447
0.29737 0.24347 0.62784 0.73613 0.58977 0.994 0.030 1245.446 0.02449
0.29767 0.24372 0.62848 0.73688 0.59167 1.028 0.030 1245.475 0.02452
0.29797 0.24397 0.62912 0.73763 0.59357 0.976 0.030 1245.505 0.02454
0.29828 0.24422 0.62976 0.73839 0.59547 0.980 0.030 1245.535 0.02457
0.29858 0.24447 0.63040 0.73914 0.59737 1.036 0.030 1245.565 0.02459
0.29889 0.24472 0.63105 0.73989 0.59927 1.017 0.030 1245.595 0.02462
0.29919 0.24497 0.63169 0.74064 0.60117 1.031 0.030 1245.625 0.02464
0.29949 0.24522 0.63233 0.74140 0.60308 0.989 0.030 1245.655 0.02467
0.29980 0.24547 0.63297 0.74215 0.60498 0.956 0.029 1245.685 0.02469
